37.300000,-0.000020,0.000287,-0.000053,0.000335,-0.000053,0.000351,0.000039,0.000319,0.000039,0.000351,-0.000029,0.000337,0.000008,0.000314,-0.000006,0.000314
37.500000,-0.000042,0.000031,-0.000107,0.000422,-0.000107,0.000418,-0.000131,0.000427,-0.000131,0.000418,-0.000112,0.000420,-0.000127,0.000420,-0.000119,0.000420
37.650000,-0.000118,0.000470,-0.000021,0.000041,-0.000021,0.000039,-0.000030,0.000043,-0.000030,0.000039,-0.000023,0.000041,-0.000015,0.000045,-0.000013,0.000045
37.750000,-0.000001,-0.000000,-0.000001,-0.000000,-0.000001,0.000000,0.000001,-0.000000,-0.000035,0.000131,-0.000016,0.000136,-0.000040,0.000132,-0.000034,0.000132
37.900000,-0.000032,0.000166,-0.000032,0.000164,-0.000032,0.000163,-0.000040,0.000166,-0.000005,0.000032,-0.000018,0.000028,-0.000010,0.000028,-0.000014,0.000028
38.000000,-0.000008,0.000013,-0.000008,0.000010,-0.000008,0.000007,-0.000023,0.000013,-0.000003,0.000012,0.000007,0.000015,0.000001,0.000015,0.000004,0.000015
38.150000,-0.000032,0.000022,-0.000032,0.000027,-0.000032,0.000033,-0.000000,0.000022,-0.000021,0.000028,-0.000042,0.000023,-0.000029,0.000023,-0.000036,0.000023
38.300000,-0.000105,0.000399,-0.000105,0.000393,-0.000105,0.000387,-0.000139,0.000399,-0.000139,0.000387,-0.000115,0.000393,-0.000132,0.000413,-0.000117,0.000413
38.400000,0.000020,0.000026,0.000020,0.000020,0.000020,0.000013,-0.000015,0.000026,-0.000050,0.000141,-0.000014,0.000150,-0.000033,0.000131,-0.000029,0.000131
38.500000,-0.000021,0.000148,-0.000047,0.000173,-0.000047,0.000177,-0.000026,0.000169,0.000009,0.000049,-0.000017,0.000042,-0.000001,0.000042,-0.000009,0.000042
38.650000,-0.000011,0.000129,0.000015,0.000103,0.000015,0.000098,-0.000013,0.000108,-0.000013,0.000098,0.000007,0.000103,-0.000005,0.000103,-0.000015,0.000119
38.750000,-0.000016,0.000018,-0.000016,0.000017,-0.000016,0.000017,-0.000028,0.000191,-0.000028,0.000203,-0.000051,0.000197,-0.000038,0.000197,-0.000028,0.000182
38.900000,-0.000063,0.000195,-0.000063,0.000205,-0.000063,0.000215,0.000002,0.000021,0.000002,0.000029,-0.000013,0.000025,-0.000004,0.000025,-0.000029,0.000031
39.000000,-0.000022,0.000001,-0.000022,0.000003,-0.000022,0.000006,-0.000021,0.000042,-0.000021,0.000042,-0.000019,0.000042,-0.000020,0.000042,0.000000,0.000036
39.100000,-0.000020,0.000049,-0.000020,0.000051,-0.000020,0.000053,0.000004,0.000008,-0.000025,0.000075,-0.000010,0.000079,-0.000019,0.000079,-0.000014,0.000079
39.200000,-0.000057,0.000352,-0.000057,0.000337,-0.000057,0.000323,-0.000136,0.000351,-0.000107,0.000266,-0.000086,0.000271,-0.000098,0.000271,-0.000092,0.000271
39.350000,-0.000035,0.000033,-0.000035,0.000035,-0.000035,0.000038,-0.000022,0.000033,-0.000021,0.000037,-0.000030,0.000035,-0.000025,0.000035,-0.000027,0.000035
39.500000,-0.000034,0.000005,-0.000034,0.000010,-0.000034,0.000016,-0.000004,0.000005,-0.000005,0.000016,-0.000027,0.000011,-0.000014,0.000011,-0.000026,0.000095
39.600000,0.000008,0.000108,0.000008,0.000096,0.000008,0.000083,-0.000063,0.000108,-0.000063,0.000083,-0.000032,0.000168,-0.000058,0.000168,-0.000040,0.000083
39.750000,-0.000044,0.000209,-0.000044,0.000212,-0.000044,0.000215,-0.000026,0.000209,-0.000026,0.000215,-0.000019,0.000139,-0.000016,0.000139,-0.000018,0.000139
39.900000,0.000077,0.000509,0.000077,0.000378,0.000052,0.000206,-0.000756,0.000500,-0.000758,0.000210,-0.000178,0.000352,-0.000526,0.000354,-0.000352,0.000353
40.050000,-0.000059,-0.000034,-0.000059,-0.000039,-0.000036,-0.000004,0.000010,-0.000021,0.000025,0.000006,-0.000029,-0.000007,0.000003,-0.000007,-0.000013,-0.000007
40.150000,-0.000092,0.000122,-0.000092,0.000161,-0.000092,0.000200,0.000128,0.000120,0.000113,0.000188,-0.000023,0.000155,0.000059,0.000155,0.000018,0.000155
40.300000,-0.000015,0.000015,-0.000015,0.000017,-0.000009,0.000093,0.000001,0.000089,0.000001,0.000093,-0.000006,0.000091,-0.000002,0.000091,-0.000004,0.000091
40.450000,-0.000023,0.000091,-0.000023,0.000095,-0.000029,0.000026,-0.000005,0.000017,-0.000005,0.000026,-0.000022,0.000021,-0.000012,0.000021,-0.000017,0.000021
40.550000,-0.000156,0.000093,-0.000155,0.000127,-0.000311,0.000433,0.000107,0.000281,0.000108,0.000431,-0.000192,0.000357,-0.000012,0.000357,-0.000102,0.000357
40.700000,-0.000223,0.000206,-0.000223,0.000257,-0.000067,0.000037,-0.000007,0.000015,0.000018,0.000030,-0.000024,0.000020,0.000001,0.000020,-0.000012,0.000020
40.850000,0.000027,0.000154,0.000027,0.000157,0.000027,0.000159,0.000042,0.000154,0.000018,0.000166,-0.000003,0.000189,0.000016,0.000189,0.000007,0.000189
40.950000,-0.000018,0.000058,-0.000018,0.000063,-0.000018,0.000067,0.000007,0.000058,0.000007,0.000067,-0.000002,0.000037,-0.000003,0.000037,0.000005,0.000058
41.100000,0.000006,0.000018,0.000006,0.000017,0.000006,0.000017,0.000002,0.000018,-0.000019,0.000079,0.000007,0.000085,-0.000009,0.000085,-0.000008,0.000065
41.250000,0.000050,0.000101,0.000050,0.000091,0.000050,0.000081,-0.000004,0.000101,0.000017,0.000019,0.000033,0.000023,-0.000001,0.000064,0.000003,0.000064
41.500000,0.000005,0.000147,0.000005,0.000143,0.000005,0.000140,-0.000013,0.000147,-0.000003,0.000384,-0.000019,0.000380,0.000015,0.000339,0.000011,0.000339
41.700000,-0.000028,0.000421,-0.000028,0.000429,-0.000028,0.000437,0.000018,0.000421,0.000007,0.000193,0.000004,0.000192,0.000003,0.000212,0.000002,0.000212
41.900000,-0.000013,0.000020,-0.000013,0.000022,-0.000013,0.000024,-0.000000,0.000020,-0.000000,0.000024,-0.000009,0.000022,-0.000001,0.000002,-0.000004,0.000002
42.000000,-0.000076,0.000248,-0.000076,0.000247,-0.000076,0.000247,-0.000078,0.000248,-0.000078,0.000247,-0.000077,0.000247,-0.000066,0.000312,-0.000068,0.000312
42.150000,-0.000058,0.000087,-0.000058,0.000100,-0.000058,0.000114,0.000018,0.000087,0.000018,0.000114,-0.000037,0.000100,-0.000015,0.000035,-0.000029,0.000035
42.250000,0.000023,0.000085,0.000023,0.000072,0.000023,0.000059,-0.000049,0.000085,-0.000049,0.000059,0.000003,0.000072,-0.000040,0.000216,-0.000026,0.000216
42.350000,-0.000076,0.000151,-0.000076,0.000162,-0.000076,0.000172,-0.000017,0.000151,-0.000017,0.000172,-0.000059,0.000162,-0.000013,0.000019,-0.000024,0.000019
42.450000,0.000017,0.000031,0.000017,0.000029,0.000017,0.000027,0.000004,0.000031,0.000004,0.000027,0.000013,0.000029,-0.000001,0.000028,-0.000049,0.000166
42.550000,0.000004,0.000171,0.000004,0.000154,-0.000053,0.000319,-0.000075,0.000327,-0.000075,0.000319,-0.000059,0.000323,-0.000069,0.000323,-0.000014,0.000184
42.700000,-0.000100,0.000167,-0.000100,0.000187,-0.000043,0.000025,-0.000003,0.000011,-0.000003,0.000025,-0.000032,0.000018,-0.000015,0.000018,-0.000023,0.000018
42.800000,0.000020,0.000017,0.000020,0.000015,0.000020,0.000013,0.000009,0.000017,0.000009,0.000013,0.000017,0.000015,0.000012,0.000015,-0.000002,0.000136
42.900000,0.000007,0.000154,0.000007,0.000143,-0.000066,0.000319,-0.000052,0.000314,-0.000052,0.000319,-0.000062,0.000316,-0.000056,0.000316,-0.000043,0.000195
43.050000,-0.000076,0.000264,-0.000076,0.000264,-0.000004,0.000077,-0.000078,0.000104,-0.000078,0.000077,-0.000023,0.000100,-0.000059,0.000100,-0.000041,0.000100
43.150000,-0.000011,0.000011,-0.000011,0.000012,-0.000043,0.000069,0.000002,0.000053,0.000002,0.000069,-0.000032,0.000051,-0.000009,0.000051,-0.000021,0.000051
43.300000,-0.000075,0.000064,-0.000075,0.000080,-0.000042,0.000041,0.000012,0.000022,0.000012,0.000041,-0.000027,0.000031,-0.000003,0.000031,-0.000015,0.000031
43.400000,-0.000026,0.000091,-0.000026,0.000073,-0.000026,0.000054,-0.000123,0.000176,-0.000123,0.000139,-0.000050,0.000158,-0.000094,0.000158,-0.000072,0.000158
43.500000,0.000028,0.000197,0.000028,0.000183,0.000028,0.000169,-0.000059,0.000113,-0.000059,0.000084,-0.000001,0.000098,-0.000036,0.000098,-0.000018,0.000098
43.650000,-0.000105,0.000261,-0.000105,0.000291,-0.000105,0.000321,0.000065,0.000261,0.000065,0.000321,-0.000056,0.000291,0.000017,0.000291,-0.000020,0.000291
43.750000,-0.000026,0.000026,-0.000026,0.000027,-0.000026,0.000028,-0.000022,0.000026,-0.000022,0.000028,-0.000025,0.000027,-0.000023,0.000027,-0.000024,0.000027
43.850000,-0.000003,-0.000000,-0.000003,-0.000000,0.000012,0.000070,-0.000024,0.000082,-0.000024,0.000070,0.000002,0.000076,-0.000014,0.000076,-0.000006,0.000076
44.000000,-0.000001,0.000190,-0.000001,0.000171,-0.000015,0.000082,-0.000085,0.000107,-0.000085,0.000082,-0.000035,0.000095,-0.000065,0.000095,-0.000050,0.000095
44.100000,-0.000038,0.000011,-0.000024,0.000095,-0.000024,0.000091,-0.000042,0.000098,-0.000042,0.000091,-0.000029,0.000095,-0.000037,0.000095,-0.000033,0.000095
44.250000,-0.000028,0.000096,-0.000042,0.000017,-0.000042,0.000026,0.000005,0.000009,0.000005,0.000026,-0.000028,0.000017,-0.000008,0.000017,-0.000018,0.000017
44.400000,-0.000076,0.000142,-0.000076,0.000168,-0.000076,0.000193,0.000067,0.000142,0.000067,0.000193,-0.000035,0.000168,0.000026,0.000168,-0.000005,0.000168
44.500000,-0.000014,0.000158,-0.000014,0.000149,-0.000014,0.000140,-0.000225,0.000419,-0.000225,0.000351,-0.000090,0.000385,-0.000171,0.000385,-0.000130,0.000385
44.650000,-0.000030,0.000282,-0.000031,0.000265,-0.000031,0.000248,0.000035,0.000021,0.000035,0.000037,0.000004,0.000029,0.000000,0.000024,-0.000010,0.000024
44.800000,-0.000048,0.000078,-0.000047,0.000080,-0.000047,0.000081,-0.000037,0.000078,-0.000037,0.000081,-0.000045,0.000080,-0.000017,0.000084,-0.000019,0.000084
44.900000,-0.000019,0.000015,0.000001,0.000089,0.000001,0.000082,-0.000041,0.000097,-0.000041,0.000082,-0.000011,0.000089,-0.000029,0.000089,-0.000020,0.000089
45.000000,-0.000008,0.000231,-0.000028,0.000151,-0.000028,0.000154,-0.000016,0.000149,-0.000016,0.000154,-0.000024,0.000151,-0.000019,0.000151,-0.000022,0.000151
45.150000,-0.000050,0.000030,-0.000050,0.000040,-0.000050,0.000050,0.000005,0.000030,0.000005,0.000050,-0.000034,0.000040,-0.000011,0.000040,-0.000040,0.000100
45.250000,-0.000018,0.000075,-0.000018,0.000076,-0.000018,0.000077,-0.000014,0.000075,-0.000014,0.000077,-0.000017,0.000155,-0.000050,0.000155,-0.000016,0.000095
45.400000,-0.000025,0.000233,-0.000025,0.000231,-0.000025,0.000229,-0.000037,0.000233,-0.000037,0.000229,-0.000028,0.000152,0.000001,0.000152,-0.000014,0.000152
45.500000,-0.000048,0.000017,-0.000048,0.000026,-0.000048,0.000036,0.000003,0.000017,-0.000025,0.000138,-0.000017,0.000141,-0.000022,0.000141,-0.000038,0.000156
45.700000,-0.000000,0.000144,-0.000000,0.000133,-0.000000,0.000123,-0.000058,0.000144,-0.000030,0.000020,-0.000033,0.000019,-0.000031,0.000019,-0.000014,0.000004
45.800000,-0.000038,0.000146,-0.000054,0.000263,-0.000054,0.000249,-0.000129,0.000276,-0.000129,0.000250,-0.000076,0.000263,-0.000108,0.000263,-0.000092,0.000263
45.950000,-0.000051,0.000228,-0.000035,0.000102,-0.000035,0.000106,-0.000010,0.000098,-0.000010,0.000106,-0.000028,0.000102,-0.000017,0.000102,-0.000022,0.000102
46.100000,0.000058,0.000517,0.000057,0.000387,0.000065,0.000279,-0.000690,0.000554,-0.000692,0.000283,-0.000151,0.000415,-0.000475,0.000417,-0.000328,0.000419
46.350000,-0.000241,0.000046,-0.000240,0.000076,-0.000249,0.000082,-0.000060,0.000013,-0.000059,0.000080,-0.000195,0.000048,-0.000194,0.000095,-0.000297,0.000093
46.650000,-0.000338,-0.000004,-0.000337,0.000063,-0.000337,0.000129,0.000034,-0.000006,0.000035,0.000127,-0.000231,0.000062,0.000009,0.000013,0.000007,0.000013
46.800000,0.000022,0.000461,0.000022,0.000477,0.000022,0.000493,0.000110,0.000461,0.000110,0.000492,0.000047,0.000477,0.000085,0.000477,0.000066,0.000477
46.900000,-0.000006,0.000030,-0.000006,0.000031,-0.000006,0.000031,-0.000002,0.000030,-0.000002,0.000031,-0.000004,0.000031,-0.000003,0.000031,-0.000004,0.000031
47.000000,-0.000004,-0.000000,-0.000004,-0.000000,-0.000004,0.000000,-0.000002,-0.000000,-0.000002,0.000000,-0.000004,-0.000000,-0.000003,-0.000000,-0.000003,-0.000000
47.150000,0.000017,0.000004,0.000017,0.000005,0.000017,0.000005,0.000018,0.000004,0.000018,0.000005,0.000017,0.000005,-0.000026,0.000112,-0.000068,0.000112
47.300000,-0.000298,0.000373,-0.000298,0.000404,-0.000298,0.000434,-0.000127,0.000373,-0.000127,0.000434,-0.000249,0.000404,-0.000131,0.000296,-0.000127,0.000296
47.350000,-0.000020,0.000014,0.000001,0.000017,0.000001,0.000016,-0.000007,0.000019,-0.000007,0.000016,-0.000001,0.000017,-0.000005,0.000017,-0.000003,0.000017
47.500000,0.000017,0.000004,-0.000005,-0.000001,-0.000005,-0.000000,-0.000002,-0.000001,-0.000002,-0.000000,-0.000031,0.000046,-0.000039,0.000046,-0.000035,0.000046
47.650000,-0.000004,0.000066,-0.000004,0.000060,-0.000004,0.000053,-0.000039,0.000066,-0.000039,0.000053,0.000013,0.000012,0.000007,0.000012,0.000010,0.000012
47.800000,-0.000008,0.000161,-0.000008,0.000159,-0.000008,0.000158,-0.000018,0.000161,-0.000018,0.000158,-0.000011,0.000159,-0.000015,0.000159,-0.000013,0.000159
47.900000,0.000005,0.000136,0.000005,0.000134,0.000005,0.000133,-0.000003,0.000136,-0.000003,0.000133,0.000003,0.000134,-0.000001,0.000134,0.000001,0.000134
48.000000,0.000100,0.000125,0.000100,0.000105,0.000100,0.000084,-0.000016,0.000126,-0.000016,0.000084,0.000067,0.000105,0.000017,0.000105,0.000012,0.000230
48.100000,-0.000088,0.000124,-0.000084,0.000310,-0.000084,0.000333,0.000048,0.000286,0.000048,0.000333,-0.000046,0.000310,0.000010,0.000310,0.000011,0.000185
48.250000,0.000021,0.000177,0.000018,0.000016,0.000018,0.000016,0.000022,0.000015,0.000022,0.000016,0.000019,0.000016,0.000021,0.000016,0.000020,0.000016
48.350000,0.000011,0.000072,0.000011,0.000063,0.000011,0.000053,-0.000041,0.000072,-0.000041,0.000053,-0.000004,0.000063,-0.000020,0.000135,-0.000011,0.000135
48.450000,0.000006,0.000084,0.000006,0.000085,0.000006,0.000086,0.000012,0.000084,0.000028,0.000266,0.000017,0.000264,0.000017,0.000191,0.000016,0.000191
48.600000,0.000006,0.000188,0.000006,0.000190,0.000006,0.000191,0.000015,0.000188,-0.000001,0.000011,-0.000001,0.000011,-0.000001,0.000011,-0.000001,0.000011
48.700000,-0.000024,0.000054,-0.000024,0.000058,-0.000024,0.000063,-0.000107,0.000215,-0.000107,0.000140,0.000043,0.000178,-0.000047,0.000178,-0.000002,0.000178
48.850000,0.000105,0.000171,0.000105,0.000128,0.000085,0.000164,-0.000009,0.000076,-0.000009,0.000087,-0.000032,0.000081,-0.000018,0.000081,-0.000025,0.000081
49.000000,-0.000050,0.000075,-0.000050,0.000088,-0.000029,0.000021,0.000002,0.000010,0.000002,0.000021,-0.000020,0.000016,-0.000007,0.000015,-0.000014,0.000015
49.100000,-0.000139,0.000102,-0.000139,0.000129,-0.000139,0.000156,0.000013,0.000102,0.000013,0.000156,-0.000095,0.000129,-0.000030,0.000129,-0.000063,0.000129
49.250000,0.000056,0.000346,0.000056,0.000315,0.000056,0.000284,-0.000118,0.000347,-0.000118,0.000285,0.000007,0.000315,-0.000068,0.000316,-0.000031,0.000315
49.350000,0.000004,0.000030,0.000004,0.000027,0.000004,0.000024,-0.000013,0.000030,-0.000013,0.000024,-0.000001,0.000027,-0.000008,0.000027,-0.000004,0.000027
49.450000,-0.000046,0.000049,-0.000046,0.000056,-0.000046,0.000062,0.000065,0.000182,0.000065,0.000237,-0.000043,0.000210,0.000022,0.000210,-0.000011,0.000210
49.600000,-0.000058,0.000143,-0.000058,0.000166,-0.000058,0.000189,-0.000003,0.000009,-0.000003,0.000015,-0.000013,0.000012,-0.000007,0.000012,0.000008,0.000060
49.750000,-0.000079,0.000216,-0.000081,0.000255,-0.000081,0.000270,0.000004,0.000239,0.000004,0.000270,-0.000057,0.000255,-0.000020,0.000255,-0.000057,0.000206
49.900000,-0.000009,0.000024,-0.000007,0.000000,-0.000007,-0.000000,-0.000008,0.000000,-0.000008,-0.000000,-0.000007,0.000000,-0.000007,0.000000,-0.000007,0.000000
50.000000,0.000045,0.000055,0.000045,0.000053,0.000045,0.000052,0.000036,0.000055,0.000008,0.000182,0.000007,0.000182,0.000007,0.000182,0.000007,0.000182
50.150000,-0.000099,0.000140,-0.000099,0.000152,-0.000099,0.000165,-0.000042,0.000156,-0.000014,0.000049,-0.000053,0.000039,-0.000029,0.000039,-0.000041,0.000039
50.300000,-0.000035,0.000036,-0.000043,0.000130,-0.000043,0.000124,-0.000066,0.000121,-0.000066,0.000109,-0.000043,0.000115,-0.000057,0.000115,-0.000050,0.000115
50.450000,-0.000000,0.000184,0.000008,0.000078,0.000008,0.000072,-0.000023,0.000083,-0.000023,0.000072,-0.000001,0.000078,-0.000014,0.000078,-0.000007,0.000078
50.550000,-0.000031,0.000174,-0.000031,0.000181,-0.000031,0.000187,0.000005,0.000174,0.000005,0.000187,-0.000067,0.000445,-0.000035,0.000445,-0.000051,0.000445
50.700000,-0.000078,0.000280,-0.000078,0.000289,-0.000078,0.000297,-0.000030,0.000280,-0.000030,0.000297,-0.000018,0.000025,-0.000014,0.000025,-0.000016,0.000025
50.800000,0.000004,-0.000000,0.000004,-0.000001,0.000004,-0.000001,0.000001,-0.000000,0.000001,-0.000001,0.000003,-0.000001,0.000002,-0.000001,0.000003,-0.000001
50.900000,-0.000022,0.000056,-0.000022,0.000057,-0.000022,0.000058,-0.000016,0.000056,-0.000016,0.000058,-0.000062,0.000170,-0.000144,0.000170,-0.000103,0.000170
51.050000,-0.000076,0.000156,-0.000076,0.000132,-0.000076,0.000107,-0.000214,0.000156,-0.000214,0.000107,-0.000074,0.000018,-0.000049,0.000018,-0.000058,0.000103
51.250000,-0.000039,0.000260,-0.000039,0.000265,-0.000039,0.000271,-0.000009,0.000260,-0.000009,0.000271,-0.000009,0.000289,0.000010,0.000289,-0.000003,0.000204
51.500000,-0.000041,0.000316,-0.000041,0.000310,-0.000041,0.000304,-0.000076,0.000316,-0.000067,0.000345,-0.000104,0.000318,-0.000101,0.000318,-0.000102,0.000318
51.750000,-0.000044,0.000020,-0.000044,0.000030,-0.000044,0.000040,0.000010,0.000020,0.000000,-0.000002,-0.000030,0.000147,-0.000037,0.000147,-0.000034,0.000147
51.850000,-0.000033,0.000175,-0.000033,0.000171,-0.000033,0.000168,-0.000051,0.000175,-0.000147,0.000426,-0.000109,0.000279,-0.000106,0.000279,-0.000107,0.000279
51.950000,-0.000109,0.000276,-0.000109,0.000277,-0.000109,0.000277,-0.000121,0.000319,-0.000024,0.000053,-0.000001,0.000059,-0.000015,0.000059,-0.000008,0.000059
52.100000,-0.000057,0.000136,-0.000057,0.000137,-0.000057,0.000137,-0.000038,0.000093,-0.000038,0.000104,-0.000059,0.000099,-0.000047,0.000099,-0.000053,0.000099
52.200000,0.000037,0.000115,0.000037,0.000106,0.000037,0.000096,-0.000015,0.000115,-0.000015,0.000096,0.000022,0.000106,-0.000000,0.000106,0.000011,0.000106
52.250000,0.000021,0.000004,0.000021,0.000004,-0.000001,0.000009,-0.000001,0.000009,-0.000001,0.000009,-0.000001,0.000009,-0.000001,0.000009,-0.000001,0.000009
52.350000,-0.000005,0.000004,-0.000005,0.000003,0.000017,-0.000002,0.000016,-0.000002,0.000016,-0.000002,0.000017,-0.000002,0.000024,0.000036,0.000026,0.000036
52.450000,-0.000014,0.000044,-0.000014,0.000049,-0.000014,0.000054,0.000014,0.000044,0.000014,0.000054,-0.000006,0.000049,-0.000002,0.000011,-0.000031,0.000293
52.550000,-0.000057,0.000286,-0.000057,0.000298,-0.000057,0.000311,0.000014,0.000286,0.000014,0.000311,-0.000036,0.000298,-0.000006,0.000298,-0.000000,0.000017
52.650000,-0.000003,-0.000001,-0.000003,-0.000001,-0.000002,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000002,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001
52.750000,-0.000062,0.000004,-0.000062,0.000011,-0.000062,0.000018,-0.000024,0.000004,-0.000024,0.000018,-0.000051,0.000011,-0.000035,0.000011,-0.000043,0.000011
52.800000,-0.000062,0.000265,-0.000062,0.000251,-0.000062,0.000238,-0.000137,0.000265,-0.000137,0.000238,-0.000083,0.000251,-0.000116,0.000251,-0.000100,0.000251
52.900000,0.000016,0.000014,0.000016,0.000014,0.000016,0.000015,0.000019,0.000014,0.000003,0.000011,0.000000,0.000011,0.000002,0.000011,0.000001,0.000011
53.000000,-0.000009,0.000007,-0.000009,0.000007,-0.000009,0.000006,-0.000012,0.000007,0.000004,0.000010,0.000007,0.000010,0.000007,0.000050,0.000013,0.000050
53.100000,0.000007,0.000054,0.000007,0.000049,0.000007,0.000044,-0.000022,0.000054,-0.000022,0.000044,-0.000001,0.000049,-0.000182,0.000219,-0.000121,0.000219
53.200000,0.000008,0.000284,0.000008,0.000238,0.000007,0.000191,-0.000254,0.000285,-0.000254,0.000191,-0.000067,0.000238,-0.000012,0.000028,-0.000035,0.000130
53.300000,-0.000063,0.000096,-0.000063,0.000108,-0.000063,0.000121,0.000006,0.000096,0.000006,0.000120,-0.000043,0.000108,-0.000014,0.000108,0.000003,0.000035
53.400000,0.000020,0.000046,0.000020,0.000036,0.000020,0.000027,-0.000032,0.000046,-0.000010,0.000099,-0.000038,0.000092,-0.000021,0.000092,-0.000042,0.000063
53.500000,-0.000082,0.000043,-0.000082,0.000063,-0.000082,0.000082,0.000039,0.000093,0.000017,0.000111,-0.000099,0.000082,-0.000029,0.000082,-0.000064,0.000082
53.600000,-0.000125,0.000067,-0.000125,0.000092,-0.000108,0.000146,-0.000011,0.000057,-0.000011,0.000045,0.000014,0.000051,-0.000001,0.000051,0.000007,0.000051
53.700000,-0.000002,0.000187,-0.000002,0.000181,-0.000019,0.000145,-0.000022,0.000147,-0.000022,0.000145,-0.000020,0.000146,-0.000021,0.000146,-0.000020,0.000146
53.850000,-0.000010,0.000014,-0.000010,0.000015,-0.000010,0.000016,-0.000005,0.000014,-0.000005,0.000016,-0.000009,0.000015,-0.000006,0.000015,-0.000007,0.000015
53.950000,-0.000044,0.000086,-0.000044,0.000096,-0.000044,0.000105,0.000011,0.000086,0.000011,0.000105,-0.000028,0.000096,0.000029,0.000362,0.000021,0.000362
54.050000,0.000056,0.000290,0.000056,0.000290,0.000035,0.000283,0.000031,0.000284,0.000031,0.000283,0.000034,0.000284,-0.000001,0.000018,-0.000005,0.000018
54.150000,-0.000038,-0.000009,-0.000038,-0.000007,-0.000017,-0.000000,-0.000008,-0.000003,-0.000008,0.000000,-0.000014,-0.000001,-0.000005,0.000011,-0.000011,0.000011
54.250000,0.000005,0.000006,0.000005,0.000009,0.000005,0.000011,-0.000056,0.000103,-0.000056,0.000077,-0.000004,0.000090,-0.000041,0.000078,-0.000021,0.000078
54.400000,-0.000017,0.000258,-0.000017,0.000227,-0.000017,0.000197,-0.000111,0.000161,-0.000111,0.000131,-0.000052,0.000146,-0.000087,0.000146,-0.000070,0.000146
54.500000,-0.000048,0.000019,-0.000048,0.000024,-0.000048,0.000028,-0.000019,0.000088,-0.000019,0.000122,-0.000087,0.000105,-0.000047,0.000105,-0.000067,0.000105
54.600000,-0.000103,0.000341,-0.000103,0.000356,-0.000103,0.000372,-0.000020,0.000272,-0.000020,0.000278,-0.000032,0.000275,-0.000025,0.000275,-0.000028,0.000275
54.750000,0.000005,0.000051,0.000005,0.000060,0.000005,0.000068,0.000051,0.000051,0.000051,0.000068,0.000018,0.000060,0.000038,0.000060,0.000008,0.000069
54.850000,-0.000016,0.000011,-0.000016,0.000009,-0.000016,0.000007,-0.000027,0.000011,-0.000027,0.000007,-0.000019,0.000009,-0.000024,0.000009,-0.000002,-0.000001
54.950000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000024,0.000080,0.000024,0.000087,0.000012,0.000084,0.000020,0.000084,0.000016,0.000084
55.050000,-0.000023,0.000232,-0.000023,0.000229,-0.000023,0.000227,-0.000061,0.000151,-0.000061,0.000140,-0.000039,0.000145,-0.000052,0.000145,-0.000045,0.000145
55.200000,-0.000014,0.000015,-0.000014,0.000017,-0.000014,0.000019,-0.000003,0.000015,-0.000003,0.000019,-0.000011,0.000017,-0.000006,0.000017,-0.000009,0.000017
55.300000,-0.000026,0.000095,-0.000026,0.000087,-0.000026,0.000078,-0.000071,0.000095,-0.000071,0.000078,-0.000039,0.000087,-0.000058,0.000087,-0.000048,0.000224
55.400000,-0.000076,0.000315,-0.000076,0.000332,-0.000076,0.000350,0.000021,0.000315,0.000021,0.000350,-0.000048,0.000332,-0.000007,0.000332,-0.000028,0.000195
55.600000,-0.000013,0.000070,-0.000013,0.000067,-0.000013,0.000064,-0.000030,0.000070,-0.000030,0.000064,-0.000018,0.000067,-0.000025,0.000067,-0.000022,0.000067
55.700000,-0.000013,0.000092,-0.000013,0.000081,-0.000013,0.000069,-0.000078,0.000092,-0.000078,0.000069,-0.000031,0.000081,-0.000059,0.000081,-0.000045,0.000081
55.850000,-0.000007,0.000014,-0.000007,0.000015,-0.000007,0.000016,-0.000003,0.000014,-0.000169,0.000174,-0.000089,0.000194,-0.000137,0.000194,-0.000113,0.000194
56.000000,-0.000143,0.000520,-0.000143,0.000513,-0.000149,0.000519,-0.000212,0.000542,-0.000046,0.000361,-0.000084,0.000352,-0.000062,0.000351,-0.000073,0.000351
56.150000,-0.000006,0.000021,-0.000078,0.000161,-0.000073,0.000161,0.000026,0.000126,0.000026,0.000161,-0.000044,0.000144,-0.000002,0.000144,-0.000023,0.000144
56.400000,0.000004,0.000421,0.000076,0.000229,0.000076,0.000162,-0.000309,0.000293,-0.000309,0.000160,-0.000043,0.000226,-0.000202,0.000227,-0.000111,0.000229
56.750000,-0.000100,0.000057,-0.000100,0.000085,-0.000100,0.000113,0.000066,0.000060,0.000066,0.000115,-0.000044,0.000088,0.000035,0.000114,-0.000017,0.000112
56.950000,-0.000074,0.000185,-0.000074,0.000217,-0.000074,0.000249,0.000104,0.000185,0.000091,0.000274,-0.000030,0.000244,0.000030,0.000217,0.000001,0.000217
57.200000,-0.000069,0.000281,-0.000069,0.000300,-0.000069,0.000320,0.000040,0.000281,0.000053,0.000295,-0.000032,0.000273,0.000019,0.000273,-0.000019,0.000301
57.350000,-0.000024,0.000026,-0.000024,0.000029,-0.000024,0.000032,-0.000009,0.000026,-0.000009,0.000032,-0.000019,0.000029,-0.000028,0.000094,-0.000013,0.000066
