48.550000,0.054624,0.224012,0.024414
48.650000,0.054599,0.224109,0.024414
48.750000,0.054575,0.224206,0.024414
48.850000,0.054539,0.224354,0.024414
48.950000,0.054527,0.224397,0.024414
49.050000,0.054502,0.224497,0.024414
49.150000,0.054478,0.224594,0.024414
49.200000,0.054454,0.224691,0.024414
49.350000,0.054430,0.224788,0.024414
49.400000,0.054405,0.224885,0.024414
49.550000,0.054381,0.224982,0.024414
49.650000,0.054357,0.225079,0.024414
49.750000,0.054333,0.225176,0.024414
49.850000,0.054308,0.225273,0.024414
49.950000,0.054284,0.225370,0.024414
50.050000,0.054248,0.225519,0.024414
50.200000,0.054224,0.225613,0.024414
50.300000,0.054199,0.225710,0.024414
50.450000,0.054163,0.225858,0.024414
50.600000,0.054126,0.226004,0.024414
50.700000,0.054102,0.226098,0.024414
50.800000,0.054078,0.226195,0.024414
50.950000,0.054041,0.226343,0.024414
51.100000,0.054005,0.226489,0.024414
51.200000,0.053981,0.226583,0.024414
51.350000,0.053944,0.226731,0.024414
51.500000,0.053908,0.226877,0.024414
51.650000,0.053872,0.227022,0.024414
51.750000,0.053848,0.227116,0.024414
51.900000,0.053811,0.227265,0.024414
52.000000,0.053787,0.227359,0.024414
52.150000,0.053750,0.227507,0.024414
52.300000,0.053714,0.227653,0.024414
52.450000,0.053678,0.227798,0.024414
52.550000,0.053654,0.227893,0.024414
52.700000,0.053617,0.228041,0.024414
52.950000,0.053581,0.228186,0.024414
53.200000,0.053507,0.228485,0.024414
53.500000,0.053447,0.228725,0.024414
53.650000,0.053386,0.228968,0.024414
53.750000,0.053363,0.229057,0.024414
53.850000,0.053338,0.229154,0.024414
54.000000,0.053314,0.229251,0.024414
54.050000,0.053277,0.229399,0.024414
54.200000,0.053253,0.229493,0.024414
54.300000,0.053229,0.229590,0.024414
54.400000,0.053205,0.229687,0.024414
54.550000,0.053168,0.229835,0.024414
54.650000,0.053144,0.229930,0.024414
54.750000,0.053120,0.230027,0.024414
54.900000,0.053083,0.230175,0.024414
55.000000,0.053059,0.230269,0.024414
55.100000,0.053035,0.230366,0.024414
55.200000,0.053011,0.230463,0.024414
55.300000,0.052987,0.230560,0.024414
55.400000,0.052950,0.230708,0.024414
55.500000,0.052926,0.230803,0.024414
55.600000,0.052902,0.230900,0.024414
55.750000,0.052877,0.230997,0.024414
55.850000,0.052853,0.231094,0.024414
55.900000,0.052829,0.231191,0.024414
56.000000,0.052805,0.231288,0.024414
56.150000,0.052780,0.231385,0.024414
56.300000,0.052756,0.231482,0.024414
56.400000,0.052720,0.231630,0.024414
56.500000,0.052696,0.231724,0.024414
56.600000,0.052671,0.231821,0.024414
56.750000,0.052647,0.231918,0.024414
56.850000,0.052610,0.232067,0.024414
56.950000,0.052586,0.232161,0.024414
57.050000,0.052562,0.232258,0.024414
57.200000,0.052526,0.232406,0.024414
57.300000,0.052502,0.232500,0.024414
57.450000,0.052465,0.232649,0.024414
57.550000,0.052441,0.232743,0.024414
57.700000,0.052404,0.232891,0.024414
57.800000,0.052368,0.233037,0.024414
57.950000,0.052344,0.233131,0.024414
58.200000,0.052295,0.233330,0.024414
58.450000,0.052234,0.233575,0.024414
58.650000,0.052186,0.233767,0.024414
58.750000,0.052150,0.233910,0.024414
58.850000,0.052126,0.234004,0.024414
58.950000,0.052101,0.234101,0.024414
59.050000,0.052077,0.234198,0.024414
59.100000,0.052053,0.234295,0.024414
59.200000,0.052029,0.234392,0.024414
59.350000,0.052004,0.234489,0.024414
59.450000,0.051980,0.234586,0.024414
59.500000,0.051956,0.234683,0.024414
59.600000,0.051944,0.234729,0.024414
59.750000,0.051907,0.234880,0.024414
59.850000,0.051883,0.234974,0.024414
59.950000,0.051859,0.235071,0.024414
60.050000,0.051835,0.235168,0.024414
60.150000,0.051810,0.235265,0.024414
60.250000,0.051774,0.235413,0.024414
60.400000,0.051750,0.235508,0.024414
60.500000,0.051725,0.235605,0.024414
60.600000,0.051701,0.235702,0.024414
60.750000,0.051665,0.235850,0.024414
60.850000,0.051641,0.235944,0.024414
61.000000,0.051604,0.236092,0.024414
61.150000,0.051568,0.236238,0.024414
61.300000,0.051531,0.236383,0.024414
61.350000,0.051507,0.236478,0.024414
61.500000,0.051483,0.236575,0.024414
61.600000,0.051459,0.236672,0.024414
61.750000,0.051422,0.236820,0.024414
61.850000,0.051386,0.236965,0.024414
62.000000,0.051362,0.237060,0.024414
62.100000,0.051337,0.237157,0.024414
62.250000,0.051301,0.237305,0.024414
62.350000,0.051264,0.237450,0.024414
62.500000,0.051240,0.237545,0.024414
62.600000,0.051204,0.237693,0.024414
62.750000,0.051180,0.237788,0.024414
62.850000,0.051143,0.237936,0.024414
63.000000,0.051119,0.238030,0.024414
63.150000,0.051083,0.238178,0.024414
63.250000,0.051058,0.238273,0.024414
63.400000,0.051022,0.238421,0.024414
63.500000,0.050998,0.238515,0.024414
63.650000,0.050961,0.238663,0.024414
63.750000,0.050937,0.238758,0.024414
63.950000,0.050888,0.238957,0.024414
64.250000,0.050828,0.239201,0.024414
64.500000,0.050767,0.239444,0.024414
64.750000,0.050706,0.239686,0.024414
64.850000,0.050670,0.239827,0.024414
64.950000,0.050634,0.239973,0.024414
65.050000,0.050610,0.240067,0.024414
65.200000,0.050585,0.240164,0.024414
65.300000,0.050561,0.240261,0.024414
65.450000,0.050525,0.240409,0.024414
65.550000,0.050501,0.240504,0.024414
65.700000,0.050464,0.240652,0.024414
65.800000,0.050440,0.240746,0.024414
65.900000,0.050416,0.240843,0.024414
66.000000,0.050379,0.240991,0.024414
66.100000,0.050355,0.241086,0.024414
66.250000,0.050331,0.241183,0.024414
66.350000,0.050307,0.241280,0.024414
66.450000,0.050282,0.241377,0.024414
66.550000,0.050246,0.241525,0.024414
66.700000,0.050222,0.241619,0.024414
66.800000,0.050197,0.241716,0.024414
66.900000,0.050173,0.241813,0.024414
67.000000,0.050149,0.241910,0.024414
67.150000,0.050112,0.242058,0.024414
67.250000,0.050088,0.242153,0.024414
67.450000,0.050039,0.242352,0.024414
67.550000,0.050016,0.242444,0.024414
67.650000,0.049991,0.242541,0.024414
67.750000,0.049967,0.242638,0.024414
67.850000,0.049943,0.242735,0.024414
67.950000,0.049918,0.242832,0.024414
68.100000,0.049882,0.242980,0.024414
68.200000,0.049858,0.243075,0.024414
68.300000,0.049834,0.243172,0.024414
68.450000,0.049797,0.243319,0.024414
68.550000,0.049773,0.243414,0.024414
68.650000,0.049736,0.243562,0.024414
68.800000,0.049712,0.243657,0.024414
68.950000,0.049688,0.243754,0.024414
69.100000,0.049652,0.243901,0.024414
69.150000,0.049615,0.244047,0.024414
69.300000,0.049591,0.244142,0.024414
69.350000,0.049567,0.244239,0.024414
69.500000,0.049543,0.244336,0.024414
69.600000,0.049518,0.244433,0.024414
69.700000,0.049494,0.244530,0.024414
69.850000,0.049470,0.244627,0.024414
69.950000,0.049433,0.244775,0.024414
70.100000,0.049397,0.244920,0.024414
70.300000,0.049348,0.245116,0.024414
70.600000,0.049287,0.245361,0.024414
70.800000,0.049227,0.245604,0.024414
71.000000,0.049178,0.245795,0.024414
71.100000,0.049155,0.245888,0.024414
71.200000,0.049118,0.246036,0.024414
71.300000,0.049094,0.246130,0.024414
71.450000,0.049070,0.246227,0.024414
71.550000,0.049045,0.246324,0.024414
71.650000,0.049021,0.246421,0.024414
71.750000,0.048985,0.246569,0.024414
71.900000,0.048960,0.246664,0.024414
72.000000,0.048924,0.246812,0.024414
72.100000,0.048900,0.246906,0.024414
72.250000,0.048876,0.247003,0.024414
72.350000,0.048851,0.247100,0.024414
72.450000,0.048815,0.247248,0.024414
72.600000,0.048791,0.247343,0.024414
72.700000,0.048766,0.247440,0.024414
72.800000,0.048730,0.247588,0.024414
72.900000,0.048706,0.247683,0.024414
73.050000,0.048682,0.247780,0.024414
73.150000,0.048657,0.247877,0.024414
73.250000,0.048633,0.247974,0.024414
73.400000,0.048597,0.248121,0.024414
73.500000,0.048572,0.248216,0.024414
73.650000,0.048536,0.248364,0.024414
73.750000,0.048512,0.248459,0.024414
73.850000,0.048475,0.248606,0.024414
74.000000,0.048451,0.248701,0.024414
74.100000,0.048427,0.248798,0.024414
74.200000,0.048403,0.248895,0.024414
74.350000,0.048366,0.249043,0.024414
74.450000,0.048330,0.249188,0.024414
74.600000,0.048306,0.249283,0.024414
74.700000,0.048281,0.249380,0.024414
74.850000,0.048245,0.249528,0.024414
74.950000,0.048221,0.249623,0.024414
75.100000,0.048184,0.249770,0.024414
75.200000,0.048160,0.249865,0.024414
75.350000,0.048124,0.250013,0.024414
75.450000,0.048099,0.250108,0.024414
75.600000,0.048075,0.250205,0.024414
75.700000,0.048039,0.250353,0.024414
75.850000,0.048002,0.250498,0.024414
75.950000,0.047978,0.250593,0.024414
76.100000,0.047954,0.250690,0.024414
76.200000,0.047917,0.250838,0.024414
76.350000,0.047881,0.250983,0.024414
76.450000,0.047857,0.251078,0.024414
76.600000,0.047833,0.251175,0.024414
76.700000,0.047796,0.251323,0.024414
76.800000,0.047772,0.251417,0.024414
76.950000,0.047736,0.251565,0.024414
77.100000,0.047699,0.251711,0.024414
77.250000,0.047675,0.251805,0.024414
77.500000,0.047614,0.252054,0.024414
77.750000,0.047553,0.252297,0.024414
78.000000,0.047493,0.252539,0.024414
78.250000,0.047432,0.252782,0.024414
78.350000,0.047396,0.252923,0.024414
78.450000,0.047372,0.253018,0.024414
78.550000,0.047348,0.253115,0.024414
78.650000,0.047323,0.253212,0.024414
78.800000,0.047287,0.253360,0.024414
78.900000,0.047263,0.253455,0.024414
