88.050000,0.046716,0.234165,0.028157
88.200000,0.046703,0.234162,0.028155
88.350000,0.046663,0.234153,0.028154
88.500000,0.046715,0.234166,0.028164
88.600000,0.046710,0.234164,0.028168
88.700000,0.046706,0.234163,0.028153
88.850000,0.046705,0.234163,0.028153
88.950000,0.046697,0.234161,0.028166
89.100000,0.046702,0.234162,0.028162
89.200000,0.046711,0.234162,0.028156
89.300000,0.046665,0.234151,0.028153
89.450000,0.046672,0.234154,0.028162
89.550000,0.046663,0.234152,0.028163
89.650000,0.046667,0.234151,0.028155
89.750000,0.046666,0.234152,0.028156
89.850000,0.046671,0.234154,0.028152
89.950000,0.046703,0.234162,0.028157
90.100000,0.046657,0.234150,0.028156
