43.850000,0.000011,0.000159,0.000011,0.000132,-0.000070,0.000289,-0.000004,0.000168,-0.000005,0.000195,-0.000004,0.000181,-0.000057,0.000182,-0.000023,0.000195
44.100000,-0.000066,0.000145,-0.000066,0.000157,0.000016,-0.000014,0.000009,0.000111,0.000009,0.000122,0.000009,0.000117,-0.000012,0.000117,-0.000002,0.000103
44.250000,-0.000043,0.000165,-0.000043,0.000170,-0.000072,0.000276,-0.000032,0.000139,-0.000032,0.000140,-0.000032,0.000139,-0.000034,0.000139,-0.000033,0.000139
44.400000,-0.000032,0.000374,-0.000032,0.000330,-0.000003,0.000184,-0.000264,0.000278,-0.000264,0.000185,-0.000264,0.000231,-0.000078,0.000231,-0.000189,0.000231
44.500000,-0.000034,0.000019,-0.000021,0.000030,-0.000021,0.000035,0.000008,0.000025,0.000008,0.000035,0.000008,0.000030,-0.000023,0.000047,-0.000008,0.000047
44.650000,0.000002,0.000022,-0.000011,0.000017,-0.000011,0.000018,-0.000005,0.000016,-0.000004,0.000018,0.000058,0.000131,-0.000099,0.000114,-0.000001,0.000114
44.850000,-0.000055,0.000295,-0.000055,0.000313,-0.000055,0.000330,0.000042,0.000295,0.000042,0.000330,-0.000014,0.000234,0.000041,0.000234,0.000008,0.000234
45.150000,-0.000111,0.000223,-0.000111,0.000247,-0.000135,0.000314,0.000032,0.000255,0.000032,0.000314,0.000025,0.000249,-0.000055,0.000249,-0.000007,0.000249
45.300000,-0.000036,0.000026,-0.000036,0.000032,-0.000012,-0.000004,-0.000006,-0.000006,-0.000006,-0.000004,-0.000006,-0.000005,-0.000027,0.000143,-0.000053,0.000143
45.400000,-0.000017,0.000192,-0.000017,0.000181,-0.000017,0.000170,-0.000079,0.000192,-0.000079,0.000170,-0.000079,0.000181,-0.000068,0.000287,-0.000027,0.000287
45.600000,-0.000101,0.000261,-0.000101,0.000277,-0.000101,0.000293,-0.000013,0.000261,-0.000013,0.000293,-0.000013,0.000277,-0.000025,0.000023,-0.000026,0.000023
45.700000,-0.000022,-0.000008,-0.000022,-0.000004,-0.000022,0.000001,0.000003,-0.000008,0.000003,0.000001,0.000003,-0.000004,-0.000015,-0.000004,-0.000022,0.000007
45.800000,0.000017,0.000094,0.000017,0.000081,0.000017,0.000068,-0.000057,0.000094,-0.000057,0.000067,-0.000057,0.000081,-0.000022,0.000181,-0.000034,0.000170
45.900000,-0.000019,0.000208,-0.000019,0.000189,-0.000019,0.000170,-0.000126,0.000208,-0.000126,0.000170,-0.000126,0.000189,-0.000032,0.000088,-0.000078,0.000088
46.000000,-0.000053,0.000003,-0.000053,0.000011,-0.000053,0.000019,-0.000009,0.000144,-0.000009,0.000166,-0.000009,0.000155,-0.000053,0.000155,-0.000027,0.000155
46.100000,-0.000034,0.000157,-0.000034,0.000162,-0.000034,0.000168,-0.000003,0.000016,-0.000037,0.000180,-0.000037,0.000178,-0.000045,0.000178,-0.000040,0.000178
46.250000,-0.000035,0.000184,-0.000035,0.000187,-0.000035,0.000191,-0.000015,0.000184,0.000019,0.000031,0.000019,0.000027,-0.000032,0.000208,-0.000031,0.000208
46.400000,-0.000044,0.000200,-0.000044,0.000195,-0.000044,0.000190,-0.000071,0.000200,-0.000071,0.000190,-0.000071,0.000195,-0.000017,0.000014,-0.000020,0.000014
46.500000,-0.000022,0.000009,-0.000022,0.000016,-0.000022,0.000022,0.000014,0.000009,0.000014,0.000022,0.000014,0.000016,-0.000012,0.000016,0.000004,0.000016
46.600000,-0.000005,0.000024,-0.000005,0.000022,-0.000005,0.000019,-0.000020,0.000024,-0.000020,0.000019,-0.000020,0.000022,-0.000009,0.000022,-0.000016,0.000022
46.750000,-0.000008,0.000323,-0.000008,0.000296,-0.000008,0.000270,-0.000156,0.000323,-0.000156,0.000270,-0.000156,0.000297,-0.000077,0.000319,-0.000138,0.000319
46.850000,-0.000106,0.000206,-0.000106,0.000230,-0.000106,0.000255,0.000030,0.000206,0.000030,0.000255,0.000030,0.000230,-0.000040,0.000208,0.000016,0.000208
47.000000,-0.000027,0.000051,-0.000027,0.000055,-0.000027,0.000059,-0.000005,0.000051,-0.000005,0.000059,-0.000005,0.000055,-0.000021,0.000055,-0.000007,0.000070
47.150000,0.000026,0.000184,0.000026,0.000178,0.000026,0.000171,-0.000009,0.000184,-0.000009,0.000171,-0.000022,0.000192,-0.000015,0.000192,-0.000024,0.000177
47.300000,-0.000060,-0.000010,-0.000017,0.000022,-0.000018,0.000025,-0.000001,0.000020,-0.000001,0.000025,0.000013,0.000008,0.000019,0.000008,0.000015,0.000008
47.400000,-0.000018,0.000045,-0.000058,0.000241,-0.000058,0.000217,-0.000193,0.000265,-0.000192,0.000217,-0.000193,0.000241,-0.000097,0.000241,-0.000154,0.000241
47.550000,-0.000099,0.000313,-0.000101,0.000087,-0.000101,0.000111,0.000032,0.000063,0.000032,0.000111,0.000032,0.000087,-0.000063,0.000087,-0.000006,0.000087
47.650000,0.000017,0.000266,0.000017,0.000260,0.000017,0.000254,-0.000016,0.000266,-0.000016,0.000254,-0.000016,0.000260,0.000007,0.000260,-0.000007,0.000260
47.750000,0.000004,-0.000066,0.000004,-0.000063,0.000004,-0.000060,0.000020,-0.000066,0.000020,-0.000060,0.000020,-0.000063,0.000009,-0.000063,0.000014,-0.000063
47.950000,-0.000083,0.000273,-0.000083,0.000279,-0.000083,0.000286,-0.000047,0.000273,-0.000047,0.000286,-0.000047,0.000279,-0.000072,0.000279,-0.000055,0.000280
48.050000,0.000013,-0.000026,0.000013,-0.000029,0.000013,-0.000032,-0.000005,-0.000026,-0.000132,0.000046,-0.000132,0.000076,-0.000013,0.000076,-0.000085,0.000076
48.200000,-0.000052,0.000130,-0.000052,0.000113,-0.000052,0.000095,-0.000149,0.000130,-0.000022,0.000017,-0.000022,0.000007,-0.000058,0.000008,-0.000036,0.000007
48.350000,-0.000101,0.000238,-0.000101,0.000254,-0.000098,0.000302,-0.000007,0.000270,-0.000007,0.000302,-0.000007,0.000286,-0.000072,0.000286,-0.000033,0.000286
48.450000,0.000006,0.000033,0.000006,0.000033,0.000004,0.000001,0.000004,0.000001,0.000004,0.000001,0.000004,0.000001,0.000004,0.000001,0.000004,0.000001
48.600000,-0.000001,-0.000000,-0.000001,-0.000000,-0.000001,0.000000,-0.000013,0.000015,-0.000014,0.000023,-0.000014,0.000019,-0.000029,0.000019,-0.000020,0.000019
48.750000,0.000048,0.000084,0.000048,0.000072,0.000048,0.000061,-0.000000,0.000068,-0.000000,0.000038,-0.000000,0.000053,0.000059,0.000053,-0.000157,0.000383
48.900000,-0.000126,0.000414,-0.000126,0.000397,-0.000126,0.000380,-0.000220,0.000414,-0.000220,0.000381,-0.000220,0.000397,-0.000153,0.000397,-0.000012,0.000068
49.000000,-0.000025,0.000020,-0.000025,0.000025,-0.000025,0.000029,-0.000001,0.000020,0.000005,0.000029,0.000005,0.000024,-0.000017,0.000024,-0.000004,0.000024
49.200000,-0.000016,-0.000003,-0.000016,-0.000002,-0.000016,-0.000001,0.000022,0.000148,0.000016,0.000189,0.000016,0.000170,-0.000060,0.000170,-0.000014,0.000170
49.450000,-0.000053,0.000394,-0.000053,0.000412,-0.000053,0.000430,-0.000010,0.000272,-0.000010,0.000263,-0.000010,0.000268,0.000009,0.000268,-0.000003,0.000269
49.650000,-0.000064,0.000190,-0.000064,0.000199,-0.000064,0.000208,0.000012,0.000160,0.000012,0.000185,0.000012,0.000173,-0.000038,0.000173,-0.000008,0.000171
49.750000,-0.000049,0.000023,-0.000049,0.000029,-0.000049,0.000034,-0.000021,0.000034,-0.000021,0.000051,-0.000021,0.000043,-0.000055,0.000043,-0.000035,0.000043
49.850000,0.000014,0.000341,0.000014,0.000291,0.000014,0.000242,-0.000261,0.000330,-0.000261,0.000225,-0.000261,0.000278,-0.000099,0.000312,-0.000211,0.000312
50.000000,-0.000029,0.000036,-0.000029,0.000042,-0.000061,0.000090,-0.000016,0.000074,-0.000016,0.000090,-0.000016,0.000082,0.000000,0.000048,0.000005,0.000048
50.150000,-0.000034,0.000047,-0.000101,0.000164,-0.000070,0.000153,0.000094,0.000095,0.000095,0.000153,0.000095,0.000124,-0.000023,0.000124,0.000048,0.000124
50.250000,-0.000121,0.000269,-0.000054,0.000184,-0.000054,0.000187,-0.000041,0.000182,-0.000041,0.000187,-0.000041,0.000184,-0.000050,0.000184,-0.000038,0.000201
50.400000,-0.000010,0.000014,-0.000010,0.000013,0.000004,0.000017,0.000001,0.000018,0.000001,0.000017,0.000001,0.000017,0.000003,0.000017,-0.000005,0.000000
50.550000,-0.000064,0.000263,-0.000064,0.000266,-0.000078,0.000265,-0.000064,0.000260,-0.000064,0.000265,-0.000064,0.000262,-0.000113,0.000320,-0.000064,0.000321
50.650000,-0.000087,0.000038,-0.000087,0.000056,-0.000087,0.000074,0.000014,0.000038,0.000014,0.000074,0.000014,0.000056,-0.000019,-0.000002,0.000004,0.000003
50.800000,0.000052,0.000219,0.000052,0.000207,0.000052,0.000195,-0.000015,0.000219,-0.000015,0.000195,-0.000015,0.000207,0.000033,0.000207,-0.000019,0.000201
50.900000,-0.000008,0.000026,-0.000008,0.000026,-0.000008,0.000026,-0.000008,0.000026,-0.000006,0.000025,-0.000006,0.000025,-0.000005,0.000025,-0.000006,0.000025
51.000000,0.000002,-0.000000,0.000002,-0.000000,0.000002,-0.000001,-0.000031,0.000029,-0.000033,0.000028,-0.000033,0.000028,-0.000029,0.000028,-0.000031,0.000028
51.150000,-0.000092,0.000552,-0.000092,0.000562,-0.000092,0.000572,-0.000005,0.000523,-0.000005,0.000545,-0.000005,0.000534,-0.000048,0.000534,-0.000022,0.000534
51.250000,-0.000021,0.000020,-0.000021,0.000015,-0.000021,0.000010,-0.000047,0.000020,-0.000047,0.000010,-0.000047,0.000015,-0.000029,0.000015,-0.000040,0.000015
51.350000,0.000027,0.000006,0.000027,0.000007,0.000027,0.000008,0.000013,-0.000005,0.000013,0.000015,0.000013,0.000005,-0.000028,0.000005,-0.000003,0.000005
51.450000,-0.000084,0.000004,-0.000084,0.000013,-0.000083,0.000023,-0.000054,0.000053,-0.000054,0.000040,-0.000054,0.000046,-0.000027,0.000046,-0.000043,0.000046
51.550000,-0.000014,0.000123,-0.000014,0.000117,-0.000014,0.000110,-0.000007,0.000086,-0.000007,0.000087,-0.000007,0.000086,-0.000009,0.000086,-0.000008,0.000086
51.700000,-0.000016,0.000021,-0.000016,0.000021,-0.000016,0.000022,-0.000012,0.000021,-0.000021,0.000023,-0.000021,0.000023,-0.000023,0.000023,-0.000022,0.000023
51.850000,-0.000017,0.000275,-0.000017,0.000251,-0.000017,0.000227,-0.000151,0.000274,-0.000142,0.000225,-0.000142,0.000249,-0.000048,0.000249,-0.000104,0.000249
51.900000,-0.000034,0.000045,-0.000034,0.000050,-0.000034,0.000054,-0.000009,0.000045,-0.000009,0.000054,-0.000009,0.000050,-0.000055,0.000068,-0.000029,0.000068
52.050000,-0.000025,0.000015,-0.000025,0.000021,-0.000025,0.000028,-0.000038,0.000057,-0.000038,0.000057,-0.000038,0.000057,-0.000011,0.000039,-0.000025,0.000039
52.200000,-0.000010,0.000215,-0.000010,0.000199,-0.000010,0.000183,-0.000053,0.000174,-0.000053,0.000153,-0.000053,0.000164,-0.000012,0.000164,-0.000036,0.000164
52.300000,-0.000033,0.000017,-0.000022,0.000027,-0.000022,0.000033,0.000012,0.000021,0.000012,0.000033,0.000012,0.000027,-0.000012,0.000027,0.000002,0.000027
52.500000,-0.000099,-0.000016,-0.000111,-0.000000,-0.000111,0.000020,0.000002,-0.000020,0.000002,0.000020,0.000002,0.000000,-0.000079,0.000000,-0.000030,0.000000
52.650000,-0.000049,0.000201,-0.000049,0.000197,-0.000049,0.000194,-0.000064,0.000401,-0.000064,0.000376,-0.000064,0.000388,-0.000013,0.000388,-0.000043,0.000388
52.800000,0.000042,0.000220,0.000042,0.000213,0.000042,0.000207,0.000002,0.000019,-0.000233,0.000195,-0.000233,0.000235,-0.000074,0.000235,-0.000169,0.000235
53.000000,-0.000039,0.000286,-0.000039,0.000244,-0.000039,0.000203,-0.000272,0.000286,-0.000037,0.000033,-0.000037,0.000032,-0.000042,0.000032,-0.000039,0.000032
53.150000,-0.000125,0.000144,-0.000125,0.000179,-0.000125,0.000215,0.000073,0.000144,0.000059,0.000236,0.000059,0.000204,-0.000073,0.000204,0.000006,0.000204
53.300000,-0.000068,0.000273,-0.000068,0.000270,-0.000068,0.000266,-0.000088,0.000273,-0.000074,0.000244,-0.000074,0.000245,-0.000069,0.000245,-0.000072,0.000245
53.450000,-0.000031,0.000033,-0.000031,0.000039,-0.000031,0.000045,0.000004,0.000033,0.000004,0.000045,0.000004,0.000039,-0.000021,0.000039,-0.000006,0.000039
53.600000,0.000001,0.000000,0.000001,-0.000000,0.000001,-0.000000,-0.000001,0.000000,-0.000028,0.000163,-0.000028,0.000176,0.000024,0.000176,-0.000007,0.000176
53.750000,0.000028,0.000204,0.000028,0.000192,0.000028,0.000180,-0.000040,0.000204,-0.000012,0.000017,-0.000012,0.000016,-0.000015,0.000016,-0.000013,0.000016
53.850000,-0.000030,0.000070,-0.000030,0.000078,-0.000030,0.000087,0.000017,0.000070,0.000017,0.000087,0.000017,0.000078,-0.000017,0.000078,0.000004,0.000078
54.000000,-0.000035,0.000372,-0.000035,0.000383,-0.000035,0.000393,0.000024,0.000372,0.000024,0.000393,0.000024,0.000383,-0.000018,0.000383,0.000007,0.000383
54.200000,-0.000057,-0.000014,-0.000073,0.000084,-0.000073,0.000093,-0.000020,0.000074,-0.000007,0.000113,-0.000007,0.000099,-0.000063,0.000099,-0.000027,0.000106
54.500000,-0.000043,0.000098,-0.000059,0.000266,-0.000059,0.000258,-0.000102,0.000274,-0.000115,0.000239,-0.000115,0.000251,-0.000066,0.000251,-0.000126,0.000269
54.750000,-0.000086,0.000259,-0.000084,0.000238,-0.000084,0.000236,-0.000090,0.000239,-0.000090,0.000236,-0.000090,0.000238,-0.000086,0.000238,-0.000061,0.000213
54.900000,0.000004,0.000755,0.000034,0.000424,0.000033,0.000338,-0.000450,0.000512,-0.000461,0.000373,-0.000461,0.000457,-0.000127,0.000456,-0.000327,0.000456
55.050000,-0.000036,0.000028,-0.000036,0.000033,-0.000036,0.000037,-0.000009,0.000028,0.000001,0.000003,0.000001,0.000001,-0.000006,0.000001,-0.000002,0.000001
55.200000,-0.000024,0.000006,-0.000024,0.000012,-0.000024,0.000018,0.000010,0.000006,0.000010,0.000018,-0.000003,0.000014,-0.000032,0.000015,-0.000015,0.000014
55.350000,-0.000042,-0.000023,-0.000193,0.000127,-0.000193,0.000162,0.000002,0.000091,0.000002,0.000161,0.000015,0.000124,-0.000119,0.000125,-0.000039,0.000124
55.450000,-0.000447,0.000087,-0.000296,0.000031,-0.000313,0.000298,-0.000109,0.000224,-0.000108,0.000297,-0.000109,0.000261,-0.000255,0.000261,-0.000167,0.000261
55.550000,-0.000014,0.000287,-0.000029,0.000288,-0.000011,0.000052,-0.000046,0.000064,-0.000046,0.000052,-0.000046,0.000058,-0.000021,0.000058,-0.000036,0.000058
55.650000,0.000007,0.000037,-0.000013,0.000088,-0.000013,0.000086,-0.000027,0.000091,-0.000027,0.000086,-0.000027,0.000088,-0.000017,0.000088,-0.000023,0.000088
55.750000,-0.000028,0.000092,0.000007,0.000009,0.000007,0.000009,0.000005,0.000009,-0.000016,0.000011,-0.000016,0.000012,-0.000012,0.000012,-0.000015,0.000012
55.900000,-0.000101,0.000177,-0.000101,0.000183,-0.000101,0.000189,-0.000068,0.000177,-0.000047,0.000187,-0.000047,0.000180,-0.000074,0.000180,-0.000057,0.000180
56.000000,0.000027,0.000025,0.000027,0.000025,-0.000005,0.000207,-0.000000,0.000205,-0.000000,0.000207,-0.000000,0.000206,-0.000004,0.000206,-0.000002,0.000206
56.100000,-0.000035,0.000200,-0.000025,0.000222,0.000007,0.000041,0.000006,0.000042,0.000006,0.000041,0.000006,0.000042,0.000007,0.000042,0.000006,0.000042
56.200000,0.000016,0.000036,0.000004,0.000105,0.000004,0.000106,0.000010,0.000104,0.000010,0.000106,0.000010,0.000105,0.000006,0.000105,0.000008,0.000105
56.350000,0.000065,0.000116,0.000067,0.000014,0.000067,0.000003,0.000001,0.000026,0.000001,0.000003,0.000001,0.000015,0.000049,0.000015,0.000020,0.000015
56.450000,-0.000024,0.000000,-0.000024,0.000001,-0.000024,0.000002,0.000014,0.000252,0.000014,0.000273,0.000014,0.000263,-0.000030,0.000263,-0.000004,0.000263
56.600000,-0.000059,0.000279,-0.000059,0.000294,-0.000059,0.000309,-0.000010,0.000028,-0.000010,0.000037,-0.000010,0.000032,-0.000005,0.000028,0.000006,0.000028
56.750000,0.000022,0.000082,0.000022,0.000077,0.000022,0.000073,-0.000002,0.000082,-0.000012,0.000090,-0.000012,0.000095,-0.000018,0.000099,-0.000028,0.000099
56.850000,-0.000009,0.000017,-0.000009,0.000017,-0.000009,0.000017,-0.000008,0.000017,0.000002,0.000000,0.000002,0.000000,-0.000006,0.000080,-0.000025,0.000080
56.950000,0.000011,0.000096,0.000041,0.000177,0.000041,0.000166,-0.000023,0.000188,-0.000023,0.000166,-0.000023,0.000177,0.000031,0.000098,0.000022,0.000098
57.050000,0.000018,0.000103,-0.000012,0.000014,-0.000012,0.000019,0.000033,0.000141,0.000033,0.000154,0.000033,0.000148,0.000008,0.000148,0.000023,0.000148
57.150000,0.000011,0.000145,0.000011,0.000148,0.000033,0.000275,-0.000082,0.000178,-0.000082,0.000140,-0.000082,0.000159,-0.000007,0.000159,-0.000052,0.000159
57.300000,0.000025,0.000181,0.000025,0.000160,0.000003,0.000014,-0.000008,0.000017,-0.000008,0.000014,-0.000008,0.000016,-0.000003,0.000039,0.000007,0.000039
57.450000,-0.000020,0.000033,-0.000020,0.000039,-0.000020,0.000045,0.000016,0.000033,0.000056,0.000239,0.000056,0.000217,-0.000028,0.000194,0.000010,0.000193
57.600000,-0.000058,0.000185,-0.000058,0.000198,-0.000058,0.000211,0.000013,0.000185,-0.000018,0.000141,-0.000018,0.000139,-0.000028,0.000139,-0.000022,0.000139
57.750000,-0.000057,0.000134,-0.000057,0.000145,-0.000057,0.000157,0.000007,0.000134,-0.000003,0.000033,-0.000003,0.000027,-0.000054,0.000094,-0.000066,0.000094
57.850000,-0.000010,0.000091,-0.000010,0.000078,-0.000011,0.000065,-0.000128,0.000346,-0.000128,0.000323,-0.000128,0.000335,-0.000056,0.000267,-0.000057,0.000267
58.050000,-0.000065,0.000419,-0.000065,0.000428,-0.000065,0.000436,0.000027,0.000165,0.000027,0.000178,0.000027,0.000172,-0.000000,0.000172,0.000015,0.000191
58.150000,-0.000021,0.000016,-0.000021,0.000021,-0.000021,0.000027,0.000001,0.000009,0.000001,0.000032,0.000001,0.000021,-0.000044,0.000021,-0.000016,0.000001
58.300000,-0.000042,-0.000006,-0.000042,-0.000000,-0.000018,0.000075,-0.000024,0.000087,-0.000024,0.000070,-0.000024,0.000079,0.000010,0.000079,-0.000011,0.000079
58.450000,0.000011,0.000105,0.000011,0.000094,-0.000013,0.000014,-0.000024,0.000018,-0.000024,0.000014,-0.000024,0.000016,-0.000016,0.000016,-0.000074,0.000379
58.600000,-0.000096,0.000391,-0.000096,0.000400,-0.000096,0.000409,-0.000045,0.000391,-0.000045,0.000409,-0.000045,0.000400,-0.000082,0.000400,-0.000007,0.000037
58.700000,0.000004,-0.000000,0.000004,-0.000001,0.000004,-0.000001,0.000001,-0.000000,0.000001,-0.000001,0.000001,-0.000001,-0.000010,0.000024,-0.000017,0.000024
58.850000,-0.000034,0.000045,-0.000036,0.000126,-0.000036,0.000123,-0.000054,0.000129,-0.000054,0.000123,-0.000054,0.000126,-0.000028,0.000102,-0.000029,0.000102
59.050000,0.000001,0.000239,0.000003,0.000134,0.000003,0.000113,-0.000112,0.000155,-0.000112,0.000113,-0.000112,0.000134,-0.000030,0.000134,-0.000079,0.000134
59.150000,-0.000055,0.000140,-0.000055,0.000150,-0.000055,0.000160,0.000001,0.000140,0.000001,0.000160,0.000001,0.000150,-0.000039,0.000150,-0.000015,0.000150
59.300000,-0.000084,0.000098,-0.000084,0.000126,-0.000084,0.000155,0.000077,0.000098,0.000077,0.000155,0.000077,0.000127,-0.000038,0.000126,0.000031,0.000127
59.550000,-0.000008,0.000059,-0.000027,0.000297,-0.000027,0.000291,-0.000065,0.000304,-0.000065,0.000291,-0.000065,0.000297,-0.000077,0.000319,-0.000094,0.000319
59.800000,-0.000094,0.000470,-0.000075,0.000224,-0.000075,0.000223,-0.000080,0.000225,-0.000080,0.000223,-0.000090,0.000272,-0.000045,0.000250,-0.000048,0.000250
60.050000,0.000008,0.000043,0.000008,0.000042,0.000008,0.000042,0.000005,0.000043,0.000005,0.000042,0.000015,-0.000006,0.000015,-0.000006,-0.000117,0.000181
60.150000,-0.000105,0.000377,-0.000105,0.000366,-0.000105,0.000355,-0.000168,0.000377,-0.000168,0.000354,-0.000168,0.000366,-0.000123,0.000366,-0.000019,0.000179
60.250000,0.000001,0.000021,0.000001,0.000021,0.000001,0.000021,-0.000000,0.000021,-0.000000,0.000021,-0.000000,0.000021,0.000001,0.000021,0.000000,0.000021
60.350000,0.000003,0.000010,0.000003,0.000011,-0.000081,0.000274,-0.000072,0.000271,-0.000072,0.000274,-0.000072,0.000272,-0.000078,0.000272,-0.000074,0.000272
60.550000,-0.000082,0.000293,-0.000082,0.000293,0.000001,0.000030,-0.000003,0.000031,-0.000003,0.000030,-0.000003,0.000031,0.000000,0.000031,-0.000002,0.000031
60.600000,-0.000000,-0.000000,-0.000058,0.000218,-0.000058,0.000219,-0.000049,0.000216,-0.000049,0.000219,-0.000049,0.000218,-0.000055,0.000218,-0.000052,0.000218
60.700000,-0.000069,0.000267,-0.000012,0.000051,-0.000012,0.000051,-0.000008,0.000050,-0.000008,0.000052,-0.000008,0.000051,-0.000011,0.000051,-0.000009,0.000051
60.850000,-0.000035,0.000273,-0.000035,0.000269,-0.000035,0.000265,-0.000058,0.000273,-0.000047,0.000295,-0.000047,0.000295,-0.000048,0.000295,-0.000047,0.000295
60.950000,-0.000028,0.000019,-0.000015,0.000028,-0.000015,0.000033,0.000012,0.000023,0.000001,0.000002,0.000001,0.000002,-0.000001,0.000002,0.000001,0.000002
61.100000,-0.000035,0.000102,-0.000049,0.000093,-0.000049,0.000087,-0.000082,0.000099,-0.000082,0.000087,-0.000082,0.000093,-0.000058,0.000093,-0.000073,0.000093
61.250000,-0.000013,0.000017,-0.000013,0.000018,-0.000013,0.000020,-0.000005,0.000017,-0.000005,0.000020,-0.000005,0.000018,-0.000011,0.000018,-0.000007,0.000018
61.350000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000000,-0.000007,0.000077,-0.000007,0.000077,-0.000007,0.000077,-0.000007,0.000077
61.450000,-0.000048,0.000093,-0.000048,0.000099,-0.000048,0.000104,-0.000017,0.000093,-0.000011,0.000028,-0.000011,0.000022,-0.000032,0.000022,-0.000020,0.000022
61.550000,-0.000017,0.000104,-0.000017,0.000079,-0.000017,0.000054,-0.000155,0.000104,-0.000155,0.000054,-0.000155,0.000079,-0.000082,0.000174,-0.000121,0.000174
61.650000,-0.000018,0.000109,-0.000056,0.000184,-0.000056,0.000192,-0.000010,0.000176,-0.000010,0.000192,-0.000010,0.000184,-0.000018,0.000089,-0.000018,0.000089
61.800000,-0.000117,0.000346,-0.000079,0.000286,-0.000079,0.000291,-0.000047,0.000280,-0.000047,0.000291,-0.000038,0.000313,-0.000068,0.000313,-0.000050,0.000313
61.950000,-0.000011,0.000029,-0.000011,0.000031,-0.000011,0.000032,-0.000004,0.000029,-0.000004,0.000032,-0.000013,0.000003,-0.000011,0.000003,0.000009,-0.000002
62.050000,0.000057,0.000092,0.000057,0.000076,0.000057,0.000060,-0.000031,0.000092,-0.000031,0.000060,-0.000031,0.000076,0.000026,0.000084,-0.000034,0.000089
62.250000,-0.000170,0.000362,-0.000170,0.000375,-0.000170,0.000387,-0.000100,0.000362,-0.000100,0.000387,-0.000100,0.000375,-0.000144,0.000367,-0.000113,0.000367
62.350000,0.000011,0.000034,0.000011,0.000034,0.000011,0.000034,0.000012,0.000034,0.000011,0.000034,0.000011,0.000034,0.000011,0.000034,0.000011,0.000034
62.550000,-0.000002,-0.000000,-0.000002,-0.000000,0.000014,0.000077,-0.000017,0.000088,-0.000017,0.000078,-0.000017,0.000083,0.000006,0.000083,-0.000011,0.000106
62.700000,-0.000042,0.000107,-0.000042,0.000112,-0.000057,0.000040,0.000006,0.000018,0.000006,0.000040,0.000006,0.000029,-0.000039,0.000029,-0.000009,0.000006
62.800000,-0.000043,0.000299,-0.000043,0.000297,-0.000043,0.000294,-0.000058,0.000299,-0.000058,0.000294,-0.000058,0.000297,-0.000047,0.000297,-0.000033,0.000315
62.900000,0.000003,0.000014,0.000003,0.000016,0.000002,0.000025,0.000026,0.000016,0.000026,0.000025,0.000026,0.000020,0.000009,0.000020,-0.000001,0.000003
63.100000,-0.000089,0.000365,-0.000089,0.000373,-0.000087,0.000375,-0.000053,0.000363,-0.000053,0.000375,-0.000053,0.000369,-0.000077,0.000369,-0.000063,0.000369
63.200000,-0.000015,0.000041,-0.000016,0.000043,-0.000016,0.000045,-0.000006,0.000041,-0.000006,0.000045,-0.000006,0.000043,-0.000013,0.000043,-0.000008,0.000043
63.400000,-0.000005,0.000018,-0.000005,0.000018,-0.000005,0.000019,-0.000001,0.000018,-0.000001,0.000019,-0.000019,0.000035,-0.000006,0.000035,-0.000014,0.000035
63.500000,0.000004,0.000377,0.000004,0.000302,0.000004,0.000226,-0.000417,0.000377,-0.000417,0.000227,-0.000400,0.000285,-0.000115,0.000285,-0.000282,0.000321
63.700000,-0.000061,0.000024,-0.000061,0.000034,-0.000061,0.000043,-0.000006,0.000029,-0.000005,0.000048,-0.000005,0.000039,-0.000043,0.000039,-0.000024,0.000003
63.950000,-0.000152,0.000145,-0.000152,0.000196,-0.000152,0.000248,0.000135,0.000139,0.000135,0.000242,0.000135,0.000190,-0.000072,0.000191,0.000052,0.000191
64.050000,0.000007,0.000268,0.000007,0.000269,0.000007,0.000269,0.000009,0.000268,0.000009,0.000269,0.000009,0.000269,0.000008,0.000269,0.000009,0.000269
64.150000,-0.000012,0.000027,-0.000037,0.000027,-0.000037,0.000034,0.000001,0.000020,0.000001,0.000034,0.000001,0.000027,-0.000026,0.000027,-0.000010,0.000027
64.300000,-0.000026,-0.000007,-0.000000,-0.000000,-0.000000,0.000000,-0.000072,0.000157,-0.000072,0.000127,-0.000072,0.000142,-0.000011,0.000142,-0.000048,0.000142
64.450000,-0.000007,0.000174,-0.000007,0.000166,-0.000007,0.000158,0.000022,0.000016,0.000022,0.000031,-0.000005,0.000083,-0.000016,0.000083,-0.000009,0.000083
64.600000,-0.000087,0.000345,-0.000087,0.000347,-0.000087,0.000349,-0.000077,0.000345,-0.000077,0.000349,-0.000051,0.000288,-0.000078,0.000288,-0.000062,0.000288
64.700000,-0.000014,0.000057,-0.000014,0.000058,-0.000014,0.000058,-0.000011,0.000057,-0.000011,0.000058,0.000010,0.000075,-0.000005,0.000075,0.000004,0.000075
64.800000,-0.000014,0.000015,-0.000014,0.000018,-0.000014,0.000021,0.000004,0.000015,0.000004,0.000021,-0.000015,0.000039,-0.000022,0.000039,-0.000018,0.000039
64.950000,-0.000025,0.000056,-0.000025,0.000059,-0.000025,0.000062,-0.000008,0.000056,-0.000008,0.000062,-0.000012,0.000021,-0.000022,0.000021,-0.000016,0.000021
65.100000,0.000014,0.000071,0.000014,0.000065,0.000014,0.000059,-0.000020,0.000071,-0.000020,0.000059,-0.000018,0.000064,-0.000021,0.000223,-0.000024,0.000223
