55.850000,0.024492,0.174113,0.437205
56.000000,0.024212,0.174251,0.437636
56.150000,0.024223,0.174271,0.437822
56.250000,0.024118,0.174338,0.438019
56.400000,0.024009,0.174407,0.439566
56.500000,0.023899,0.174385,0.441901
56.650000,0.023811,0.174453,0.442883
56.750000,0.023633,0.174567,0.444389
56.900000,0.023540,0.174571,0.446120
57.000000,0.023491,0.174597,0.446415
57.150000,0.023327,0.174741,0.445975
57.300000,0.023152,0.174795,0.446482
57.400000,0.023149,0.174790,0.446047
57.550000,0.023010,0.174871,0.446623
57.700000,0.022785,0.174934,0.448723
57.900000,0.022704,0.174945,0.451203
58.100000,0.022434,0.175101,0.450904
58.200000,0.022363,0.175112,0.451960
58.350000,0.022381,0.175131,0.452519
58.500000,0.022264,0.175179,0.453052
58.650000,0.022067,0.175238,0.454902
58.850000,0.021880,0.175442,0.453823
59.050000,0.021718,0.175415,0.458135
59.200000,0.021493,0.175485,0.459630
59.350000,0.021333,0.175591,0.457519
59.450000,0.021294,0.175609,0.458536
59.550000,0.021294,0.175625,0.459053
59.650000,0.021183,0.175673,0.460107
59.750000,0.021020,0.175779,0.460712
59.850000,0.021025,0.175780,0.461533
60.000000,0.020910,0.175888,0.462146
60.100000,0.020879,0.175906,0.465263
60.200000,0.020639,0.176004,0.466691
60.350000,0.020575,0.175998,0.466784
60.450000,0.020488,0.176016,0.467624
60.550000,0.020444,0.176064,0.467276
60.650000,0.020172,0.176207,0.466980
60.800000,0.020126,0.176204,0.467196
60.900000,0.020043,0.176254,0.468215
61.000000,0.019948,0.176299,0.468807
61.150000,0.019899,0.176372,0.469092
61.300000,0.019817,0.176373,0.470503
61.400000,0.019814,0.176385,0.470497
61.550000,0.019443,0.176551,0.470786
61.700000,0.019397,0.176536,0.472887
61.850000,0.019302,0.176655,0.473253
62.000000,0.019216,0.176677,0.474994
62.100000,0.018981,0.176816,0.477611
62.250000,0.018930,0.176822,0.478261
62.400000,0.018879,0.176864,0.478259
62.550000,0.018653,0.176866,0.477875
62.650000,0.018462,0.177013,0.479446
62.800000,0.018426,0.177013,0.480063
62.950000,0.018371,0.177061,0.479704
63.050000,0.018134,0.177281,0.483467
63.250000,0.018076,0.177297,0.484480
63.350000,0.017904,0.177393,0.487877
63.500000,0.017890,0.177402,0.488123
63.650000,0.017744,0.177448,0.488564
63.800000,0.017618,0.177462,0.489378
63.900000,0.017427,0.177565,0.489931
64.050000,0.017431,0.177573,0.489837
64.200000,0.017174,0.177650,0.493150
64.350000,0.017146,0.177686,0.492855
64.550000,0.016879,0.177898,0.495509
64.700000,0.016748,0.177944,0.496061
64.800000,0.016631,0.177999,0.497077
65.000000,0.016549,0.178002,0.499644
65.250000,0.016285,0.178184,0.496351
65.500000,0.016167,0.178226,0.499092
65.700000,0.015947,0.178348,0.501145
65.800000,0.015844,0.178326,0.504197
65.950000,0.015800,0.178381,0.505482
66.100000,0.015547,0.178500,0.507866
66.200000,0.015454,0.178564,0.507158
66.250000,0.015439,0.178565,0.507443
66.350000,0.015350,0.178649,0.508556
66.450000,0.015344,0.178650,0.508826
66.500000,0.015212,0.178703,0.508517
66.650000,0.015024,0.178812,0.509313
66.700000,0.015015,0.178821,0.509372
66.800000,0.014943,0.178816,0.510337
66.950000,0.014601,0.178940,0.508474
67.050000,0.014576,0.178953,0.508475
67.150000,0.014520,0.178951,0.510140
67.300000,0.014511,0.178955,0.510167
67.400000,0.014297,0.179070,0.510731
67.500000,0.014249,0.179065,0.512015
67.650000,0.014233,0.179063,0.513288
67.750000,0.014058,0.179183,0.514824
67.850000,0.013951,0.179239,0.514928
67.950000,0.013937,0.179246,0.514984
68.100000,0.013752,0.179318,0.517989
68.150000,0.013742,0.179326,0.518204
68.250000,0.013669,0.179406,0.519004
68.400000,0.013573,0.179441,0.520682
68.500000,0.013484,0.179516,0.519655
68.600000,0.013320,0.179579,0.520338
68.700000,0.013308,0.179584,0.520405
68.850000,0.013076,0.179649,0.521154
68.950000,0.012996,0.179663,0.521558
69.100000,0.012947,0.179734,0.522093
69.200000,0.012805,0.179773,0.524449
69.350000,0.012666,0.179838,0.526220
69.500000,0.012499,0.179869,0.524540
69.600000,0.012413,0.179928,0.524217
69.700000,0.012332,0.179926,0.524255
69.850000,0.012116,0.180063,0.524570
69.950000,0.012075,0.180064,0.525806
70.100000,0.012067,0.180076,0.525661
70.200000,0.011919,0.180123,0.525084
70.300000,0.011900,0.180128,0.524964
70.400000,0.011732,0.180165,0.524518
70.550000,0.011511,0.180232,0.522853
70.700000,0.011436,0.180220,0.525061
70.950000,0.011233,0.180369,0.525641
71.200000,0.010891,0.180498,0.527331
71.450000,0.010811,0.180589,0.528476
71.600000,0.010797,0.180602,0.528718
71.750000,0.010367,0.180790,0.530941
71.850000,0.010277,0.180835,0.532144
71.950000,0.010257,0.180843,0.532513
72.000000,0.010244,0.180838,0.533533
72.150000,0.010109,0.180866,0.535384
72.250000,0.009998,0.180972,0.536202
72.350000,0.009999,0.180980,0.536346
72.450000,0.009793,0.181265,0.536672
72.550000,0.009745,0.181268,0.537347
72.700000,0.009669,0.181235,0.540291
72.850000,0.009578,0.181243,0.541675
72.950000,0.009557,0.181255,0.544537
73.100000,0.009287,0.181378,0.545387
73.250000,0.009230,0.181425,0.544925
73.400000,0.009074,0.181510,0.547535
73.550000,0.008939,0.181500,0.547606
73.700000,0.008630,0.181669,0.547065
73.800000,0.008616,0.181686,0.547222
73.950000,0.008571,0.181695,0.547261
74.100000,0.008452,0.181759,0.549225
74.200000,0.008436,0.181768,0.551162
74.350000,0.008250,0.181880,0.551421
74.500000,0.007998,0.182016,0.554032
74.600000,0.007943,0.182025,0.554929
74.700000,0.007935,0.182028,0.555273
74.850000,0.007773,0.182210,0.556231
75.000000,0.007669,0.182200,0.557616
75.150000,0.007432,0.182320,0.559851
75.200000,0.007418,0.182328,0.560024
75.300000,0.007418,0.182325,0.560028
75.450000,0.007211,0.182335,0.557433
75.600000,0.007162,0.182366,0.558062
75.700000,0.006954,0.182386,0.559946
75.750000,0.006852,0.182484,0.559958
75.900000,0.006763,0.182533,0.560082
75.950000,0.006760,0.182542,0.560151
76.050000,0.006646,0.182553,0.559591
76.250000,0.006446,0.182644,0.561560
76.400000,0.006368,0.182637,0.562723
76.500000,0.006221,0.182695,0.563939
76.550000,0.006137,0.182809,0.564141
76.700000,0.006077,0.182801,0.565079
76.800000,0.006035,0.182812,0.564702
76.900000,0.005852,0.182943,0.566261
77.000000,0.005844,0.182959,0.566651
77.200000,0.005552,0.182925,0.560845
77.350000,0.005305,0.182869,0.552686
77.450000,0.005277,0.182875,0.552748
77.600000,0.005050,0.182973,0.551826
77.700000,0.004962,0.182991,0.553131
77.900000,0.004937,0.183005,0.553298
78.200000,0.004661,0.183144,0.553714
78.450000,0.004328,0.183256,0.551059
78.650000,0.004089,0.183271,0.554293
78.850000,0.004000,0.183356,0.554488
78.950000,0.003851,0.183385,0.555895
79.100000,0.003718,0.183418,0.554337
79.200000,0.003524,0.183497,0.553910
79.300000,0.003510,0.183503,0.553893
79.400000,0.003443,0.183473,0.556148
79.500000,0.003405,0.183551,0.556557
79.650000,0.003190,0.183587,0.556951
79.750000,0.003105,0.183627,0.556484
79.850000,0.003067,0.183665,0.556220
79.950000,0.003022,0.183692,0.555792
80.050000,0.002863,0.183716,0.555114
80.150000,0.002776,0.183777,0.556796
80.300000,0.002489,0.183863,0.555123
80.400000,0.002471,0.183866,0.555116
80.500000,0.002359,0.183917,0.556472
80.600000,0.002350,0.183917,0.556433
80.700000,0.002286,0.183943,0.557614
80.800000,0.002171,0.183998,0.557772
80.900000,0.002089,0.184034,0.558819
81.000000,0.002082,0.184040,0.559632
81.150000,0.001863,0.184145,0.559504
81.250000,0.001689,0.184190,0.559702
81.350000,0.001589,0.184253,0.561192
81.450000,0.001585,0.184262,0.561389
81.600000,0.001320,0.184389,0.562196
81.700000,0.001296,0.184398,0.562888
81.900000,0.001142,0.184457,0.563042
82.000000,0.001009,0.184469,0.561941
82.100000,0.000973,0.184461,0.562039
82.200000,0.000781,0.184561,0.561832
82.300000,0.000742,0.184550,0.562799
82.450000,0.000639,0.184595,0.562499
82.600000,0.000461,0.184653,0.562533
82.650000,0.000451,0.184657,0.562626
82.750000,0.000284,0.184775,0.563984
82.900000,0.000277,0.184770,0.560582
83.050000,0.000008,0.184824,0.561730
83.200000,-0.000182,0.184887,0.561818
83.300000,-0.000244,0.184895,0.562739
83.400000,-0.000257,0.184898,0.562796
83.550000,-0.000435,0.184946,0.561985
83.650000,-0.000548,0.184940,0.564225
83.800000,-0.000656,0.184999,0.561583
83.950000,-0.000810,0.184981,0.563598
84.100000,-0.000953,0.185126,0.560383
84.250000,-0.001093,0.185152,0.561869
84.400000,-0.001212,0.185193,0.560490
84.550000,-0.001317,0.185192,0.562287
84.700000,-0.001584,0.185331,0.558395
84.800000,-0.001596,0.185338,0.560534
84.900000,-0.001685,0.185314,0.560517
85.000000,-0.001784,0.185381,0.562116
85.150000,-0.001917,0.185374,0.561105
85.400000,-0.002073,0.185475,0.561634
85.600000,-0.002655,0.185566,0.558115
85.850000,-0.002726,0.185565,0.558015
86.050000,-0.002746,0.185558,0.558730
86.100000,-0.002994,0.185702,0.553911
86.200000,-0.003050,0.185704,0.555592
86.350000,-0.003261,0.185767,0.555118
86.450000,-0.003272,0.185780,0.555157
86.600000,-0.003409,0.185811,0.555234
86.750000,-0.003507,0.185812,0.554696
86.900000,-0.003795,0.185877,0.552922
87.000000,-0.003928,0.185961,0.554687
87.150000,-0.003951,0.185954,0.554865
87.300000,-0.004004,0.185965,0.556485
87.400000,-0.004051,0.185967,0.556836
87.500000,-0.004173,0.186146,0.556907
87.700000,-0.004394,0.186152,0.556648
87.850000,-0.004680,0.186208,0.554900
88.000000,-0.004832,0.186266,0.555420
88.150000,-0.004878,0.186288,0.554823
88.300000,-0.004994,0.186314,0.555914
88.400000,-0.005191,0.186422,0.556781
88.500000,-0.005198,0.186432,0.557537
88.700000,-0.005260,0.186497,0.559522
88.800000,-0.005277,0.186506,0.559712
88.950000,-0.005571,0.186560,0.557684
89.050000,-0.005621,0.186607,0.556796
89.200000,-0.005906,0.186647,0.557503
89.300000,-0.005919,0.186647,0.556595
89.400000,-0.006119,0.186689,0.555274
89.550000,-0.006163,0.186690,0.554443
89.650000,-0.006230,0.186702,0.556196
89.750000,-0.006282,0.186772,0.554465
89.900000,-0.006484,0.186781,0.554550
90.050000,-0.006743,0.186922,0.556099
90.200000,-0.006776,0.186932,0.556136
90.300000,-0.006900,0.186922,0.556362
90.400000,-0.006988,0.186986,0.558261
90.450000,-0.007022,0.187020,0.558237
90.550000,-0.007143,0.187072,0.558305
90.700000,-0.007297,0.187072,0.557946
90.800000,-0.007374,0.187093,0.558224
