34.050000,-0.002434,0.026650,0.043656,0.162661
34.200000,-0.002434,0.026574,0.043520,0.162790
34.250000,-0.002428,0.026598,0.043484,0.162784
34.350000,-0.002412,0.026637,0.043428,0.162791
34.400000,-0.002458,0.026664,0.043371,0.162838
34.500000,-0.002465,0.026658,0.043326,0.162848
34.600000,-0.002491,0.026686,0.043311,0.162860
34.750000,-0.002484,0.026664,0.043159,0.162927
34.850000,-0.002423,0.026621,0.043011,0.162989
34.900000,-0.002464,0.026662,0.042976,0.162996
35.000000,-0.002502,0.026695,0.042978,0.162989
35.050000,-0.002470,0.026670,0.042825,0.163068
35.150000,-0.002429,0.026641,0.042780,0.163082
35.200000,-0.002441,0.026655,0.042719,0.163111
35.350000,-0.002509,0.026702,0.042716,0.163117
35.450000,-0.002415,0.026630,0.042561,0.163214
35.500000,-0.002468,0.026660,0.042579,0.163217
35.600000,-0.002508,0.026694,0.042556,0.163238
35.700000,-0.002412,0.026627,0.042373,0.163317
35.750000,-0.002441,0.026651,0.042347,0.163311
35.900000,-0.002416,0.026629,0.042222,0.163392
36.000000,-0.002416,0.026613,0.042155,0.163449
36.050000,-0.002437,0.026635,0.042134,0.163451
36.150000,-0.002390,0.026634,0.042034,0.163489
36.250000,-0.002412,0.026611,0.041979,0.163556
36.350000,-0.002406,0.026633,0.041904,0.163575
36.450000,-0.002405,0.026609,0.041832,0.163654
36.600000,-0.002410,0.026642,0.041736,0.163668
36.700000,-0.002422,0.026601,0.041663,0.163754
36.750000,-0.002450,0.026618,0.041645,0.163763
36.850000,-0.002399,0.026627,0.041551,0.163788
36.900000,-0.002417,0.026610,0.041501,0.163826
37.000000,-0.002405,0.026602,0.041437,0.163873
37.100000,-0.002478,0.026648,0.041425,0.163882
37.200000,-0.002400,0.026575,0.041261,0.163969
37.250000,-0.002436,0.026604,0.041261,0.163970
37.300000,-0.002410,0.026585,0.041173,0.164029
37.400000,-0.002449,0.026607,0.041166,0.164033
37.500000,-0.002486,0.026641,0.041138,0.164054
37.600000,-0.002407,0.026549,0.040984,0.164165
