29.200000,0.038752,0.186120,0.047016,0.164135
29.350000,0.038557,0.186215,0.046721,0.164335
29.450000,0.038467,0.186214,0.046694,0.164332
29.500000,0.038372,0.186245,0.046717,0.164335
29.600000,0.038277,0.186277,0.046670,0.164354
29.700000,0.038182,0.186308,0.046600,0.164347
29.800000,0.038087,0.186339,0.046555,0.164411
30.000000,0.037942,0.186403,0.046396,0.164484
30.150000,0.037800,0.186450,0.046295,0.164529
30.250000,0.037708,0.186465,0.046212,0.164582
30.350000,0.037613,0.186496,0.046111,0.164602
30.450000,0.037518,0.186528,0.046038,0.164657
30.550000,0.037423,0.186559,0.045965,0.164716
30.700000,0.037328,0.186590,0.045796,0.164747
30.850000,0.037133,0.186686,0.045763,0.164728
30.950000,0.037043,0.186684,0.045390,0.164929
31.050000,0.036948,0.186716,0.045375,0.164937
31.150000,0.036853,0.186747,0.045312,0.164938
31.250000,0.036758,0.186779,0.045214,0.165005
31.350000,0.036663,0.186810,0.045139,0.165004
31.500000,0.036568,0.186841,0.045186,0.165045
31.600000,0.036423,0.186905,0.045017,0.165056
31.700000,0.036331,0.186920,0.044971,0.165211
31.800000,0.036236,0.186951,0.044970,0.165224
31.900000,0.036141,0.186982,0.044859,0.165253
32.000000,0.036046,0.187014,0.044772,0.165312
32.100000,0.035951,0.187045,0.044630,0.165357
32.300000,0.035755,0.187140,0.044604,0.165371
32.400000,0.035666,0.187139,0.044451,0.165482
32.500000,0.035521,0.187202,0.044358,0.165493
32.600000,0.035479,0.187186,0.044224,0.165584
32.700000,0.035381,0.187233,0.044193,0.165568
32.800000,0.035236,0.187297,0.044026,0.165723
32.950000,0.035144,0.187312,0.043925,0.165743
33.100000,0.034998,0.187375,0.043891,0.165771
33.200000,0.034906,0.187390,0.043651,0.165856
33.300000,0.034811,0.187422,0.043651,0.165905
33.400000,0.034716,0.187453,0.043464,0.165956
33.500000,0.034621,0.187484,0.043487,0.166013
33.600000,0.034476,0.187547,0.043380,0.166094
33.800000,0.034334,0.187595,0.043221,0.166183
33.900000,0.034191,0.187642,0.043133,0.166221
34.000000,0.034099,0.187657,0.043096,0.166296
34.100000,0.034004,0.187688,0.043065,0.166284
34.200000,0.033909,0.187720,0.043004,0.166340
34.300000,0.033814,0.187751,0.042903,0.166379
34.400000,0.033719,0.187782,0.042755,0.166514
34.600000,0.033574,0.187845,0.042740,0.166511
34.700000,0.033482,0.187861,0.042609,0.166581
34.800000,0.033336,0.187924,0.042468,0.166672
34.900000,0.033295,0.187907,0.042399,0.166747
35.000000,0.033197,0.187955,0.042325,0.166743
35.150000,0.033102,0.187986,0.042227,0.166771
35.250000,0.033007,0.188018,0.042072,0.166763
35.350000,0.032811,0.188112,0.041923,0.166876
35.450000,0.032722,0.188112,0.041850,0.166909
35.550000,0.032678,0.188111,0.041820,0.166931
35.650000,0.032580,0.188159,0.041787,0.166939
35.750000,0.032485,0.188190,0.041790,0.167023
35.850000,0.032390,0.188221,0.041724,0.167085
36.000000,0.032244,0.188284,0.041539,0.167165
36.100000,0.032152,0.188300,0.041470,0.167264
36.200000,0.032057,0.188331,0.041158,0.167389
36.300000,0.031962,0.188363,0.041131,0.167402
36.400000,0.031867,0.188394,0.040973,0.167477
36.500000,0.031772,0.188425,0.040959,0.167472
36.600000,0.031677,0.188457,0.040772,0.167565
36.750000,0.031532,0.188520,0.040769,0.167565
36.850000,0.031440,0.188535,0.040780,0.167602
36.950000,0.031345,0.188567,0.040753,0.167683
37.050000,0.031250,0.188598,0.040446,0.167764
37.150000,0.031155,0.188629,0.040266,0.167769
37.250000,0.031060,0.188661,0.040242,0.167846
37.400000,0.030965,0.188692,0.040208,0.167837
37.500000,0.030820,0.188755,0.040256,0.167919
37.600000,0.030728,0.188770,0.040234,0.167980
37.700000,0.030633,0.188802,0.040217,0.167994
37.800000,0.030538,0.188833,0.040041,0.168051
37.900000,0.030443,0.188865,0.039719,0.168127
38.000000,0.030348,0.188896,0.039727,0.168132
38.200000,0.030152,0.188990,0.039574,0.168257
38.300000,0.030063,0.188990,0.039567,0.168255
38.400000,0.029968,0.189021,0.039301,0.168362
38.500000,0.029873,0.189053,0.039261,0.168380
38.600000,0.029778,0.189084,0.039268,0.168381
38.700000,0.029683,0.189115,0.039141,0.168350
38.850000,0.029588,0.189147,0.038893,0.168459
39.000000,0.029392,0.189241,0.038840,0.168508
39.100000,0.029303,0.189241,0.038761,0.168541
39.200000,0.029208,0.189272,0.038740,0.168582
39.350000,0.029114,0.189304,0.038677,0.168666
39.450000,0.028968,0.189366,0.038570,0.168704
