18.150000,0.049154,0.182651,0.056140,0.158017
18.250000,0.049059,0.182682,0.056111,0.158031
18.300000,0.049012,0.182698,0.056057,0.158048
18.350000,0.048964,0.182713,0.056072,0.158054
18.400000,0.048869,0.182745,0.055985,0.158151
18.500000,0.048822,0.182760,0.055956,0.158186
18.550000,0.048774,0.182776,0.055887,0.158186
18.650000,0.048679,0.182807,0.055860,0.158231
18.700000,0.048632,0.182823,0.055837,0.158236
18.750000,0.048584,0.182839,0.055737,0.158304
18.850000,0.048489,0.182870,0.055716,0.158345
18.950000,0.048394,0.182902,0.055623,0.158424
19.000000,0.048347,0.182917,0.055604,0.158435
19.050000,0.048299,0.182933,0.055532,0.158472
19.150000,0.048204,0.182964,0.055532,0.158474
19.200000,0.048157,0.182980,0.055488,0.158502
19.250000,0.048110,0.182996,0.055365,0.158566
19.350000,0.048015,0.183027,0.055358,0.158572
19.400000,0.047967,0.183043,0.055256,0.158640
19.500000,0.047872,0.183074,0.055233,0.158673
19.550000,0.047825,0.183090,0.055203,0.158674
19.600000,0.047777,0.183106,0.055139,0.158753
19.700000,0.047682,0.183137,0.055091,0.158769
19.800000,0.047587,0.183168,0.055046,0.158778
19.850000,0.047540,0.183184,0.055022,0.158832
19.900000,0.047492,0.183200,0.054984,0.158854
20.000000,0.047397,0.183231,0.054874,0.158917
20.050000,0.047350,0.183247,0.054867,0.158918
20.150000,0.047255,0.183278,0.054770,0.158989
20.200000,0.047208,0.183294,0.054753,0.158990
20.250000,0.047160,0.183310,0.054653,0.159067
20.350000,0.047065,0.183341,0.054634,0.159084
20.400000,0.047018,0.183357,0.054622,0.159080
20.450000,0.046970,0.183372,0.054595,0.159123
20.550000,0.046875,0.183404,0.054474,0.159185
20.600000,0.046828,0.183419,0.054469,0.159183
20.650000,0.046780,0.183435,0.054356,0.159255
20.750000,0.046685,0.183466,0.054302,0.159277
20.800000,0.046638,0.183482,0.054301,0.159285
20.850000,0.046590,0.183498,0.054200,0.159367
20.950000,0.046495,0.183529,0.054173,0.159396
21.000000,0.046448,0.183545,0.054173,0.159399
21.100000,0.046353,0.183576,0.054043,0.159440
21.150000,0.046306,0.183592,0.054028,0.159442
21.200000,0.046258,0.183608,0.053908,0.159513
21.300000,0.046163,0.183639,0.053902,0.159543
21.450000,0.046021,0.183686,0.053764,0.159620
21.500000,0.045973,0.183702,0.053750,0.159633
21.600000,0.045878,0.183733,0.053673,0.159663
21.700000,0.045783,0.183765,0.053598,0.159735
21.800000,0.045688,0.183796,0.053516,0.159787
21.900000,0.045593,0.183827,0.053436,0.159830
22.000000,0.045498,0.183859,0.053434,0.159847
22.050000,0.045451,0.183874,0.053374,0.159895
22.150000,0.045356,0.183906,0.053255,0.159967
22.200000,0.045261,0.183937,0.053180,0.160018
22.300000,0.045214,0.183953,0.053161,0.160021
22.450000,0.045071,0.184000,0.053074,0.160080
22.500000,0.045024,0.184016,0.053070,0.160077
22.550000,0.044976,0.184031,0.052977,0.160181
22.650000,0.044881,0.184063,0.052883,0.160193
22.700000,0.044834,0.184078,0.052895,0.160207
22.750000,0.044786,0.184094,0.052867,0.160230
22.850000,0.044691,0.184126,0.052738,0.160290
22.950000,0.044596,0.184157,0.052677,0.160366
23.000000,0.044549,0.184173,0.052668,0.160375
23.050000,0.044501,0.184188,0.052647,0.160382
23.150000,0.044407,0.184220,0.052518,0.160432
23.200000,0.044359,0.184235,0.052516,0.160432
23.300000,0.044264,0.184267,0.052404,0.160528
23.350000,0.044217,0.184282,0.052366,0.160552
23.400000,0.044169,0.184298,0.052363,0.160549
23.500000,0.044074,0.184330,0.052230,0.160614
23.550000,0.044027,0.184345,0.052218,0.160635
23.650000,0.043932,0.184377,0.052143,0.160702
23.700000,0.043884,0.184392,0.052112,0.160697
23.750000,0.043837,0.184408,0.051984,0.160745
23.850000,0.043742,0.184439,0.051975,0.160764
23.900000,0.043694,0.184455,0.051961,0.160766
23.950000,0.043647,0.184471,0.051907,0.160779
24.050000,0.043552,0.184502,0.051874,0.160807
24.100000,0.043505,0.184518,0.051732,0.160920
24.200000,0.043410,0.184549,0.051671,0.160940
24.250000,0.043362,0.184565,0.051667,0.160961
24.300000,0.043267,0.184596,0.051606,0.161033
24.400000,0.043220,0.184612,0.051583,0.161054
24.450000,0.043125,0.184643,0.051501,0.161116
24.550000,0.043077,0.184659,0.051487,0.161130
24.600000,0.043030,0.184675,0.051398,0.161188
24.700000,0.042935,0.184706,0.051303,0.161200
24.750000,0.042887,0.184722,0.051340,0.161204
24.850000,0.042792,0.184753,0.051216,0.161274
24.900000,0.042745,0.184769,0.051208,0.161281
24.950000,0.042650,0.184800,0.051102,0.161361
25.050000,0.042603,0.184816,0.051112,0.161352
25.150000,0.042508,0.184847,0.051009,0.161420
25.200000,0.042460,0.184863,0.051005,0.161427
25.300000,0.042365,0.184894,0.050900,0.161504
25.400000,0.042270,0.184926,0.050802,0.161544
25.450000,0.042223,0.184941,0.050746,0.161553
25.500000,0.042175,0.184957,0.050746,0.161563
25.550000,0.042080,0.184989,0.050645,0.161639
25.650000,0.042033,0.185004,0.050601,0.161641
25.700000,0.041938,0.185036,0.050531,0.161711
25.800000,0.041890,0.185051,0.050479,0.161713
25.850000,0.041843,0.185067,0.050485,0.161724
25.900000,0.041795,0.185083,0.050374,0.161798
26.000000,0.041701,0.185114,0.050328,0.161806
26.050000,0.041653,0.185130,0.050302,0.161833
26.100000,0.041558,0.185161,0.050194,0.161881
26.200000,0.041511,0.185177,0.050166,0.161878
