26.750000,0.066387,0.203655,0.067294,0.176293
26.900000,0.066387,0.203804,0.067338,0.176457
27.050000,0.066387,0.203954,0.067372,0.176469
27.150000,0.066387,0.204055,0.067350,0.176626
27.300000,0.066387,0.204204,0.067305,0.176985
27.400000,0.066387,0.204305,0.067298,0.177014
27.550000,0.066387,0.204454,0.067305,0.177015
27.650000,0.066387,0.204555,0.067250,0.177204
27.800000,0.066387,0.204704,0.067261,0.177208
27.900000,0.066387,0.204805,0.067230,0.177441
28.050000,0.066387,0.204954,0.067326,0.177620
28.150000,0.066387,0.205104,0.067402,0.177677
28.350000,0.066387,0.205205,0.067307,0.177943
28.450000,0.066387,0.205354,0.067317,0.178138
28.600000,0.066387,0.205504,0.067342,0.178172
28.700000,0.066387,0.205605,0.067345,0.178259
28.800000,0.066387,0.205705,0.067275,0.178428
28.900000,0.066387,0.205854,0.067274,0.178444
29.050000,0.066387,0.205955,0.067226,0.178654
29.250000,0.066387,0.206154,0.067244,0.178688
29.350000,0.066387,0.206255,0.067289,0.178906
29.500000,0.066387,0.206404,0.067291,0.178911
29.600000,0.066387,0.206505,0.067331,0.179157
29.750000,0.066387,0.206654,0.067342,0.179178
29.900000,0.066387,0.206804,0.067413,0.179493
30.150000,0.066387,0.206954,0.067433,0.179764
30.300000,0.066387,0.207204,0.067424,0.179884
30.450000,0.066387,0.207305,0.067436,0.179976
30.550000,0.066387,0.207454,0.067411,0.180106
30.650000,0.066387,0.207555,0.067422,0.180201
30.850000,0.066387,0.207704,0.067382,0.180348
30.950000,0.066387,0.207904,0.067363,0.180527
31.150000,0.066387,0.208054,0.067424,0.180562
31.350000,0.066387,0.208254,0.067542,0.181087
31.450000,0.066387,0.208355,0.067557,0.181153
31.600000,0.066387,0.208504,0.067553,0.181154
31.750000,0.066387,0.208605,0.067536,0.181271
31.850000,0.066387,0.208754,0.067529,0.181548
32.050000,0.066387,0.208855,0.067537,0.181583
32.150000,0.066387,0.209054,0.067557,0.181713
32.300000,0.066387,0.209204,0.067565,0.181731
32.450000,0.066387,0.209354,0.067540,0.182017
32.600000,0.066387,0.209504,0.067551,0.182038
32.700000,0.066387,0.209605,0.067525,0.182269
32.850000,0.066387,0.209754,0.067528,0.182424
33.100000,0.066387,0.209954,0.067523,0.182622
33.200000,0.066387,0.210104,0.067539,0.182646
33.400000,0.066387,0.210254,0.067524,0.182920
33.500000,0.066387,0.210404,0.067514,0.183072
33.600000,0.066387,0.210554,0.067537,0.183098
33.750000,0.066387,0.210655,0.067540,0.183248
33.900000,0.066387,0.210755,0.067527,0.183550
34.100000,0.066387,0.210954,0.067517,0.183624
34.250000,0.066387,0.211154,0.067537,0.183648
34.350000,0.066387,0.211255,0.067504,0.183928
34.500000,0.066387,0.211404,0.067480,0.184076
34.700000,0.066387,0.211604,0.067490,0.184276
34.800000,0.066387,0.211704,0.067526,0.184303
35.050000,0.066387,0.211904,0.067487,0.184575
35.150000,0.066387,0.212054,0.067498,0.184730
35.250000,0.066387,0.212154,0.067529,0.184748
35.350000,0.066387,0.212254,0.067523,0.184851
35.500000,0.066387,0.212354,0.067487,0.185035
35.650000,0.066387,0.212554,0.067529,0.185051
35.800000,0.066387,0.212704,0.067474,0.185532
35.900000,0.066387,0.212854,0.067458,0.185535
36.050000,0.066387,0.212954,0.067460,0.185593
36.200000,0.066387,0.213104,0.067329,0.185850
36.350000,0.066387,0.213254,0.067381,0.185887
36.500000,0.066387,0.213354,0.067407,0.185972
36.650000,0.066387,0.213554,0.067425,0.185985
36.800000,0.066387,0.213704,0.067477,0.186201
