49.500000,0.113333,0.192447,0.104435,0.171254
49.600000,0.113428,0.192479,0.104557,0.171307
49.700000,0.113434,0.192505,0.104636,0.171346
49.800000,0.113434,0.192505,0.104639,0.171354
49.900000,0.113434,0.192505,0.104642,0.171357
50.050000,0.113434,0.192505,0.104677,0.171365
50.200000,0.113434,0.192505,0.104633,0.171374
50.300000,0.113434,0.192505,0.104643,0.171365
50.400000,0.113434,0.192505,0.104635,0.171356
50.500000,0.113434,0.192505,0.104659,0.171359
50.600000,0.113434,0.192505,0.104660,0.171355
50.700000,0.113434,0.192505,0.104673,0.171350
50.850000,0.113434,0.192505,0.104674,0.171352
51.000000,0.113434,0.192505,0.104676,0.171352
51.100000,0.113434,0.192505,0.104688,0.171353
51.200000,0.113434,0.192505,0.104681,0.171356
51.300000,0.113434,0.192505,0.104675,0.171362
51.400000,0.113434,0.192505,0.104678,0.171361
51.500000,0.113434,0.192505,0.104674,0.171362
51.650000,0.113434,0.192505,0.104685,0.171358
51.750000,0.113434,0.192505,0.104689,0.171356
51.850000,0.113434,0.192505,0.104683,0.171360
51.950000,0.113434,0.192505,0.104677,0.171363
52.050000,0.113434,0.192505,0.104693,0.171352
52.200000,0.113434,0.192505,0.104684,0.171358
52.300000,0.113434,0.192505,0.104685,0.171358
52.500000,0.113434,0.192505,0.104687,0.171359
52.600000,0.113434,0.192505,0.104686,0.171359
52.700000,0.113434,0.192505,0.104696,0.171351
52.800000,0.113434,0.192505,0.104694,0.171352
52.900000,0.113434,0.192505,0.104691,0.171355
53.000000,0.113434,0.192505,0.104694,0.171353
53.100000,0.113434,0.192505,0.104725,0.171334
53.300000,0.113434,0.192505,0.104687,0.171357
53.400000,0.113434,0.192505,0.104693,0.171354
53.500000,0.113434,0.192505,0.104733,0.171329
53.600000,0.113434,0.192505,0.104703,0.171348
53.700000,0.113434,0.192505,0.104731,0.171328
53.800000,0.113434,0.192505,0.104707,0.171348
53.950000,0.113434,0.192505,0.104739,0.171326
54.100000,0.113434,0.192505,0.104697,0.171353
54.200000,0.113434,0.192505,0.104706,0.171349
54.300000,0.113434,0.192505,0.104738,0.171328
54.450000,0.113434,0.192505,0.104712,0.171345
54.600000,0.113434,0.192505,0.104713,0.171345
54.700000,0.113434,0.192505,0.104722,0.171341
