34.250000,0.033909,0.187720,0.043465,0.165490
34.300000,0.033864,0.187719,0.043457,0.165497
34.350000,0.033767,0.187767,0.043414,0.165521
34.450000,0.033672,0.187798,0.043268,0.165475
34.550000,0.033627,0.187798,0.043172,0.165568
34.600000,0.033580,0.187813,0.043150,0.165588
34.650000,0.033482,0.187861,0.043128,0.165586
34.750000,0.033437,0.187860,0.043013,0.165614
34.800000,0.033339,0.187908,0.043008,0.165625
34.950000,0.033295,0.187907,0.042866,0.165703
35.000000,0.033146,0.187987,0.042872,0.165703
35.100000,0.033105,0.187970,0.042726,0.165766
35.150000,0.033007,0.188018,0.042689,0.165744
35.250000,0.032962,0.188017,0.042555,0.165835
35.300000,0.032915,0.188033,0.042580,0.165846
35.350000,0.032817,0.188080,0.042453,0.165922
35.500000,0.032722,0.188112,0.042360,0.165985
35.550000,0.032678,0.188111,0.042353,0.165998
35.600000,0.032580,0.188159,0.042298,0.165980
35.700000,0.032535,0.188158,0.042170,0.166036
35.750000,0.032437,0.188206,0.042186,0.166037
35.850000,0.032393,0.188206,0.042007,0.166049
35.950000,0.032295,0.188253,0.041907,0.166008
36.050000,0.032200,0.188284,0.041795,0.166059
36.150000,0.032105,0.188316,0.041736,0.166093
36.200000,0.032060,0.188315,0.041713,0.166105
36.250000,0.031962,0.188363,0.041655,0.166091
36.350000,0.031918,0.188362,0.041548,0.166134
36.400000,0.031870,0.188378,0.041531,0.166156
36.500000,0.031722,0.188457,0.041489,0.166161
36.550000,0.031680,0.188441,0.041284,0.166194
36.650000,0.031633,0.188457,0.041208,0.166192
36.700000,0.031535,0.188504,0.041083,0.166235
36.800000,0.031491,0.188504,0.041062,0.166260
36.900000,0.031393,0.188551,0.040957,0.166271
37.050000,0.031247,0.188614,0.040989,0.166317
37.100000,0.031155,0.188629,0.040824,0.166457
37.200000,0.031111,0.188629,0.040801,0.166489
37.250000,0.031013,0.188676,0.040716,0.166522
37.350000,0.030968,0.188676,0.040707,0.166523
37.400000,0.030870,0.188723,0.040585,0.166593
37.500000,0.030826,0.188723,0.040546,0.166620
37.600000,0.030728,0.188770,0.040545,0.166622
