29.350000,0.038520,0.186165,-0.002100,0.024755
29.450000,0.038425,0.186197,-0.002158,0.024781
29.550000,0.038330,0.186228,-0.002122,0.024744
29.650000,0.038235,0.186260,-0.002121,0.024726
29.750000,0.038140,0.186291,-0.002124,0.024734
29.850000,0.038045,0.186322,-0.002080,0.024695
29.900000,0.037950,0.186354,-0.002071,0.024663
30.050000,0.037855,0.186385,-0.002068,0.024677
30.150000,0.037760,0.186416,-0.002134,0.024704
30.350000,0.037570,0.186479,-0.002105,0.024673
30.400000,0.037475,0.186511,-0.002064,0.024607
30.550000,0.037380,0.186542,-0.002090,0.024637
30.600000,0.037333,0.186558,-0.002066,0.024614
30.700000,0.037238,0.186589,-0.002070,0.024622
30.800000,0.037143,0.186620,-0.002053,0.024621
30.900000,0.037048,0.186652,-0.002117,0.024654
31.000000,0.036953,0.186683,-0.002054,0.024595
31.100000,0.036858,0.186715,-0.002045,0.024589
31.250000,0.036716,0.186762,-0.002139,0.024654
31.400000,0.036573,0.186809,-0.002042,0.024549
31.500000,0.036478,0.186840,-0.002016,0.024541
31.600000,0.036383,0.186872,-0.002098,0.024587
31.700000,0.036288,0.186903,-0.002036,0.024518
31.800000,0.036194,0.186934,-0.002029,0.024529
31.900000,0.036099,0.186966,-0.002039,0.024527
32.000000,0.036004,0.186997,-0.002031,0.024511
32.100000,0.035909,0.187028,-0.002104,0.024560
32.200000,0.035814,0.187060,-0.002048,0.024506
32.300000,0.035719,0.187091,-0.002018,0.024506
32.400000,0.035624,0.187123,-0.002023,0.024489
32.450000,0.035576,0.187138,-0.002056,0.024512
32.550000,0.035481,0.187170,-0.002034,0.024499
32.700000,0.035339,0.187217,-0.002014,0.024535
32.750000,0.035292,0.187232,-0.002040,0.024493
32.850000,0.035197,0.187264,-0.002018,0.024465
32.950000,0.035102,0.187295,-0.002022,0.024503
33.050000,0.035007,0.187327,-0.002059,0.024522
33.150000,0.034912,0.187358,-0.002005,0.024489
33.250000,0.034817,0.187389,-0.002055,0.024513
33.400000,0.034674,0.187436,-0.001992,0.024442
33.500000,0.034579,0.187468,-0.002011,0.024449
33.600000,0.034484,0.187499,-0.001997,0.024462
33.750000,0.034342,0.187546,-0.002002,0.024434
33.950000,0.034152,0.187609,-0.002052,0.024471
34.100000,0.034010,0.187656,-0.002018,0.024417
34.200000,0.033915,0.187687,-0.002005,0.024426
34.300000,0.033820,0.187719,-0.002077,0.024478
34.450000,0.033677,0.187766,-0.002044,0.024460
34.500000,0.033582,0.187797,-0.002032,0.024445
34.750000,0.033393,0.187860,-0.002014,0.024401
34.800000,0.033345,0.187876,-0.002048,0.024416
34.900000,0.033250,0.187907,-0.001997,0.024436
35.000000,0.033155,0.187939,-0.002038,0.024456
35.100000,0.033060,0.187970,-0.002070,0.024477
35.300000,0.032870,0.188033,-0.002062,0.024470
35.400000,0.032775,0.188064,-0.002045,0.024437
35.550000,0.032633,0.188111,-0.001997,0.024432
35.700000,0.032491,0.188158,-0.002042,0.024437
35.800000,0.032396,0.188190,-0.002005,0.024376
35.900000,0.032253,0.188237,-0.002042,0.024434
36.100000,0.032111,0.188284,-0.002045,0.024429
36.200000,0.032016,0.188315,-0.002112,0.024476
36.300000,0.031921,0.188347,-0.002022,0.024438
36.450000,0.031778,0.188394,-0.001991,0.024451
36.550000,0.031684,0.188425,-0.002028,0.024441
36.750000,0.031494,0.188488,-0.002034,0.024460
36.900000,0.031351,0.188535,-0.002007,0.024330
36.950000,0.031304,0.188550,-0.002000,0.024337
37.100000,0.031161,0.188598,-0.002026,0.024417
37.200000,0.031066,0.188629,-0.001995,0.024339
37.250000,0.031019,0.188645,-0.001982,0.024385
37.400000,0.030876,0.188692,-0.001988,0.024389
37.500000,0.030782,0.188723,-0.001991,0.024407
37.600000,0.030687,0.188754,-0.001995,0.024426
37.700000,0.030592,0.188786,-0.001965,0.024415
