32.500000,0.035568,0.187187,-0.001903,0.024330
32.550000,0.035476,0.187202,-0.001950,0.024312
32.650000,0.035431,0.187202,-0.001890,0.024250
32.750000,0.035333,0.187249,-0.001967,0.024314
32.850000,0.035239,0.187280,-0.001941,0.024297
32.950000,0.035144,0.187312,-0.001884,0.024223
33.050000,0.035049,0.187343,-0.001885,0.024251
33.150000,0.034954,0.187375,-0.001895,0.024214
33.200000,0.034859,0.187406,-0.001888,0.024222
33.300000,0.034814,0.187405,-0.001883,0.024221
33.400000,0.034716,0.187453,-0.001885,0.024216
33.500000,0.034621,0.187484,-0.001888,0.024202
33.600000,0.034476,0.187547,-0.001985,0.024295
33.650000,0.034434,0.187531,-0.001872,0.024172
33.750000,0.034387,0.187547,-0.001901,0.024199
33.850000,0.034289,0.187594,-0.001944,0.024245
33.950000,0.034194,0.187625,-0.001861,0.024186
34.050000,0.034149,0.187625,-0.001858,0.024166
34.200000,0.033951,0.187736,-0.001894,0.024125
34.250000,0.033862,0.187735,-0.001843,0.024117
34.400000,0.033817,0.187735,-0.001872,0.024127
34.500000,0.033669,0.187814,-0.001936,0.024237
34.550000,0.033627,0.187798,-0.001914,0.024169
34.700000,0.033479,0.187877,-0.001943,0.024265
34.800000,0.033387,0.187892,-0.001924,0.024183
34.900000,0.033292,0.187923,-0.001854,0.024143
35.000000,0.033197,0.187955,-0.001842,0.024154
35.100000,0.033102,0.187986,-0.001852,0.024117
35.200000,0.033007,0.188018,-0.001839,0.024103
35.300000,0.032912,0.188049,-0.001886,0.024153
35.400000,0.032817,0.188080,-0.001842,0.024125
35.500000,0.032722,0.188112,-0.001838,0.024094
35.600000,0.032627,0.188143,-0.001883,0.024112
35.700000,0.032532,0.188174,-0.001809,0.024032
35.800000,0.032437,0.188206,-0.001790,0.024022
35.900000,0.032342,0.188237,-0.001810,0.024019
36.050000,0.032197,0.188300,-0.001797,0.024061
36.100000,0.032105,0.188316,-0.001883,0.024052
36.200000,0.032060,0.188315,-0.001791,0.023975
36.300000,0.031912,0.188394,-0.001799,0.023974
36.500000,0.031870,0.188378,-0.001784,0.023935
36.550000,0.031671,0.188489,-0.001932,0.024106
36.650000,0.031633,0.188457,-0.001790,0.023919
36.700000,0.031535,0.188504,-0.001760,0.023936
36.800000,0.031491,0.188504,-0.001784,0.023926
36.900000,0.031393,0.188551,-0.001806,0.023982
37.050000,0.031247,0.188614,-0.001791,0.023934
37.200000,0.031105,0.188661,-0.001784,0.023953
37.300000,0.031013,0.188676,-0.001781,0.023933
37.450000,0.030918,0.188708,-0.001770,0.023919
37.550000,0.030772,0.188771,-0.001862,0.024005
37.700000,0.030680,0.188786,-0.001769,0.023903
37.850000,0.030484,0.188880,-0.001769,0.024000
37.950000,0.030396,0.188880,-0.001793,0.023911
38.050000,0.030301,0.188912,-0.001794,0.023944
38.100000,0.030206,0.188943,-0.001855,0.023990
38.200000,0.030161,0.188943,-0.001787,0.023930
38.400000,0.030013,0.189021,-0.001778,0.024003
38.500000,0.029819,0.189100,-0.001902,0.024066
38.650000,0.029731,0.189100,-0.001787,0.023925
38.750000,0.029636,0.189131,-0.001825,0.023969
38.850000,0.029490,0.189194,-0.001870,0.024023
39.000000,0.029398,0.189210,-0.001785,0.023933
39.150000,0.029202,0.189304,-0.001792,0.023937
39.250000,0.029164,0.189272,-0.001810,0.023902
39.400000,0.029015,0.189351,-0.001797,0.023948
39.500000,0.028924,0.189366,-0.001791,0.023937
39.600000,0.028829,0.189398,-0.001777,0.023934
39.800000,0.028683,0.189461,-0.001755,0.023916
39.900000,0.028541,0.189508,-0.001775,0.023956
40.000000,0.028449,0.189523,-0.001781,0.023918
40.100000,0.028354,0.189555,-0.001781,0.023936
40.200000,0.028208,0.189617,-0.001787,0.023923
40.350000,0.028116,0.189633,-0.001788,0.023923
40.500000,0.027971,0.189696,-0.001774,0.023949
40.600000,0.027879,0.189711,-0.001784,0.023918
40.700000,0.027784,0.189743,-0.001790,0.023900
40.800000,0.027689,0.189774,-0.001856,0.023950
40.950000,0.027543,0.189837,-0.001782,0.023908
41.000000,0.027452,0.189853,-0.001782,0.023903
41.200000,0.027306,0.189915,-0.001769,0.023928
41.300000,0.027214,0.189931,-0.001840,0.023926
41.400000,0.027119,0.189962,-0.001772,0.023887
41.500000,0.027024,0.189994,-0.001806,0.023932
41.650000,0.026879,0.190056,-0.001762,0.023931
41.800000,0.026787,0.190072,-0.001769,0.023870
41.850000,0.026641,0.190135,-0.001866,0.023964
41.950000,0.026600,0.190119,-0.001806,0.023877
42.000000,0.026502,0.190166,-0.001845,0.023954
42.100000,0.026458,0.190167,-0.001796,0.023901
42.200000,0.026360,0.190213,-0.001770,0.023940
42.300000,0.026214,0.190276,-0.001846,0.023993
42.400000,0.026173,0.190261,-0.001790,0.023881
42.500000,0.026075,0.190307,-0.001760,0.023929
42.600000,0.025980,0.190339,-0.001786,0.023940
42.650000,0.025885,0.190370,-0.001849,0.023983
42.750000,0.025841,0.190370,-0.001788,0.023926
42.900000,0.025692,0.190448,-0.001775,0.023971
42.950000,0.025651,0.190433,-0.001772,0.023914
43.050000,0.025553,0.190480,-0.001774,0.023948
43.150000,0.025458,0.190511,-0.001779,0.023935
43.250000,0.025363,0.190543,-0.001828,0.023959
43.350000,0.025268,0.190574,-0.001768,0.023895
43.450000,0.025122,0.190637,-0.001775,0.023894
43.550000,0.025081,0.190621,-0.001794,0.023875
43.600000,0.024983,0.190668,-0.001844,0.023948
43.700000,0.024939,0.190669,-0.001783,0.023891
43.800000,0.024840,0.190715,-0.001834,0.023951
43.950000,0.024745,0.190747,-0.001767,0.023898
44.050000,0.024599,0.190809,-0.001783,0.023856
44.150000,0.024508,0.190825,-0.001766,0.023870
44.200000,0.024413,0.190856,-0.001766,0.023877
44.300000,0.024369,0.190857,-0.001762,0.023866
44.400000,0.024271,0.190903,-0.001834,0.023931
44.550000,0.024125,0.190966,-0.001773,0.023874
44.600000,0.024084,0.190951,-0.001758,0.023859
44.650000,0.023986,0.190998,-0.001768,0.023872
44.750000,0.023942,0.190998,-0.001771,0.023871
44.850000,0.023843,0.191045,-0.001811,0.023935
44.900000,0.023748,0.191076,-0.001751,0.023865
45.050000,0.023602,0.191138,-0.001873,0.023978
45.150000,0.023562,0.191123,-0.001808,0.023872
45.250000,0.023463,0.191170,-0.001765,0.023905
45.300000,0.023368,0.191201,-0.001776,0.023893
45.450000,0.023325,0.191202,-0.001765,0.023885
45.550000,0.023175,0.191279,-0.001786,0.023915
45.650000,0.023084,0.191296,-0.001787,0.023924
45.700000,0.022989,0.191327,-0.001833,0.023971
45.800000,0.022945,0.191327,-0.001816,0.023925
45.900000,0.022846,0.191374,-0.001773,0.023969
45.950000,0.022751,0.191405,-0.001788,0.023955
46.100000,0.022707,0.191406,-0.001789,0.023953
46.250000,0.022558,0.191483,-0.001800,0.023962
46.350000,0.022415,0.191530,-0.001801,0.023964
46.400000,0.022324,0.191546,-0.001867,0.024000
46.500000,0.022280,0.191547,-0.001788,0.023938
46.550000,0.022181,0.191594,-0.001834,0.024009
46.700000,0.022086,0.191625,-0.001783,0.023960
46.800000,0.021992,0.191656,-0.001782,0.023943
46.950000,0.021845,0.191718,-0.001781,0.023997
47.000000,0.021754,0.191735,-0.001788,0.023929
47.150000,0.021659,0.191766,-0.001830,0.023975
47.300000,0.021513,0.191828,-0.001768,0.023917
47.450000,0.021371,0.191875,-0.001783,0.023926
47.550000,0.021279,0.191892,-0.001777,0.023916
47.700000,0.021133,0.191954,-0.001771,0.023974
47.800000,0.021042,0.191970,-0.001781,0.023922
47.900000,0.020947,0.192001,-0.001851,0.023979
48.100000,0.020852,0.192033,-0.001762,0.023900
48.250000,0.020655,0.192125,-0.001783,0.023910
48.350000,0.020516,0.192157,-0.001773,0.023901
48.450000,0.020425,0.192174,-0.001769,0.023901
48.550000,0.020330,0.192205,-0.001777,0.023929
48.700000,0.020184,0.192267,-0.001780,0.023911
48.850000,0.020041,0.192314,-0.001776,0.023931
49.000000,0.019899,0.192361,-0.001779,0.023866
49.100000,0.019807,0.192378,-0.001763,0.023882
49.250000,0.019713,0.192409,-0.001757,0.023871
49.350000,0.019566,0.192471,-0.001740,0.023868
49.550000,0.019424,0.192518,-0.001745,0.023864
49.650000,0.019333,0.192535,-0.001759,0.023841
49.750000,0.019340,0.192505,-0.001742,0.023797
49.800000,0.019340,0.192505,-0.001726,0.023792
49.950000,0.019340,0.192505,-0.001744,0.023796
50.000000,0.019340,0.192505,-0.001737,0.023794
50.150000,0.019340,0.192505,-0.001737,0.023796
50.250000,0.019340,0.192505,-0.001736,0.023792
50.350000,0.019340,0.192505,-0.001707,0.023785
50.450000,0.019340,0.192505,-0.001717,0.023787
