37.800000,0.000012,0.000022,0.000012,0.000019,0.000012,0.000015,-0.000006,0.000022,-0.000006,0.000016,0.000007,0.000019,-0.000001,0.000019,0.000003,0.000019
37.900000,-0.000142,0.000108,-0.000142,0.000135,-0.000142,0.000162,0.000008,0.000107,0.000008,0.000161,-0.000099,0.000135,-0.000035,0.000135,-0.000067,0.000135
38.000000,-0.000103,0.000049,-0.000201,0.000153,-0.000201,0.000193,0.000023,0.000113,0.000023,0.000193,-0.000137,0.000153,-0.000041,0.000153,-0.000089,0.000153
38.100000,-0.000098,0.000077,0.000215,0.000130,0.000215,0.000083,-0.000049,0.000178,-0.000049,0.000084,0.000139,0.000130,0.000026,0.000130,0.000083,0.000130
38.250000,0.000184,0.000276,-0.000031,0.000115,-0.000031,0.000118,-0.000011,0.000111,-0.000011,0.000118,-0.000025,0.000115,-0.000016,0.000115,-0.000021,0.000115
38.350000,-0.000046,0.000025,-0.000046,0.000031,-0.000046,0.000037,-0.000011,0.000025,-0.000011,0.000037,-0.000036,0.000031,-0.000021,0.000031,-0.000028,0.000031
38.500000,-0.000040,0.000033,-0.000040,0.000044,-0.000040,0.000055,0.000023,0.000033,0.000024,0.000055,-0.000101,0.000162,-0.000019,0.000162,-0.000060,0.000162
38.700000,-0.000118,0.000110,-0.000118,0.000139,-0.000135,0.000348,0.000026,0.000291,0.000026,0.000348,-0.000010,0.000201,0.000007,0.000221,0.000001,0.000221
38.900000,-0.000017,0.000199,0.000012,0.000434,0.000029,0.000255,0.000036,0.000252,0.000036,0.000255,0.000031,0.000253,0.000031,0.000234,0.000028,0.000234
39.000000,0.000019,0.000243,-0.000010,0.000010,-0.000010,0.000012,-0.000000,0.000009,-0.000006,0.000082,-0.000018,0.000079,-0.000011,0.000079,-0.000014,0.000079
39.100000,-0.000011,0.000087,-0.000011,0.000086,-0.000035,0.000171,-0.000034,0.000170,-0.000028,0.000101,-0.000024,0.000102,-0.000026,0.000102,-0.000025,0.000102
39.200000,-0.000030,0.000092,-0.000030,0.000096,-0.000056,0.000186,-0.000039,0.000180,-0.000039,0.000186,-0.000051,0.000183,-0.000044,0.000183,-0.000047,0.000183
39.300000,-0.000080,0.000196,-0.000080,0.000201,-0.000008,0.000100,-0.000025,0.000106,-0.000025,0.000100,-0.000013,0.000103,-0.000021,0.000103,-0.000017,0.000103
39.400000,0.000009,0.000103,0.000009,0.000097,-0.000013,0.000026,-0.000002,0.000022,-0.000022,0.000105,-0.000041,0.000100,-0.000030,0.000100,-0.000035,0.000100
39.500000,-0.000033,0.000089,-0.000033,0.000094,-0.000033,0.000099,-0.000006,0.000089,0.000014,0.000019,0.000006,0.000017,-0.000061,0.000087,-0.000041,0.000087
39.650000,-0.000021,0.000094,-0.000021,0.000071,-0.000021,0.000048,-0.000147,0.000094,-0.000147,0.000048,-0.000057,0.000071,-0.000039,0.000001,-0.000035,0.000001
39.750000,-0.000028,0.000013,-0.000028,0.000023,-0.000028,0.000034,0.000029,0.000013,0.000029,0.000034,-0.000011,0.000023,0.000013,0.000023,0.000001,0.000023
39.850000,-0.000026,0.000100,-0.000026,0.000098,-0.000026,0.000097,-0.000036,0.000100,-0.000036,0.000097,-0.000029,0.000098,-0.000033,0.000098,-0.000031,0.000098
39.950000,-0.000003,0.000099,-0.000003,0.000097,-0.000003,0.000095,-0.000015,0.000099,-0.000015,0.000095,-0.000006,0.000097,-0.000014,0.000167,-0.000008,0.000167
40.050000,-0.000010,0.000087,-0.000010,0.000084,-0.000010,0.000081,-0.000002,0.000186,-0.000002,0.000183,0.000004,0.000185,0.000003,0.000115,0.000001,0.000115
40.150000,-0.000032,0.000102,-0.000032,0.000110,-0.000032,0.000119,-0.000016,0.000075,-0.000016,0.000095,-0.000057,0.000085,-0.000032,0.000085,-0.000044,0.000085
40.250000,-0.000026,0.000093,-0.000026,0.000096,-0.000024,0.000222,-0.000056,0.000163,-0.000056,0.000144,-0.000016,0.000153,-0.000040,0.000153,-0.000028,0.000153
40.400000,-0.000038,0.000151,-0.000038,0.000147,-0.000040,0.000020,-0.000006,0.000008,-0.000006,0.000020,-0.000030,0.000014,-0.000029,0.000092,-0.000034,0.000092
40.550000,-0.000046,0.000351,-0.000046,0.000358,-0.000046,0.000364,-0.000012,0.000351,-0.000012,0.000364,-0.000036,0.000358,-0.000008,0.000279,-0.000017,0.000279
40.650000,-0.000035,-0.000008,-0.000035,-0.000004,-0.000035,0.000000,-0.000012,-0.000008,-0.000012,0.000000,-0.000028,-0.000004,-0.000052,0.000158,-0.000049,0.000158
40.800000,-0.000008,0.000185,-0.000007,0.000180,-0.000045,0.000191,-0.000044,0.000191,-0.000044,0.000191,-0.000044,0.000191,-0.000011,0.000029,-0.000019,0.000029
40.900000,-0.000028,0.000005,-0.000028,0.000011,0.000009,0.000002,0.000018,-0.000001,-0.000026,0.000065,-0.000014,0.000068,-0.000021,0.000068,-0.000017,0.000068
41.050000,-0.000050,0.000168,-0.000050,0.000162,-0.000050,0.000157,-0.000082,0.000168,-0.000038,0.000094,-0.000034,0.000095,-0.000036,0.000095,-0.000035,0.000095
41.150000,-0.000048,0.000192,-0.000048,0.000188,-0.000048,0.000185,-0.000069,0.000192,-0.000069,0.000185,-0.000054,0.000188,-0.000063,0.000188,-0.000064,0.000216
41.250000,-0.000049,0.000202,-0.000049,0.000210,-0.000049,0.000218,-0.000004,0.000202,-0.000004,0.000218,-0.000036,0.000210,-0.000017,0.000210,-0.000021,0.000183
41.400000,-0.000015,0.000016,-0.000015,0.000018,-0.000015,0.000021,-0.000020,0.000021,-0.000020,0.000026,-0.000030,0.000024,-0.000024,0.000024,-0.000027,0.000024
41.550000,-0.000019,0.000006,-0.000019,0.000005,0.000002,0.000056,-0.000062,0.000081,-0.000062,0.000051,-0.000002,0.000066,-0.000038,0.000066,-0.000020,0.000066
41.650000,-0.000060,0.000349,-0.000060,0.000347,-0.000081,0.000293,-0.000014,0.000269,-0.000014,0.000293,-0.000062,0.000281,-0.000033,0.000281,-0.000048,0.000281
41.800000,-0.000052,0.000028,-0.000052,0.000037,-0.000052,0.000046,-0.000003,0.000028,-0.000003,0.000046,-0.000038,0.000037,-0.000017,0.000037,-0.000027,0.000037
41.900000,-0.000002,0.000001,-0.000002,0.000001,-0.000002,0.000000,-0.000004,0.000001,-0.000004,0.000000,-0.000003,0.000001,-0.000004,0.000001,0.000015,0.000024
42.050000,-0.000034,0.000049,-0.000034,0.000053,-0.000034,0.000057,-0.000011,0.000049,-0.000011,0.000057,-0.000027,0.000053,-0.000017,0.000053,-0.000041,0.000029
42.150000,0.000002,0.000163,-0.000041,0.000386,-0.000041,0.000367,-0.000150,0.000406,-0.000150,0.000367,-0.000072,0.000386,-0.000118,0.000386,-0.000095,0.000386
42.300000,-0.000072,0.000268,-0.000030,0.000032,-0.000051,0.000035,-0.000008,0.000020,-0.000008,0.000035,-0.000039,0.000028,-0.000020,0.000028,-0.000030,0.000028
42.450000,-0.000040,0.000235,-0.000040,0.000226,-0.000018,0.000222,-0.000067,0.000240,-0.000067,0.000222,-0.000032,0.000231,-0.000053,0.000231,-0.000033,0.000261
42.550000,-0.000016,0.000023,-0.000016,0.000026,-0.000016,0.000029,-0.000001,0.000023,0.000017,0.000033,0.000006,0.000030,0.000013,0.000030,-0.000001,-0.000000
42.700000,0.000001,0.000020,0.000001,0.000020,0.000001,0.000020,-0.000001,0.000020,-0.000019,0.000015,-0.000016,0.000016,-0.000012,0.000043,-0.000009,0.000043
42.950000,-0.000041,0.000023,-0.000041,0.000028,-0.000069,0.000290,-0.000137,0.000314,-0.000137,0.000290,-0.000088,0.000302,-0.000097,0.000310,-0.000094,0.000310
43.250000,-0.000058,0.000522,-0.000058,0.000513,-0.000060,0.000282,0.000021,0.000253,0.000021,0.000282,-0.000037,0.000268,-0.000028,0.000232,-0.000037,0.000232
43.400000,-0.000029,0.000022,-0.000137,0.000471,-0.000107,0.000451,-0.000052,0.000432,-0.000052,0.000452,-0.000091,0.000442,-0.000067,0.000442,-0.000079,0.000442
43.550000,-0.000138,0.000476,-0.000030,0.000048,-0.000030,0.000051,-0.000010,0.000044,-0.000011,0.000051,-0.000040,0.000074,-0.000044,0.000074,-0.000042,0.000074
43.700000,-0.000042,0.000087,-0.000042,0.000083,-0.000042,0.000079,-0.000067,0.000087,-0.000067,0.000079,-0.000034,0.000057,-0.000032,0.000057,-0.000033,0.000057
43.800000,-0.000002,0.000007,-0.000002,0.000008,-0.000002,0.000009,0.000003,0.000007,0.000003,0.000009,-0.000001,0.000008,0.000001,0.000008,0.000020,0.000005
43.900000,0.000001,-0.000000,0.000001,0.000001,0.000001,0.000002,0.000007,-0.000000,0.000002,0.000017,-0.000006,0.000015,-0.000001,0.000015,-0.000023,0.000018
44.000000,-0.000013,0.000037,-0.000013,0.000041,-0.000041,0.000317,-0.000129,0.000349,-0.000124,0.000302,-0.000058,0.000319,-0.000097,0.000319,-0.000078,0.000319
44.150000,-0.000063,0.000345,-0.000063,0.000329,-0.000035,0.000041,-0.000013,0.000034,-0.000013,0.000041,-0.000028,0.000037,-0.000019,0.000037,-0.000035,0.000040
44.250000,0.000006,-0.000000,0.000006,-0.000000,0.000006,-0.000001,0.000004,-0.000000,0.000004,-0.000001,-0.000008,0.000035,-0.000017,0.000035,-0.000001,0.000032
44.350000,0.000001,0.000044,-0.000076,0.000320,-0.000076,0.000324,-0.000054,0.000316,-0.000054,0.000324,-0.000056,0.000285,-0.000039,0.000285,-0.000047,0.000285
44.500000,-0.000089,0.000326,-0.000012,0.000056,-0.000012,0.000059,0.000003,0.000053,0.000003,0.000059,-0.000007,0.000056,-0.000001,0.000056,-0.000004,0.000056
44.600000,-0.000023,0.000010,-0.000023,0.000010,-0.000023,0.000011,-0.000021,0.000010,-0.000021,0.000011,-0.000022,0.000010,-0.000021,0.000010,0.000001,0.000015
44.700000,-0.000002,0.000016,-0.000002,0.000016,-0.000047,0.000280,-0.000020,0.000270,-0.000020,0.000280,-0.000040,0.000275,-0.000028,0.000275,-0.000057,0.000270
44.850000,-0.000045,0.000320,-0.000045,0.000328,0.000000,0.000072,0.000016,0.000066,0.000016,0.000072,0.000005,0.000069,0.000012,0.000069,0.000008,0.000069
44.950000,-0.000043,0.000015,-0.000043,0.000020,-0.000043,0.000026,-0.000013,0.000015,-0.000013,0.000026,-0.000034,0.000020,-0.000021,0.000020,-0.000028,0.000020
45.050000,-0.000014,0.000328,-0.000014,0.000315,-0.000014,0.000302,-0.000086,0.000328,-0.000086,0.000302,-0.000034,0.000315,-0.000061,0.000335,-0.000050,0.000335
45.150000,-0.000046,0.000013,-0.000046,0.000019,-0.000046,0.000025,-0.000012,0.000013,0.000018,0.000069,-0.000048,0.000053,-0.000013,0.000033,-0.000028,0.000033
45.250000,-0.000030,0.000050,-0.000030,0.000055,-0.000020,0.000077,-0.000004,0.000071,-0.000034,0.000032,-0.000004,0.000040,-0.000022,0.000040,-0.000013,0.000040
45.400000,-0.000012,0.000044,-0.000012,0.000046,-0.000022,0.000031,-0.000001,0.000023,-0.000001,0.000031,-0.000017,0.000027,-0.000008,0.000027,-0.000012,0.000027
45.500000,-0.000005,0.000003,-0.000005,0.000002,-0.000005,0.000002,-0.000006,0.000003,-0.000006,0.000002,-0.000004,0.000002,-0.000005,0.000002,-0.000120,0.000212
45.600000,0.000001,0.000274,0.000001,0.000223,0.000001,0.000171,-0.000288,0.000274,-0.000288,0.000171,-0.000082,0.000223,-0.000206,0.000223,-0.000028,0.000013
45.700000,-0.000040,-0.000004,-0.000040,0.000005,-0.000040,0.000013,0.000009,-0.000004,0.000009,0.000013,-0.000026,0.000005,-0.000005,0.000005,-0.000015,0.000005
45.850000,-0.000089,0.000244,-0.000089,0.000260,-0.000089,0.000275,-0.000003,0.000244,-0.000003,0.000275,-0.000064,0.000260,-0.000027,0.000260,-0.000046,0.000260
45.950000,0.000016,-0.000032,0.000016,-0.000035,0.000016,-0.000038,-0.000001,-0.000032,-0.000001,-0.000038,0.000011,-0.000035,0.000004,-0.000035,0.000007,-0.000035
46.050000,-0.000011,0.000032,-0.000011,0.000036,-0.000011,0.000040,0.000012,0.000032,0.000012,0.000040,-0.000004,0.000036,-0.000011,0.000185,-0.000018,0.000185
46.150000,-0.000029,0.000169,-0.000029,0.000171,-0.000029,0.000173,-0.000075,0.000336,-0.000075,0.000339,-0.000082,0.000338,-0.000061,0.000189,-0.000062,0.000189
46.300000,-0.000067,0.000181,-0.000067,0.000181,-0.000067,0.000180,-0.000014,0.000014,-0.000014,0.000014,-0.000013,0.000014,-0.000014,0.000014,-0.000013,0.000014
46.400000,0.000021,0.000063,0.000021,0.000055,0.000021,0.000047,-0.000024,0.000063,-0.000024,0.000047,0.000008,0.000055,-0.000011,0.000055,-0.000043,0.000137
46.500000,-0.000076,0.000259,-0.000076,0.000274,-0.000076,0.000290,0.000012,0.000259,0.000012,0.000290,-0.000051,0.000274,-0.000013,0.000274,0.000009,0.000192
46.650000,-0.000022,0.000022,-0.000022,0.000021,-0.000023,0.000021,-0.000025,0.000022,-0.000060,0.000046,-0.000014,0.000058,-0.000041,0.000058,-0.000028,0.000058
46.750000,-0.000023,0.000072,-0.000023,0.000069,-0.000023,0.000066,-0.000047,0.000217,-0.000013,0.000189,-0.000052,0.000179,-0.000028,0.000179,-0.000040,0.000179
46.900000,-0.000051,0.000257,-0.000051,0.000254,-0.000051,0.000252,-0.000059,0.000113,-0.000059,0.000104,-0.000041,0.000108,-0.000052,0.000108,-0.000047,0.000108
47.000000,-0.000022,0.000010,-0.000022,0.000017,-0.000022,0.000025,0.000021,0.000010,0.000021,0.000025,-0.000009,0.000017,0.000009,0.000017,-0.000000,0.000017
47.100000,0.000010,0.000057,0.000010,0.000055,0.000010,0.000053,-0.000000,0.000057,-0.000000,0.000053,0.000007,0.000055,0.000003,0.000055,0.000005,0.000055
47.250000,-0.000018,0.000419,-0.000018,0.000385,-0.000040,0.000321,-0.000244,0.000394,-0.000244,0.000322,-0.000099,0.000358,-0.000186,0.000358,-0.000142,0.000358
47.450000,-0.000004,-0.000021,-0.000004,-0.000023,0.000018,0.000005,-0.000004,0.000027,-0.000004,0.000032,-0.000014,0.000030,-0.000008,0.000030,-0.000011,0.000030
47.650000,-0.000059,0.000032,-0.000059,0.000046,-0.000123,0.000228,0.000074,0.000143,0.000074,0.000201,-0.000040,0.000172,0.000028,0.000172,-0.000006,0.000172
47.800000,-0.000068,0.000160,-0.000068,0.000178,-0.000004,0.000027,-0.000002,0.000026,-0.000002,0.000027,-0.000003,0.000026,-0.000003,0.000026,-0.000227,0.000281
47.900000,0.000002,0.000359,0.000002,0.000274,0.000001,0.000189,-0.000474,0.000360,-0.000474,0.000190,-0.000134,0.000274,-0.000338,0.000275,-0.000013,0.000020
48.000000,-0.000028,0.000042,-0.000028,0.000049,-0.000028,0.000057,0.000013,0.000041,0.000013,0.000056,-0.000016,0.000049,0.000001,0.000049,-0.000008,0.000049
48.100000,-0.000052,0.000071,-0.000052,0.000084,-0.000052,0.000097,0.000049,0.000146,0.000049,0.000188,-0.000035,0.000168,0.000015,0.000167,-0.000010,0.000167
48.200000,-0.000046,0.000078,-0.000046,0.000087,-0.000046,0.000096,-0.000025,0.000003,-0.000001,0.000046,-0.000020,0.000041,-0.000008,0.000041,-0.000014,0.000041
48.300000,0.000012,0.000042,0.000012,0.000046,0.000012,0.000050,0.000034,0.000042,0.000010,0.000008,0.000011,0.000008,0.000010,0.000008,0.000010,0.000008
48.400000,-0.000056,0.000080,-0.000056,0.000089,-0.000056,0.000099,-0.000005,0.000080,-0.000005,0.000098,-0.000042,0.000089,-0.000020,0.000089,-0.000031,0.000089
48.500000,-0.000092,0.000207,-0.000092,0.000242,-0.000092,0.000276,0.000103,0.000206,0.000104,0.000276,-0.000036,0.000241,0.000048,0.000241,0.000012,0.000270
48.600000,-0.000008,0.000028,-0.000008,0.000029,-0.000008,0.000030,-0.000004,0.000028,-0.000004,0.000030,-0.000007,0.000029,-0.000005,0.000029,-0.000012,0.000001
48.700000,-0.000013,0.000201,-0.000013,0.000186,-0.000013,0.000170,-0.000099,0.000201,-0.000099,0.000171,-0.000031,0.000207,-0.000072,0.000207,-0.000051,0.000207
48.800000,-0.000001,0.000037,-0.000001,0.000031,-0.000001,0.000025,-0.000034,0.000037,-0.000034,0.000025,-0.000017,0.000010,-0.000051,0.000101,-0.000036,0.000101
48.900000,0.000003,0.000110,0.000003,0.000100,0.000019,0.000147,-0.000076,0.000181,-0.000076,0.000147,-0.000008,0.000164,-0.000025,0.000074,-0.000014,0.000074
49.050000,-0.000091,0.000357,-0.000091,0.000374,-0.000106,0.000334,0.000029,0.000286,0.000029,0.000334,-0.000068,0.000310,-0.000009,0.000310,-0.000039,0.000310
49.150000,0.000003,-0.000001,0.000003,-0.000003,0.000003,-0.000004,-0.000006,-0.000001,-0.000006,-0.000004,0.000001,-0.000003,-0.000003,-0.000003,-0.000001,-0.000003
49.250000,-0.000018,0.000038,-0.000017,0.000041,-0.000017,0.000045,0.000004,0.000037,0.000004,0.000045,-0.000011,0.000041,-0.000002,0.000041,-0.000007,0.000041
49.350000,-0.000008,0.000012,-0.000008,0.000014,-0.000008,0.000017,0.000006,0.000012,0.000006,0.000017,-0.000004,0.000014,0.000002,0.000014,-0.000001,0.000014
49.450000,-0.000056,0.000149,-0.000056,0.000169,-0.000056,0.000189,0.000056,0.000149,0.000056,0.000189,-0.000024,0.000169,0.000024,0.000169,-0.000013,0.000187
49.550000,-0.000039,0.000010,-0.000039,0.000018,-0.000039,0.000025,0.000000,0.000011,0.000000,0.000025,-0.000028,0.000018,0.000012,0.000022,0.000016,0.000004
49.650000,0.000001,0.000012,0.000001,0.000012,0.000001,0.000011,-0.000001,0.000012,-0.000001,0.000011,0.000001,0.000012,-0.000023,0.000007,-0.000032,0.000024
49.800000,0.000015,0.000074,0.000015,0.000064,0.000015,0.000055,-0.000038,0.000074,-0.000038,0.000055,-0.000030,0.000219,-0.000043,0.000219,-0.000027,0.000202
49.950000,-0.000058,0.000171,-0.000058,0.000183,-0.000058,0.000196,0.000011,0.000171,0.000011,0.000196,-0.000008,0.000028,0.000011,0.000028,0.000001,0.000028
50.100000,-0.000043,0.000411,-0.000043,0.000394,-0.000043,0.000377,-0.000138,0.000411,-0.000138,0.000377,-0.000070,0.000394,-0.000111,0.000394,-0.000090,0.000394
50.200000,-0.000056,0.000005,-0.000056,0.000013,-0.000056,0.000021,-0.000011,0.000005,-0.000011,0.000021,-0.000043,0.000013,-0.000024,0.000013,-0.000033,0.000013
50.300000,0.000021,-0.000000,0.000021,-0.000000,0.000021,-0.000000,0.000020,-0.000000,0.000020,-0.000000,0.000020,-0.000000,0.000020,-0.000000,-0.000007,0.000096
50.450000,-0.000049,0.000117,-0.000049,0.000119,-0.000049,0.000122,-0.000033,0.000117,-0.000033,0.000122,-0.000044,0.000119,-0.000061,0.000243,-0.000035,0.000146
50.600000,-0.000050,0.000136,-0.000050,0.000137,-0.000050,0.000138,-0.000055,0.000158,-0.000055,0.000167,-0.000073,0.000163,-0.000039,0.000039,-0.000047,0.000039
50.750000,0.000004,0.000082,0.000004,0.000076,0.000004,0.000071,-0.000014,0.000059,-0.000047,0.000249,-0.000018,0.000256,-0.000035,0.000256,-0.000027,0.000256
50.950000,-0.000126,0.000469,-0.000126,0.000482,-0.000153,0.000517,-0.000080,0.000491,-0.000047,0.000310,-0.000093,0.000299,-0.000066,0.000299,-0.000079,0.000299
51.100000,-0.000031,0.000026,-0.000031,0.000026,-0.000004,0.000003,0.000012,0.000009,0.000012,0.000008,0.000014,0.000009,0.000013,0.000009,0.000013,0.000009
51.250000,0.000005,0.000022,0.000005,0.000020,-0.000015,0.000172,-0.000132,0.000201,-0.000132,0.000166,-0.000062,0.000184,-0.000104,0.000184,-0.000083,0.000184
51.400000,-0.000024,0.000198,-0.000024,0.000182,-0.000004,0.000013,-0.000004,0.000013,-0.000004,0.000013,-0.000004,0.000013,-0.000004,0.000013,-0.000037,0.000090
51.550000,-0.000097,0.000601,-0.000097,0.000607,-0.000097,0.000613,-0.000064,0.000601,-0.000064,0.000613,-0.000088,0.000607,-0.000073,0.000607,-0.000048,0.000531
51.650000,-0.000023,-0.000003,-0.000023,-0.000002,-0.000023,-0.000001,-0.000018,-0.000003,-0.000009,-0.000004,-0.000011,-0.000004,-0.000010,-0.000004,-0.000011,-0.000004
51.800000,-0.000019,-0.000004,-0.000019,0.000002,-0.000019,0.000008,0.000014,-0.000004,0.000005,0.000011,-0.000045,0.000011,-0.000031,0.000011,-0.000038,0.000011
51.900000,-0.000019,0.000006,-0.000019,0.000006,-0.000019,0.000005,-0.000023,0.000006,-0.000023,0.000005,0.000005,-0.000001,0.000005,-0.000001,0.000005,-0.000001
52.050000,-0.000023,0.000146,-0.000023,0.000142,-0.000023,0.000138,-0.000045,0.000146,-0.000045,0.000138,-0.000029,0.000142,-0.000039,0.000142,-0.000034,0.000142
52.200000,-0.000011,0.000017,-0.000011,0.000019,-0.000011,0.000020,-0.000005,0.000017,-0.000005,0.000020,-0.000010,0.000019,-0.000007,0.000019,-0.000008,0.000019
52.350000,-0.000056,0.000147,-0.000056,0.000147,-0.000056,0.000147,-0.000058,0.000147,-0.000058,0.000147,-0.000057,0.000147,-0.000057,0.000147,-0.000057,0.000147
52.550000,-0.000012,0.000097,-0.000030,0.000270,-0.000030,0.000264,-0.000070,0.000298,-0.000070,0.000289,-0.000051,0.000293,-0.000062,0.000293,-0.000056,0.000295
52.850000,-0.000198,0.000159,-0.000180,0.000009,-0.000180,0.000038,-0.000029,0.000075,-0.000029,0.000109,-0.000097,0.000092,-0.000056,0.000092,-0.000089,0.000140
53.150000,0.000038,0.000555,0.000038,0.000526,0.000038,0.000496,-0.000127,0.000468,-0.000127,0.000431,-0.000054,0.000450,-0.000098,0.000450,-0.000065,0.000400
53.350000,-0.000022,0.000032,-0.000022,0.000032,-0.000022,0.000033,-0.000002,0.000002,-0.000002,0.000001,-0.000002,0.000001,-0.000002,0.000001,-0.000002,0.000001
53.450000,-0.000047,0.000245,-0.000047,0.000241,-0.000047,0.000237,-0.000072,0.000245,-0.000072,0.000237,-0.000102,0.000489,-0.000077,0.000489,-0.000090,0.000489
53.600000,-0.000088,0.000463,-0.000088,0.000466,-0.000088,0.000470,-0.000068,0.000463,-0.000068,0.000470,-0.000035,0.000218,-0.000061,0.000218,-0.000048,0.000218
53.700000,-0.000004,0.000010,-0.000004,0.000013,-0.000004,0.000015,0.000012,0.000010,0.000012,0.000016,0.000001,0.000013,0.000007,0.000013,0.000004,0.000013
53.850000,-0.000064,0.000058,-0.000064,0.000067,-0.000064,0.000076,-0.000013,0.000058,-0.000013,0.000076,-0.000050,0.000067,-0.000043,0.000086,-0.000052,0.000086
53.950000,0.000000,0.000019,0.000000,0.000016,0.000000,0.000014,-0.000012,0.000019,-0.000026,0.000017,-0.000016,0.000020,-0.000006,0.000001,-0.000006,0.000001
54.100000,-0.000024,0.000267,-0.000024,0.000251,-0.000024,0.000235,-0.000115,0.000267,-0.000102,0.000232,-0.000037,0.000248,-0.000076,0.000248,-0.000066,0.000276
54.200000,-0.000018,0.000032,-0.000018,0.000031,-0.000018,0.000030,-0.000024,0.000032,-0.000017,0.000033,-0.000016,0.000033,-0.000016,0.000033,-0.000007,0.000004
54.350000,-0.000022,0.000092,-0.000022,0.000092,-0.000022,0.000092,-0.000022,0.000092,-0.000029,0.000089,-0.000026,0.000090,-0.000028,0.000090,-0.000027,0.000090
54.450000,-0.000029,0.000007,-0.000029,0.000011,-0.000029,0.000016,-0.000003,0.000007,-0.000003,0.000016,-0.000022,0.000011,-0.000041,0.000077,-0.000082,0.000077
54.550000,-0.000161,0.000081,-0.000161,0.000112,-0.000161,0.000143,0.000013,0.000081,-0.000021,0.000217,-0.000099,0.000197,-0.000022,0.000132,-0.000010,0.000132
54.650000,0.000021,0.000108,0.000052,0.000218,0.000052,0.000191,-0.000102,0.000245,-0.000068,0.000116,-0.000004,0.000133,-0.000042,0.000132,-0.000023,0.000132
54.800000,0.000035,0.000156,0.000004,0.000018,0.000004,0.000017,-0.000001,0.000019,-0.000001,0.000017,0.000002,0.000018,0.000000,0.000018,0.000001,0.000018
54.900000,-0.000038,0.000089,-0.000038,0.000100,-0.000038,0.000111,0.000022,0.000089,-0.000062,0.000181,-0.000056,0.000183,-0.000059,0.000183,-0.000058,0.000183
55.000000,-0.000013,0.000104,-0.000013,0.000089,-0.000033,0.000211,-0.000081,0.000228,0.000003,0.000141,-0.000011,0.000137,-0.000003,0.000137,-0.000007,0.000137
55.150000,-0.000031,0.000307,-0.000031,0.000297,-0.000012,0.000150,-0.000105,0.000183,-0.000105,0.000150,-0.000039,0.000166,-0.000079,0.000166,-0.000059,0.000166
55.250000,-0.000034,0.000021,-0.000034,0.000027,-0.000034,0.000032,-0.000001,0.000021,-0.000001,0.000032,-0.000024,0.000027,-0.000016,0.000035,-0.000029,0.000035
55.350000,-0.000007,0.000002,-0.000007,0.000007,-0.000007,0.000013,0.000023,0.000002,-0.000022,0.000095,-0.000029,0.000093,-0.000019,0.000085,-0.000015,0.000085
55.450000,-0.000031,0.000096,-0.000031,0.000095,-0.000031,0.000094,-0.000036,0.000096,0.000009,0.000012,-0.000001,0.000009,0.000005,0.000009,-0.000006,0.000102
55.550000,-0.000006,0.000109,-0.000006,0.000105,-0.000006,0.000101,-0.000029,0.000109,-0.000029,0.000188,-0.000021,0.000190,-0.000026,0.000190,-0.000016,0.000098
55.700000,-0.000033,0.000093,-0.000033,0.000097,-0.000062,0.000291,0.000004,0.000268,0.000004,0.000204,-0.000035,0.000195,-0.000011,0.000195,-0.000023,0.000195
55.800000,-0.000066,0.000197,-0.000066,0.000211,-0.000028,0.000047,-0.000022,0.000045,-0.000022,0.000047,-0.000026,0.000046,-0.000024,0.000046,-0.000025,0.000046
55.900000,0.000011,0.000026,0.000011,0.000020,0.000003,0.000002,-0.000004,0.000004,-0.000056,0.000143,-0.000031,0.000149,-0.000046,0.000149,-0.000038,0.000149
56.000000,-0.000049,0.000165,-0.000069,0.000240,-0.000069,0.000238,-0.000082,0.000242,-0.000030,0.000097,-0.000041,0.000094,-0.000034,0.000094,-0.000038,0.000094
56.150000,-0.000027,0.000086,-0.000007,0.000009,0.000003,0.000089,-0.000022,0.000098,-0.000022,0.000089,-0.000004,0.000094,-0.000015,0.000094,-0.000010,0.000094
56.300000,-0.000041,0.000109,-0.000041,0.000114,-0.000051,0.000037,-0.000005,0.000020,-0.000005,0.000037,-0.000038,0.000029,-0.000018,0.000029,-0.000028,0.000029
56.400000,0.000011,0.000145,-0.000018,0.000211,-0.000018,0.000208,-0.000037,0.000215,-0.000037,0.000208,-0.000023,0.000211,-0.000031,0.000211,-0.000027,0.000211
56.550000,-0.000096,0.000044,-0.000067,-0.000015,-0.000067,-0.000005,-0.000008,-0.000026,-0.000008,-0.000005,-0.000050,-0.000015,-0.000025,-0.000015,-0.000038,-0.000015
56.650000,-0.000027,0.000175,-0.000027,0.000172,-0.000027,0.000168,-0.000047,0.000175,-0.000047,0.000168,-0.000051,0.000267,-0.000076,0.000267,-0.000063,0.000267
56.800000,-0.000009,0.000114,-0.000009,0.000106,-0.000009,0.000098,-0.000053,0.000114,-0.000053,0.000098,-0.000004,0.000010,-0.000005,0.000010,-0.000004,0.000010
56.900000,-0.000006,0.000207,-0.000006,0.000206,-0.000006,0.000204,-0.000014,0.000207,-0.000014,0.000204,-0.000008,0.000206,-0.000012,0.000206,-0.000048,0.000259
57.000000,-0.000002,0.000085,-0.000003,0.000071,-0.000003,0.000058,-0.000028,0.000255,-0.000028,0.000270,-0.000058,0.000262,-0.000040,0.000262,-0.000011,0.000209
