-0.141657,-0.028568
-0.141632,-0.028691
-0.141607,-0.028815
-0.141582,-0.028938
-0.141556,-0.029062
-0.141531,-0.029185
-0.141505,-0.029309
-0.141480,-0.029432
-0.141454,-0.029556
-0.141428,-0.029679
-0.141402,-0.029803
-0.141376,-0.029926
-0.141350,-0.030049
-0.141324,-0.030173
-0.141297,-0.030296
-0.141271,-0.030419
-0.141244,-0.030543
-0.141218,-0.030666
-0.141191,-0.030789
-0.141164,-0.030912
-0.141137,-0.031035
-0.141110,-0.031159
-0.141082,-0.031282
-0.141055,-0.031405
-0.141028,-0.031528
-0.141000,-0.031651
-0.140972,-0.031774
-0.140945,-0.031897
-0.140917,-0.032020
-0.140889,-0.032143
-0.140861,-0.032266
-0.140832,-0.032389
-0.140804,-0.032512
-0.140776,-0.032635
-0.140747,-0.032757
-0.140718,-0.032880
-0.140690,-0.033003
-0.140661,-0.033126
-0.140632,-0.033249
-0.140603,-0.033371
-0.140574,-0.033494
-0.140544,-0.033617
-0.140515,-0.033739
-0.140485,-0.033862
-0.140456,-0.033984
-0.140426,-0.034107
-0.140396,-0.034230
-0.140366,-0.034352
-0.140336,-0.034475
-0.140306,-0.034597
-0.140276,-0.034719
-0.140246,-0.034842
-0.140215,-0.034964
-0.140185,-0.035087
-0.140154,-0.035209
-0.140123,-0.035331
-0.140092,-0.035453
-0.140061,-0.035576
-0.140030,-0.035698
-0.139999,-0.035820
-0.139968,-0.035942
-0.139936,-0.036064
-0.139905,-0.036186
-0.139873,-0.036308
-0.139841,-0.036431
-0.139810,-0.036553
-0.139778,-0.036675
-0.139746,-0.036797
-0.139713,-0.036918
-0.139681,-0.037040
-0.139649,-0.037162
-0.139616,-0.037284
-0.139584,-0.037406
-0.139551,-0.037528
-0.139518,-0.037649
-0.139485,-0.037771
-0.139452,-0.037893
-0.139419,-0.038015
-0.139386,-0.038136
-0.139353,-0.038258
-0.139319,-0.038379
-0.139286,-0.038501
-0.139252,-0.038623
-0.139218,-0.038744
-0.139184,-0.038866
-0.139150,-0.038987
-0.139116,-0.039108
-0.139082,-0.039230
-0.139048,-0.039351
-0.139013,-0.039472
-0.138979,-0.039594
-0.138944,-0.039715
-0.138910,-0.039836
-0.138875,-0.039958
-0.138840,-0.040079
-0.138805,-0.040200
-0.138770,-0.040321
-0.138734,-0.040442
-0.138699,-0.040563
-0.138664,-0.040684
-0.138628,-0.040805
-0.138592,-0.040926
-0.138557,-0.041047
-0.138521,-0.041168
-0.138485,-0.041289
-0.138449,-0.041410
-0.138413,-0.041530
-0.138376,-0.041651
-0.138340,-0.041772
-0.138303,-0.041893
-0.138267,-0.042013
-0.138230,-0.042134
-0.138193,-0.042255
-0.138156,-0.042375
-0.138119,-0.042496
-0.138082,-0.042616
-0.138045,-0.042737
-0.138007,-0.042857
-0.137970,-0.042978
-0.137932,-0.043098
-0.137895,-0.043218
-0.137857,-0.043339
-0.137819,-0.043459
-0.137781,-0.043579
-0.137743,-0.043699
-0.137705,-0.043820
-0.137667,-0.043940
-0.137628,-0.044060
-0.137590,-0.044180
-0.137551,-0.044300
-0.137512,-0.044420
-0.137474,-0.044540
-0.137435,-0.044660
-0.137396,-0.044780
-0.137357,-0.044900
-0.137317,-0.045020
-0.137278,-0.045139
-0.137239,-0.045259
-0.137199,-0.045379
-0.137159,-0.045499
-0.137120,-0.045618
-0.137080,-0.045738
-0.137040,-0.045858
-0.137000,-0.045977
-0.136959,-0.046097
-0.136919,-0.046216
-0.136879,-0.046336
-0.136838,-0.046455
-0.136798,-0.046574
-0.136757,-0.046694
-0.136716,-0.046813
-0.136675,-0.046932
-0.136634,-0.047052
-0.136593,-0.047171
-0.136552,-0.047290
-0.136511,-0.047409
-0.136469,-0.047528
-0.136428,-0.047647
-0.136386,-0.047766
-0.136344,-0.047885
-0.136303,-0.048004
-0.136261,-0.048123
-0.136219,-0.048242
-0.136176,-0.048361
-0.136134,-0.048480
-0.136092,-0.048599
-0.136049,-0.048717
-0.136007,-0.048836
-0.135964,-0.048955
-0.135921,-0.049073
-0.135878,-0.049192
-0.135835,-0.049311
-0.135792,-0.049429
-0.135749,-0.049548
-0.135706,-0.049666
-0.135662,-0.049784
-0.135619,-0.049903
-0.135575,-0.050021
-0.135532,-0.050139
-0.135488,-0.050258
-0.135444,-0.050376
-0.135400,-0.050494
-0.135356,-0.050612
-0.135312,-0.050730
-0.135267,-0.050848
-0.135223,-0.050966
-0.135178,-0.051084
-0.135134,-0.051202
-0.135089,-0.051320
-0.135044,-0.051438
-0.134999,-0.051556
-0.134954,-0.051674
-0.134909,-0.051791
-0.134864,-0.051909
-0.134818,-0.052027
-0.134773,-0.052144
-0.134727,-0.052262
-0.134682,-0.052380
-0.134636,-0.052497
-0.134590,-0.052615
-0.134544,-0.052732
-0.134498,-0.052849
-0.134452,-0.052967
-0.134406,-0.053084
-0.134359,-0.053201
-0.134313,-0.053319
-0.134266,-0.053436
-0.134220,-0.053553
-0.134173,-0.053670
-0.134126,-0.053787
-0.134079,-0.053904
-0.134032,-0.054021
-0.133985,-0.054138
-0.133937,-0.054255
-0.133890,-0.054372
-0.133842,-0.054489
-0.133795,-0.054605
-0.133747,-0.054722
-0.133699,-0.054839
-0.133651,-0.054956
-0.133603,-0.055072
-0.133555,-0.055189
-0.133507,-0.055305
-0.133459,-0.055422
-0.133410,-0.055538
-0.133362,-0.055655
-0.133313,-0.055771
-0.133264,-0.055887
-0.133216,-0.056004
-0.133167,-0.056120
-0.133118,-0.056236
-0.133069,-0.056352
-0.133019,-0.056468
-0.132970,-0.056584
-0.132921,-0.056700
-0.132871,-0.056816
-0.132821,-0.056932
-0.132772,-0.057048
-0.132722,-0.057164
-0.132672,-0.057280
-0.132622,-0.057395
-0.132572,-0.057511
-0.132522,-0.057627
-0.132471,-0.057742
-0.132421,-0.057858
-0.132370,-0.057974
-0.132320,-0.058089
-0.132269,-0.058205
-0.132218,-0.058320
-0.132167,-0.058435
-0.132116,-0.058551
-0.132065,-0.058666
-0.132014,-0.058781
-0.131962,-0.058896
-0.131911,-0.059011
-0.131859,-0.059126
-0.131808,-0.059242
-0.131756,-0.059357
-0.131704,-0.059472
-0.131652,-0.059586
-0.131600,-0.059701
-0.131548,-0.059816
-0.131496,-0.059931
-0.131443,-0.060046
-0.131391,-0.060160
-0.131338,-0.060275
-0.131286,-0.060390
-0.131233,-0.060504
-0.131180,-0.060619
-0.131127,-0.060733
-0.131074,-0.060847
-0.131021,-0.060962
-0.130968,-0.061076
-0.130914,-0.061190
-0.130861,-0.061305
-0.130807,-0.061419
-0.130754,-0.061533
-0.130700,-0.061647
-0.130646,-0.061761
-0.130592,-0.061875
-0.130538,-0.061989
-0.130484,-0.062103
-0.130430,-0.062217
-0.130375,-0.062330
-0.130321,-0.062444
-0.130266,-0.062558
-0.130212,-0.062672
-0.130157,-0.062785
-0.130102,-0.062899
-0.130047,-0.063012
-0.129992,-0.063126
-0.129937,-0.063239
-0.129882,-0.063352
-0.129826,-0.063466
-0.129771,-0.063579
-0.129715,-0.063692
-0.129660,-0.063805
-0.129604,-0.063919
-0.129548,-0.064032
-0.129492,-0.064145
-0.129436,-0.064258
-0.129380,-0.064371
-0.129324,-0.064483
-0.129268,-0.064596
-0.129211,-0.064709
-0.129155,-0.064822
-0.129098,-0.064935
-0.129041,-0.065047
-0.128985,-0.065160
-0.128928,-0.065272
-0.128871,-0.065385
-0.128813,-0.065497
-0.128756,-0.065610
-0.128699,-0.065722
-0.128642,-0.065834
-0.128584,-0.065946
-0.128526,-0.066059
-0.128469,-0.066171
-0.128411,-0.066283
-0.128353,-0.066395
-0.128295,-0.066507
-0.128237,-0.066619
-0.128179,-0.066731
-0.128121,-0.066843
-0.128062,-0.066954
-0.128004,-0.067066
-0.127945,-0.067178
-0.127886,-0.067289
-0.127828,-0.067401
-0.127769,-0.067512
-0.127710,-0.067624
-0.127651,-0.067735
-0.127592,-0.067847
-0.127532,-0.067958
-0.127473,-0.068069
-0.127414,-0.068181
-0.127354,-0.068292
-0.127294,-0.068403
-0.127235,-0.068514
-0.127175,-0.068625
-0.127115,-0.068736
-0.127055,-0.068847
-0.126995,-0.068958
-0.126934,-0.069068
-0.126874,-0.069179
-0.126814,-0.069290
-0.126753,-0.069400
-0.126693,-0.069511
-0.126632,-0.069622
-0.126571,-0.069732
-0.126510,-0.069842
-0.126449,-0.069953
-0.126388,-0.070063
-0.126327,-0.070173
-0.126266,-0.070284
-0.126204,-0.070394
-0.126143,-0.070504
-0.126081,-0.070614
-0.126020,-0.070724
-0.125958,-0.070834
-0.125896,-0.070944
-0.125834,-0.071054
-0.125772,-0.071163
-0.125710,-0.071273
-0.125647,-0.071383
-0.125585,-0.071492
-0.125523,-0.071602
-0.125460,-0.071712
-0.125398,-0.071821
-0.125335,-0.071930
-0.125272,-0.072040
-0.125209,-0.072149
-0.125146,-0.072258
-0.125083,-0.072367
-0.125020,-0.072477
-0.124956,-0.072586
-0.124893,-0.072695
-0.124830,-0.072804
-0.124766,-0.072913
-0.124702,-0.073021
-0.124639,-0.073130
-0.124575,-0.073239
-0.124511,-0.073348
-0.124447,-0.073456
-0.124383,-0.073565
-0.124318,-0.073673
-0.124254,-0.073782
-0.124190,-0.073890
-0.124125,-0.073999
-0.124060,-0.074107
-0.123996,-0.074215
-0.123931,-0.074323
-0.123866,-0.074431
-0.123801,-0.074539
-0.123736,-0.074647
-0.123671,-0.074755
-0.123605,-0.074863
-0.123540,-0.074971
-0.123475,-0.075079
-0.123409,-0.075187
-0.123343,-0.075294
-0.123278,-0.075402
-0.123212,-0.075509
-0.123146,-0.075617
-0.123080,-0.075724
-0.123014,-0.075832
-0.122947,-0.075939
-0.122881,-0.076046
-0.122815,-0.076154
-0.122748,-0.076261
-0.122682,-0.076368
-0.122615,-0.076475
-0.122548,-0.076582
-0.122481,-0.076689
-0.122414,-0.076796
-0.122347,-0.076902
-0.122280,-0.077009
-0.122213,-0.077116
-0.122145,-0.077222
-0.122078,-0.077329
-0.122010,-0.077435
-0.121943,-0.077542
-0.121875,-0.077648
-0.121807,-0.077755
-0.121739,-0.077861
-0.121671,-0.077967
-0.121603,-0.078073
-0.121535,-0.078179
-0.121467,-0.078285
-0.121399,-0.078391
-0.121330,-0.078497
-0.121262,-0.078603
-0.121193,-0.078709
-0.121124,-0.078815
-0.121055,-0.078920
-0.120986,-0.079026
-0.120917,-0.079131
-0.120848,-0.079237
-0.120779,-0.079342
-0.120710,-0.079448
-0.120640,-0.079553
-0.120571,-0.079658
-0.120501,-0.079763
-0.120432,-0.079869
-0.120362,-0.079974
-0.120292,-0.080079
-0.120222,-0.080184
-0.120152,-0.080288
-0.120082,-0.080393
-0.120012,-0.080498
-0.119942,-0.080603
-0.119871,-0.080707
-0.119801,-0.080812
-0.119730,-0.080917
-0.119660,-0.081021
-0.119589,-0.081125
-0.119518,-0.081230
-0.119447,-0.081334
-0.119376,-0.081438
-0.119305,-0.081542
-0.119234,-0.081646
-0.119162,-0.081750
-0.119091,-0.081854
-0.119020,-0.081958
-0.118948,-0.082062
-0.118876,-0.082166
-0.118805,-0.082270
-0.118733,-0.082373
-0.118661,-0.082477
-0.118589,-0.082580
-0.118517,-0.082684
-0.118444,-0.082787
-0.118372,-0.082890
-0.118300,-0.082994
-0.118227,-0.083097
-0.118155,-0.083200
-0.118082,-0.083303
-0.118009,-0.083406
-0.117937,-0.083509
-0.117864,-0.083612
-0.117791,-0.083715
-0.117717,-0.083818
-0.117644,-0.083920
-0.117571,-0.084023
-0.117498,-0.084126
-0.117424,-0.084228
-0.117351,-0.084330
-0.117277,-0.084433
-0.117203,-0.084535
-0.117129,-0.084637
-0.117056,-0.084740
-0.116982,-0.084842
-0.116907,-0.084944
-0.116833,-0.085046
-0.116759,-0.085148
-0.116685,-0.085250
-0.116610,-0.085351
-0.116536,-0.085453
-0.116461,-0.085555
-0.116386,-0.085656
-0.116312,-0.085758
-0.116237,-0.085859
-0.116162,-0.085961
-0.116087,-0.086062
-0.116012,-0.086163
-0.115936,-0.086265
-0.115861,-0.086366
-0.115786,-0.086467
-0.115710,-0.086568
-0.115634,-0.086669
-0.115559,-0.086770
-0.115483,-0.086870
-0.115407,-0.086971
-0.115331,-0.087072
-0.115255,-0.087172
-0.115179,-0.087273
-0.115103,-0.087373
-0.115027,-0.087474
-0.114950,-0.087574
-0.114874,-0.087674
-0.114797,-0.087775
-0.114721,-0.087875
-0.114644,-0.087975
-0.114567,-0.088075
-0.114490,-0.088175
-0.114413,-0.088275
-0.114336,-0.088375
-0.114259,-0.088474
-0.114182,-0.088574
-0.114104,-0.088674
-0.114027,-0.088773
-0.113949,-0.088873
-0.113872,-0.088972
-0.113794,-0.089071
-0.113716,-0.089171
-0.113638,-0.089270
-0.113561,-0.089369
-0.113482,-0.089468
-0.113404,-0.089567
-0.113326,-0.089666
-0.113248,-0.089765
-0.113169,-0.089864
-0.113091,-0.089962
-0.113012,-0.090061
-0.112934,-0.090160
-0.112855,-0.090258
-0.112776,-0.090357
-0.112697,-0.090455
-0.112618,-0.090553
-0.112539,-0.090651
-0.112460,-0.090750
-0.112381,-0.090848
-0.112302,-0.090946
-0.112222,-0.091044
-0.112143,-0.091142
-0.112063,-0.091239
-0.111984,-0.091337
-0.111904,-0.091435
-0.111824,-0.091533
-0.111744,-0.091630
-0.111664,-0.091728
-0.111584,-0.091825
-0.111504,-0.091922
-0.111423,-0.092020
-0.111343,-0.092117
-0.111263,-0.092214
-0.111182,-0.092311
-0.111102,-0.092408
-0.111021,-0.092505
-0.110940,-0.092602
-0.110859,-0.092699
-0.110778,-0.092795
-0.110697,-0.092892
-0.110616,-0.092988
-0.110535,-0.093085
-0.110454,-0.093181
-0.110372,-0.093278
-0.110291,-0.093374
-0.110209,-0.093470
-0.110128,-0.093566
-0.110046,-0.093662
-0.109964,-0.093758
-0.109882,-0.093854
-0.109801,-0.093950
-0.109719,-0.094046
-0.109636,-0.094142
-0.109554,-0.094237
-0.109472,-0.094333
-0.109390,-0.094428
-0.109307,-0.094524
-0.109225,-0.094619
-0.109142,-0.094714
-0.109059,-0.094810
-0.108977,-0.094905
-0.108894,-0.095000
-0.108811,-0.095095
-0.108728,-0.095190
-0.108645,-0.095285
-0.108561,-0.095379
-0.108478,-0.095474
-0.108395,-0.095569
-0.108311,-0.095663
-0.108228,-0.095758
-0.108144,-0.095852
-0.108060,-0.095947
-0.107977,-0.096041
-0.107893,-0.096135
-0.107809,-0.096229
-0.107725,-0.096323
-0.107641,-0.096417
-0.107557,-0.096511
-0.107472,-0.096605
-0.107388,-0.096699
-0.107304,-0.096792
-0.107219,-0.096886
-0.107134,-0.096979
-0.107050,-0.097073
-0.106965,-0.097166
-0.106880,-0.097260
-0.106795,-0.097353
-0.106710,-0.097446
-0.106625,-0.097539
-0.106540,-0.097632
-0.106455,-0.097725
-0.106370,-0.097818
-0.106284,-0.097911
-0.106199,-0.098003
-0.106113,-0.098096
-0.106027,-0.098189
-0.105942,-0.098281
-0.105856,-0.098373
-0.105770,-0.098466
-0.105684,-0.098558
-0.105598,-0.098650
-0.105512,-0.098742
-0.105426,-0.098834
-0.105339,-0.098926
-0.105253,-0.099018
-0.105167,-0.099110
-0.105080,-0.099202
-0.104993,-0.099293
-0.104907,-0.099385
-0.104820,-0.099477
-0.104733,-0.099568
-0.104646,-0.099659
-0.104559,-0.099751
-0.104472,-0.099842
-0.104385,-0.099933
-0.104298,-0.100024
-0.104210,-0.100115
-0.104123,-0.100206
-0.104035,-0.100297
-0.103948,-0.100387
-0.103860,-0.100478
-0.103772,-0.100569
-0.103685,-0.100659
-0.103597,-0.100750
-0.103509,-0.100840
-0.103421,-0.100930
-0.103333,-0.101021
-0.103244,-0.101111
-0.103156,-0.101201
-0.103068,-0.101291
-0.102979,-0.101381
-0.102891,-0.101470
-0.102802,-0.101560
-0.102714,-0.101650
-0.102625,-0.101739
-0.102536,-0.101829
-0.102447,-0.101918
-0.102358,-0.102008
-0.102269,-0.102097
-0.102180,-0.102186
-0.102091,-0.102275
-0.102002,-0.102364
-0.101912,-0.102453
-0.101823,-0.102542
-0.101733,-0.102631
-0.101644,-0.102720
-0.101554,-0.102809
-0.101464,-0.102897
-0.101374,-0.102986
-0.101284,-0.103074
-0.101194,-0.103162
-0.101104,-0.103251
-0.101014,-0.103339
-0.100924,-0.103427
-0.100834,-0.103515
-0.100743,-0.103603
-0.100653,-0.103691
-0.100562,-0.103779
-0.100472,-0.103866
-0.100381,-0.103954
-0.100290,-0.104042
-0.100199,-0.104129
-0.100109,-0.104216
-0.100018,-0.104304
-0.099927,-0.104391
-0.099835,-0.104478
-0.099744,-0.104565
-0.099653,-0.104652
-0.099562,-0.104739
-0.099470,-0.104826
-0.099379,-0.104913
-0.099287,-0.105000
-0.099195,-0.105086
-0.099104,-0.105173
-0.099012,-0.105259
-0.098920,-0.105345
-0.098828,-0.105432
-0.098736,-0.105518
-0.098644,-0.105604
-0.098552,-0.105690
-0.098459,-0.105776
-0.098367,-0.105862
-0.098274,-0.105948
-0.098182,-0.106033
-0.098089,-0.106119
-0.097997,-0.106205
-0.097904,-0.106290
-0.097811,-0.106376
-0.097718,-0.106461
-0.097625,-0.106546
-0.097532,-0.106631
-0.097439,-0.106716
-0.097346,-0.106801
-0.097253,-0.106886
-0.097160,-0.106971
-0.097066,-0.107056
-0.096973,-0.107140
-0.096879,-0.107225
-0.096786,-0.107310
-0.096692,-0.107394
-0.096598,-0.107478
-0.096504,-0.107563
-0.096410,-0.107647
-0.096317,-0.107731
-0.096222,-0.107815
-0.096128,-0.107899
-0.096034,-0.107983
-0.095940,-0.108066
-0.095846,-0.108150
-0.095751,-0.108234
-0.095657,-0.108317
-0.095562,-0.108401
-0.095467,-0.108484
-0.095373,-0.108567
-0.095278,-0.108650
-0.095183,-0.108734
-0.095088,-0.108817
-0.094993,-0.108899
-0.094898,-0.108982
-0.094803,-0.109065
-0.094708,-0.109148
-0.094612,-0.109230
-0.094517,-0.109313
-0.094422,-0.109395
-0.094326,-0.109478
-0.094231,-0.109560
-0.094135,-0.109642
-0.094039,-0.109724
-0.093943,-0.109806
-0.093848,-0.109888
-0.093752,-0.109970
-0.093656,-0.110052
-0.093560,-0.110134
-0.093463,-0.110215
-0.093367,-0.110297
-0.093271,-0.110378
-0.093175,-0.110459
-0.093078,-0.110541
-0.092982,-0.110622
-0.092885,-0.110703
-0.092788,-0.110784
-0.092692,-0.110865
-0.092595,-0.110946
-0.092498,-0.111027
-0.092401,-0.111107
-0.092304,-0.111188
-0.092207,-0.111268
-0.092110,-0.111349
-0.092013,-0.111429
-0.091915,-0.111509
-0.091818,-0.111590
-0.091721,-0.111670
-0.091623,-0.111750
-0.091526,-0.111830
-0.091428,-0.111909
-0.091330,-0.111989
-0.091233,-0.112069
-0.091135,-0.112148
-0.091037,-0.112228
-0.090939,-0.112307
-0.090841,-0.112387
-0.090743,-0.112466
-0.090645,-0.112545
-0.090546,-0.112624
-0.090448,-0.112703
-0.090350,-0.112782
-0.090251,-0.112861
-0.090153,-0.112939
-0.090054,-0.113018
-0.089955,-0.113097
-0.089857,-0.113175
-0.089758,-0.113253
-0.089659,-0.113332
-0.089560,-0.113410
-0.089461,-0.113488
-0.089362,-0.113566
-0.089263,-0.113644
-0.089164,-0.113722
-0.089064,-0.113800
-0.088965,-0.113877
-0.088866,-0.113955
-0.088766,-0.114032
-0.088667,-0.114110
-0.088567,-0.114187
-0.088467,-0.114264
-0.088368,-0.114341
-0.088268,-0.114419
-0.088168,-0.114496
-0.088068,-0.114572
-0.087968,-0.114649
-0.087868,-0.114726
-0.087768,-0.114803
-0.087667,-0.114879
-0.087567,-0.114956
-0.087467,-0.115032
-0.087366,-0.115108
-0.087266,-0.115184
-0.087165,-0.115261
-0.087065,-0.115337
-0.086964,-0.115413
-0.086863,-0.115488
-0.086762,-0.115564
-0.086662,-0.115640
-0.086561,-0.115715
-0.086460,-0.115791
-0.086359,-0.115866
-0.086257,-0.115942
-0.086156,-0.116017
-0.086055,-0.116092
-0.085954,-0.116167
-0.085852,-0.116242
-0.085751,-0.116317
-0.085649,-0.116392
-0.085548,-0.116466
-0.085446,-0.116541
-0.085344,-0.116616
-0.085242,-0.116690
-0.085140,-0.116764
-0.085039,-0.116839
-0.084937,-0.116913
-0.084835,-0.116987
-0.084732,-0.117061
-0.084630,-0.117135
-0.084528,-0.117208
-0.084426,-0.117282
-0.084323,-0.117356
-0.084221,-0.117429
-0.084118,-0.117503
-0.084016,-0.117576
-0.083913,-0.117649
-0.083810,-0.117723
-0.083708,-0.117796
-0.083605,-0.117869
-0.083502,-0.117942
-0.083399,-0.118014
-0.083296,-0.118087
-0.083193,-0.118160
-0.083090,-0.118232
-0.082986,-0.118305
-0.082883,-0.118377
-0.082780,-0.118450
-0.082676,-0.118522
-0.082573,-0.118594
-0.082470,-0.118666
-0.082366,-0.118738
-0.082262,-0.118810
-0.082159,-0.118881
-0.082055,-0.118953
-0.081951,-0.119025
-0.081847,-0.119096
-0.081743,-0.119167
-0.081639,-0.119239
-0.081535,-0.119310
-0.081431,-0.119381
-0.081327,-0.119452
-0.081222,-0.119523
-0.081118,-0.119594
-0.081014,-0.119665
-0.080909,-0.119735
-0.080805,-0.119806
-0.080700,-0.119876
-0.080595,-0.119947
-0.080491,-0.120017
-0.080386,-0.120087
-0.080281,-0.120157
-0.080176,-0.120227
-0.080071,-0.120297
-0.079966,-0.120367
-0.079861,-0.120437
-0.079756,-0.120506
-0.079651,-0.120576
-0.079546,-0.120645
-0.079440,-0.120715
-0.079335,-0.120784
-0.079229,-0.120853
-0.079124,-0.120922
-0.079018,-0.120991
-0.078913,-0.121060
-0.078807,-0.121129
-0.078701,-0.121198
-0.078596,-0.121266
-0.078490,-0.121335
-0.078384,-0.121403
-0.078278,-0.121472
-0.078172,-0.121540
-0.078066,-0.121608
-0.077960,-0.121676
-0.077853,-0.121744
-0.077747,-0.121812
-0.077641,-0.121880
-0.077534,-0.121948
-0.077428,-0.122015
-0.077321,-0.122083
-0.077215,-0.122150
-0.077108,-0.122218
-0.077002,-0.122285
-0.076895,-0.122352
-0.076788,-0.122419
-0.076681,-0.122486
-0.076574,-0.122553
-0.076467,-0.122620
-0.076360,-0.122686
-0.076253,-0.122753
-0.076146,-0.122819
-0.076039,-0.122886
-0.075932,-0.122952
-0.075824,-0.123018
-0.075717,-0.123084
-0.075609,-0.123150
-0.075502,-0.123216
-0.075394,-0.123282
-0.075287,-0.123348
-0.075179,-0.123414
-0.075071,-0.123479
-0.074964,-0.123545
-0.074856,-0.123610
-0.074748,-0.123675
-0.074640,-0.123740
-0.074532,-0.123806
-0.074424,-0.123871
-0.074316,-0.123935
-0.074207,-0.124000
-0.074099,-0.124065
-0.073991,-0.124130
-0.073883,-0.124194
-0.073774,-0.124259
-0.073666,-0.124323
-0.073557,-0.124387
-0.073449,-0.124451
-0.073340,-0.124515
-0.073231,-0.124579
-0.073123,-0.124643
-0.073014,-0.124707
-0.072905,-0.124771
-0.072796,-0.124834
-0.072687,-0.124898
-0.072578,-0.124961
-0.072469,-0.125024
-0.072360,-0.125087
-0.072251,-0.125151
-0.072141,-0.125214
-0.072032,-0.125276
-0.071923,-0.125339
-0.071813,-0.125402
-0.071704,-0.125465
-0.071594,-0.125527
-0.071485,-0.125590
-0.071375,-0.125652
-0.071265,-0.125714
-0.071156,-0.125776
-0.071046,-0.125838
-0.070936,-0.125900
-0.070826,-0.125962
-0.070716,-0.126024
-0.070606,-0.126086
-0.070496,-0.126147
-0.070386,-0.126209
-0.070276,-0.126270
-0.070166,-0.126331
-0.070055,-0.126392
-0.069945,-0.126454
-0.069835,-0.126514
-0.069724,-0.126575
-0.069614,-0.126636
-0.069503,-0.126697
-0.069393,-0.126757
-0.069282,-0.126818
-0.069171,-0.126878
-0.069061,-0.126939
-0.068950,-0.126999
-0.068839,-0.127059
-0.068728,-0.127119
-0.068617,-0.127179
-0.068506,-0.127239
-0.068395,-0.127299
-0.068284,-0.127358
-0.068173,-0.127418
-0.068061,-0.127477
-0.067950,-0.127537
-0.067839,-0.127596
-0.067727,-0.127655
-0.067616,-0.127714
-0.067505,-0.127773
-0.067393,-0.127832
-0.067281,-0.127891
-0.067170,-0.127949
-0.067058,-0.128008
-0.066946,-0.128066
-0.066835,-0.128125
-0.066723,-0.128183
-0.066611,-0.128241
-0.066499,-0.128299
-0.066387,-0.128357
-0.066275,-0.128415
-0.066163,-0.128473
-0.066051,-0.128531
-0.065939,-0.128588
-0.065826,-0.128646
-0.065714,-0.128703
-0.065602,-0.128760
-0.065489,-0.128818
-0.065377,-0.128875
-0.065264,-0.128932
-0.065152,-0.128989
-0.065039,-0.129045
-0.064927,-0.129102
-0.064814,-0.129159
-0.064701,-0.129215
-0.064588,-0.129272
-0.064476,-0.129328
-0.064363,-0.129384
-0.064250,-0.129440
-0.064137,-0.129496
-0.064024,-0.129552
-0.063911,-0.129608
-0.063798,-0.129664
-0.063684,-0.129719
-0.063571,-0.129775
-0.063458,-0.129830
-0.063345,-0.129886
-0.063231,-0.129941
-0.063118,-0.129996
-0.063004,-0.130051
-0.062891,-0.130106
-0.062777,-0.130161
-0.062664,-0.130216
-0.062550,-0.130270
-0.062436,-0.130325
-0.062322,-0.130379
-0.062209,-0.130433
-0.062095,-0.130488
-0.061981,-0.130542
-0.061867,-0.130596
-0.061753,-0.130650
-0.061639,-0.130704
-0.061525,-0.130757
-0.061411,-0.130811
-0.061297,-0.130865
-0.061182,-0.130918
-0.061068,-0.130971
-0.060954,-0.131025
-0.060839,-0.131078
-0.060725,-0.131131
-0.060610,-0.131184
-0.060496,-0.131237
-0.060381,-0.131289
-0.060267,-0.131342
-0.060152,-0.131394
-0.060038,-0.131447
-0.059923,-0.131499
-0.059808,-0.131552
-0.059693,-0.131604
-0.059578,-0.131656
-0.059463,-0.131708
-0.059348,-0.131759
-0.059233,-0.131811
-0.059118,-0.131863
-0.059003,-0.131914
-0.058888,-0.131966
-0.058773,-0.132017
-0.058658,-0.132068
-0.058542,-0.132120
-0.058427,-0.132171
-0.058312,-0.132222
-0.058196,-0.132272
-0.058081,-0.132323
-0.057965,-0.132374
-0.057850,-0.132424
-0.057734,-0.132475
-0.057619,-0.132525
-0.057503,-0.132575
-0.057387,-0.132625
-0.057272,-0.132675
-0.057156,-0.132725
-0.057040,-0.132775
-0.056924,-0.132825
-0.056808,-0.132875
-0.056692,-0.132924
-0.056576,-0.132973
-0.056460,-0.133023
-0.056344,-0.133072
-0.056228,-0.133121
-0.056112,-0.133170
-0.055995,-0.133219
-0.055879,-0.133268
-0.055763,-0.133317
-0.055646,-0.133365
-0.055530,-0.133414
-0.055414,-0.133462
-0.055297,-0.133510
-0.055180,-0.133559
-0.055064,-0.133607
-0.054947,-0.133655
-0.054831,-0.133703
-0.054714,-0.133750
-0.054597,-0.133798
-0.054480,-0.133846
-0.054364,-0.133893
-0.054247,-0.133941
-0.054130,-0.133988
-0.054013,-0.134035
-0.053896,-0.134082
-0.053779,-0.134129
-0.053662,-0.134176
-0.053545,-0.134223
-0.053428,-0.134269
-0.053310,-0.134316
-0.053193,-0.134363
-0.053076,-0.134409
-0.052959,-0.134455
-0.052841,-0.134501
-0.052724,-0.134547
-0.052606,-0.134593
-0.052489,-0.134639
-0.052371,-0.134685
-0.052254,-0.134731
-0.052136,-0.134776
-0.052019,-0.134822
-0.051901,-0.134867
-0.051783,-0.134912
-0.051665,-0.134957
-0.051548,-0.135002
-0.051430,-0.135047
-0.051312,-0.135092
-0.051194,-0.135137
-0.051076,-0.135181
-0.050958,-0.135226
-0.050840,-0.135270
-0.050722,-0.135315
-0.050604,-0.135359
-0.050486,-0.135403
-0.050368,-0.135447
-0.050249,-0.135491
