36.300000,-0.000038,0.000150,-0.000038,0.000155,-0.000038,0.000160,-0.000010,0.000150,-0.000010,0.000160,-0.000030,0.000155,-0.000071,0.000290,-0.000040,0.000290
36.450000,0.000036,0.000183,0.000036,0.000155,0.000036,0.000128,-0.000118,0.000183,-0.000118,0.000128,-0.000008,0.000155,-0.000021,0.000020,-0.000026,0.000020
36.550000,-0.000011,0.000040,-0.000011,0.000044,-0.000011,0.000048,0.000014,0.000040,0.000014,0.000048,-0.000041,0.000173,-0.000005,0.000172,-0.000023,0.000173
36.650000,-0.000098,0.000123,-0.000098,0.000144,-0.000098,0.000165,-0.000036,0.000282,-0.000036,0.000329,-0.000093,0.000177,-0.000062,0.000177,-0.000077,0.000177
36.750000,-0.000082,0.000177,-0.000062,0.000265,-0.000062,0.000266,-0.000005,0.000105,-0.000004,0.000101,0.000004,0.000103,-0.000001,0.000103,0.000001,0.000103
37.000000,-0.000015,0.000135,-0.000034,0.000054,-0.000034,0.000059,-0.000003,0.000048,-0.000003,0.000059,-0.000025,0.000054,-0.000012,0.000054,-0.000005,0.000068
37.200000,0.000017,0.000018,0.000017,0.000016,-0.000026,0.000247,-0.000022,0.000246,-0.000022,0.000247,-0.000025,0.000246,-0.000023,0.000246,-0.000038,0.000232
37.350000,-0.000052,0.000273,-0.000052,0.000276,-0.000010,0.000046,-0.000007,0.000045,-0.000007,0.000046,-0.000009,0.000046,-0.000008,0.000046,-0.000009,0.000046
37.450000,-0.000001,0.000178,-0.000001,0.000166,-0.000001,0.000154,-0.000069,0.000178,-0.000069,0.000154,-0.000020,0.000166,-0.000049,0.000166,-0.000035,0.000166
37.550000,-0.000051,0.000087,-0.000051,0.000092,-0.000051,0.000097,-0.000026,0.000125,-0.000026,0.000130,-0.000035,0.000128,-0.000030,0.000128,-0.000032,0.000128
37.650000,0.000009,0.000042,0.000001,0.000125,0.000001,0.000123,-0.000009,0.000089,-0.000009,0.000090,-0.000011,0.000089,-0.000010,0.000089,-0.000010,0.000089
37.750000,-0.000032,0.000096,-0.000024,0.000012,-0.000024,0.000015,-0.000011,0.000010,-0.000008,0.000156,-0.000028,0.000151,-0.000016,0.000151,-0.000022,0.000151
37.850000,-0.000022,0.000147,-0.000022,0.000150,-0.000022,0.000153,-0.000005,0.000147,-0.000043,0.000038,-0.000015,0.000045,-0.000032,0.000045,-0.000023,0.000045
37.950000,-0.000003,0.000055,-0.000003,0.000047,-0.000003,0.000039,-0.000090,0.000141,-0.000055,0.000091,-0.000037,0.000095,-0.000048,0.000095,-0.000042,0.000095
38.050000,-0.000020,0.000103,-0.000020,0.000096,-0.000117,0.000387,-0.000004,0.000276,-0.000004,0.000309,-0.000070,0.000292,-0.000031,0.000292,-0.000051,0.000292
38.150000,-0.000120,0.000311,-0.000120,0.000328,-0.000023,0.000047,-0.000038,0.000052,-0.000038,0.000047,-0.000027,0.000050,-0.000034,0.000049,-0.000031,0.000050
38.250000,0.000008,0.000013,0.000008,0.000013,-0.000012,0.000105,0.000006,0.000099,0.000006,0.000105,-0.000007,0.000102,0.000001,0.000102,-0.000003,0.000102
38.400000,-0.000045,0.000090,-0.000045,0.000093,-0.000025,0.000004,-0.000025,0.000004,-0.000025,0.000004,-0.000025,0.000004,-0.000025,0.000004,-0.000025,0.000004
38.500000,-0.000028,0.000179,-0.000028,0.000180,-0.000028,0.000181,-0.000024,0.000179,-0.000024,0.000181,-0.000027,0.000180,-0.000025,0.000180,-0.000026,0.000180
38.600000,0.000024,0.000268,0.000024,0.000256,0.000024,0.000243,-0.000046,0.000268,-0.000046,0.000243,0.000004,0.000256,-0.000026,0.000256,-0.000011,0.000256
38.700000,-0.000063,0.000011,-0.000063,0.000019,-0.000063,0.000027,-0.000017,0.000011,-0.000017,0.000027,-0.000050,0.000019,-0.000030,0.000019,-0.000040,0.000019
38.800000,-0.000022,0.000029,-0.000022,0.000031,-0.000022,0.000033,-0.000013,0.000029,-0.000013,0.000033,-0.000020,0.000031,-0.000016,0.000031,-0.000018,0.000031
38.900000,-0.000025,0.000099,-0.000025,0.000094,-0.000025,0.000088,-0.000056,0.000099,-0.000056,0.000088,-0.000034,0.000094,-0.000048,0.000094,-0.000041,0.000094
38.950000,-0.000039,0.000089,-0.000039,0.000099,-0.000039,0.000109,0.000007,0.000103,0.000007,0.000118,-0.000023,0.000111,-0.000005,0.000111,-0.000014,0.000111
39.100000,-0.000016,0.000013,-0.000023,0.000040,-0.000023,0.000036,-0.000034,0.000030,-0.000034,0.000028,-0.000029,0.000029,-0.000032,0.000029,-0.000031,0.000029
39.200000,-0.000038,0.000053,-0.000030,0.000026,-0.000026,0.000183,-0.000036,0.000186,-0.000036,0.000183,-0.000029,0.000184,-0.000033,0.000184,-0.000031,0.000184
39.300000,0.000010,0.000179,-0.000008,0.000268,-0.000012,0.000109,-0.000014,0.000109,-0.000014,0.000109,-0.000013,0.000109,-0.000013,0.000109,-0.000013,0.000109
39.450000,-0.000038,0.000192,-0.000019,0.000094,-0.000019,0.000092,-0.000032,0.000096,-0.000032,0.000092,-0.000023,0.000094,-0.000028,0.000094,-0.000026,0.000094
39.550000,-0.000015,0.000007,-0.000015,0.000004,-0.000015,0.000001,-0.000031,0.000007,-0.000031,0.000001,-0.000054,0.000053,-0.000061,0.000053,-0.000058,0.000053
39.650000,-0.000018,0.000067,-0.000018,0.000067,-0.000018,0.000067,-0.000020,0.000067,-0.000124,0.000195,-0.000023,0.000162,-0.000063,0.000162,-0.000043,0.000162
39.750000,-0.000015,0.000180,-0.000015,0.000159,-0.000015,0.000139,-0.000131,0.000180,-0.000026,0.000011,-0.000009,0.000015,-0.000017,0.000124,-0.000031,0.000124
39.900000,-0.000086,0.000094,-0.000086,0.000110,-0.000086,0.000126,0.000004,0.000094,0.000004,0.000126,-0.000060,0.000110,-0.000024,0.000001,-0.000024,0.000001
40.000000,0.000016,0.000005,0.000016,0.000007,0.000016,0.000009,0.000025,0.000005,0.000025,0.000009,0.000018,0.000007,0.000022,0.000007,0.000020,0.000007
40.100000,-0.000052,0.000254,-0.000052,0.000261,-0.000052,0.000268,-0.000010,0.000254,-0.000010,0.000268,-0.000040,0.000261,-0.000022,0.000261,-0.000031,0.000261
40.200000,-0.000045,0.000029,-0.000045,0.000038,-0.000045,0.000047,0.000006,0.000029,0.000006,0.000047,-0.000030,0.000038,-0.000009,0.000038,-0.000020,0.000038
40.350000,0.000019,0.000065,0.000019,0.000057,0.000019,0.000049,-0.000025,0.000065,-0.000025,0.000049,0.000007,0.000057,-0.000012,0.000057,-0.000003,0.000057
40.500000,-0.000108,0.000355,-0.000108,0.000359,-0.000108,0.000363,-0.000085,0.000355,-0.000086,0.000363,-0.000101,0.000359,-0.000085,0.000378,-0.000090,0.000378
40.650000,0.000006,0.000018,0.000006,0.000018,0.000006,0.000018,0.000005,0.000018,0.000005,0.000018,0.000006,0.000018,-0.000001,-0.000000,-0.000001,-0.000000
40.750000,0.000014,0.000008,0.000014,0.000007,0.000014,0.000006,-0.000028,0.000096,-0.000028,0.000081,0.000000,0.000088,-0.000017,0.000088,-0.000009,0.000088
40.900000,-0.000058,0.000228,-0.000058,0.000228,-0.000077,0.000252,-0.000030,0.000161,-0.000030,0.000177,-0.000062,0.000169,-0.000048,0.000177,-0.000058,0.000177
41.200000,-0.000066,0.000247,-0.000066,0.000254,-0.000046,0.000235,-0.000021,0.000227,-0.000021,0.000235,-0.000052,0.000258,-0.000036,0.000249,-0.000042,0.000249
41.450000,-0.000054,0.000027,-0.000088,0.000289,-0.000088,0.000288,-0.000091,0.000289,-0.000091,0.000288,-0.000076,0.000262,-0.000078,0.000262,-0.000077,0.000262
41.600000,-0.000085,0.000522,-0.000050,0.000265,-0.000050,0.000270,-0.000020,0.000260,-0.000020,0.000270,-0.000042,0.000265,-0.000029,0.000265,-0.000035,0.000265
41.700000,-0.000016,0.000032,-0.000016,0.000032,-0.000016,0.000033,-0.000014,0.000032,-0.000014,0.000033,-0.000015,0.000032,-0.000014,0.000032,-0.000015,0.000032
41.800000,-0.000035,0.000187,-0.000035,0.000173,-0.000035,0.000159,-0.000115,0.000187,-0.000115,0.000159,-0.000058,0.000173,-0.000092,0.000173,-0.000075,0.000173
41.950000,0.000001,0.000018,0.000001,0.000014,0.000001,0.000011,-0.000020,0.000018,-0.000020,0.000011,-0.000005,0.000014,-0.000024,0.000191,-0.000014,0.000191
42.100000,-0.000070,0.000224,-0.000070,0.000231,-0.000070,0.000237,-0.000035,0.000224,-0.000035,0.000237,-0.000060,0.000231,-0.000035,0.000054,-0.000048,0.000054
42.200000,-0.000014,0.000099,-0.000014,0.000093,-0.000034,0.000121,-0.000024,0.000117,-0.000024,0.000121,-0.000031,0.000119,-0.000027,0.000119,-0.000029,0.000119
42.300000,-0.000033,0.000013,-0.000033,0.000021,-0.000013,-0.000005,-0.000011,-0.000005,-0.000012,-0.000005,0.000008,-0.000001,0.000009,-0.000001,0.000008,-0.000001
42.400000,0.000021,0.000146,0.000021,0.000123,0.000021,0.000101,-0.000105,0.000146,-0.000105,0.000101,-0.000036,0.000120,-0.000090,0.000120,-0.000063,0.000120
42.550000,-0.000024,-0.000009,-0.000024,-0.000011,-0.000024,-0.000014,-0.000037,-0.000009,-0.000037,-0.000014,-0.000028,-0.000011,-0.000033,-0.000011,-0.000132,0.000074
42.650000,-0.000199,0.000092,-0.000199,0.000132,-0.000199,0.000172,-0.000014,0.000191,-0.000014,0.000264,-0.000159,0.000227,-0.000072,0.000227,-0.000014,0.000142
42.750000,0.000035,0.000246,0.000035,0.000226,0.000035,0.000206,-0.000040,0.000147,-0.000040,0.000114,0.000026,0.000130,-0.000013,0.000130,0.000006,0.000130
42.900000,0.000003,0.000013,0.000003,0.000010,0.000003,0.000007,-0.000093,0.000105,-0.000093,0.000075,-0.000033,0.000090,-0.000069,0.000090,-0.000051,0.000090
43.050000,0.000020,0.000123,0.000020,0.000102,0.000021,0.000080,-0.000018,0.000030,-0.000018,0.000012,0.000018,0.000021,-0.000003,0.000021,0.000007,0.000021
43.150000,-0.000055,0.000114,-0.000055,0.000128,-0.000055,0.000143,0.000027,0.000113,0.000027,0.000143,-0.000032,0.000128,0.000003,0.000128,-0.000014,0.000128
43.300000,-0.000048,0.000602,-0.000048,0.000612,-0.000048,0.000622,0.000007,0.000602,0.000007,0.000622,-0.000033,0.000612,-0.000009,0.000612,-0.000021,0.000612
43.400000,-0.000043,0.000017,-0.000043,0.000029,-0.000044,0.000041,0.000024,0.000017,0.000023,0.000041,-0.000024,0.000029,0.000004,0.000029,-0.000010,0.000029
43.500000,-0.000015,0.000005,-0.000015,0.000004,-0.000015,0.000003,-0.000021,0.000005,-0.000005,-0.000001,0.000001,0.000000,-0.000002,0.000000,-0.000000,0.000000
43.600000,-0.000025,0.000045,-0.000025,0.000045,-0.000025,0.000045,-0.000025,0.000045,-0.000041,0.000049,-0.000043,0.000049,-0.000042,0.000049,-0.000042,0.000049
43.750000,-0.000010,0.000015,-0.000010,0.000015,-0.000010,0.000016,-0.000008,0.000015,-0.000008,0.000016,-0.000010,0.000015,-0.000009,0.000015,-0.000009,0.000015
43.850000,0.000009,0.000060,0.000009,0.000059,0.000009,0.000057,0.000001,0.000060,0.000001,0.000057,-0.000023,0.000120,-0.000084,0.000120,-0.000053,0.000120
44.000000,-0.000056,0.000096,-0.000056,0.000079,-0.000056,0.000063,-0.000149,0.000096,-0.000149,0.000063,-0.000053,0.000018,-0.000035,0.000017,-0.000044,0.000017
44.100000,-0.000001,0.000039,-0.000001,0.000039,-0.000057,0.000322,-0.000079,0.000331,-0.000079,0.000323,-0.000063,0.000327,-0.000073,0.000327,-0.000068,0.000327
44.300000,-0.000107,0.000455,-0.000107,0.000458,-0.000050,0.000176,-0.000017,0.000164,-0.000017,0.000176,-0.000041,0.000170,-0.000027,0.000170,-0.000034,0.000170
44.400000,-0.000021,0.000007,-0.000021,0.000012,-0.000021,0.000016,0.000024,0.000002,0.000024,0.000010,0.000007,0.000006,0.000017,0.000006,0.000012,0.000006
44.550000,0.000034,0.000108,0.000034,0.000096,0.000034,0.000083,-0.000057,0.000114,-0.000057,0.000089,-0.000008,0.000101,-0.000037,0.000101,-0.000023,0.000101
44.650000,-0.000038,0.000019,-0.000038,0.000021,-0.000038,0.000024,-0.000024,0.000019,-0.000024,0.000024,-0.000065,0.000159,-0.000061,0.000159,-0.000063,0.000159
44.800000,-0.000096,0.000312,-0.000096,0.000319,-0.000096,0.000327,-0.000055,0.000312,-0.000055,0.000327,-0.000054,0.000181,-0.000029,0.000196,-0.000039,0.000196
44.900000,-0.000120,0.000202,-0.000120,0.000200,-0.000120,0.000198,-0.000131,0.000202,-0.000131,0.000198,-0.000124,0.000200,-0.000133,0.000185,-0.000131,0.000185
45.050000,0.000018,0.000033,0.000018,0.000032,0.000018,0.000030,0.000011,0.000033,0.000011,0.000030,0.000016,0.000032,0.000013,0.000032,0.000014,0.000032
45.150000,-0.000003,-0.000001,-0.000003,-0.000000,-0.000003,0.000000,-0.000000,-0.000001,-0.000000,0.000000,-0.000002,-0.000000,-0.000001,-0.000000,-0.000002,-0.000000
45.250000,-0.000008,0.000017,-0.000008,0.000016,-0.000008,0.000014,-0.000015,0.000017,-0.000015,0.000014,0.000004,0.000163,-0.000010,0.000163,-0.000003,0.000163
45.350000,0.000007,0.000169,0.000006,0.000170,0.000006,0.000170,-0.000040,0.000329,-0.000040,0.000337,-0.000070,0.000186,-0.000050,0.000186,-0.000060,0.000186
45.450000,-0.000080,0.000269,-0.000080,0.000271,-0.000080,0.000273,-0.000018,0.000109,-0.000018,0.000106,-0.000013,0.000118,-0.000018,0.000118,-0.000015,0.000118
45.700000,-0.000015,0.000011,-0.000015,0.000010,-0.000015,0.000009,-0.000019,0.000011,-0.000019,0.000009,-0.000009,0.000085,0.000001,0.000085,-0.000004,0.000085
45.900000,-0.000028,0.000286,-0.000028,0.000284,-0.000028,0.000282,-0.000039,0.000286,-0.000039,0.000282,-0.000026,0.000219,-0.000051,0.000219,-0.000039,0.000219
46.150000,0.000065,0.000863,0.000064,0.000691,0.000062,0.000519,-0.000898,0.000870,-0.000900,0.000526,-0.000225,0.000672,-0.000626,0.000675,-0.000425,0.000674
46.250000,-0.000064,0.000064,-0.000064,0.000069,-0.000064,0.000074,-0.000035,0.000063,-0.000035,0.000074,-0.000056,0.000069,-0.000043,0.000069,-0.000049,0.000069
46.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.400000,-0.000001,-0.000000,-0.000001,-0.000000,-0.000001,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
46.500000,-0.000039,-0.000001,-0.000039,0.000004,-0.000039,0.000009,-0.000011,-0.000002,-0.000011,0.000008,-0.000031,0.000003,-0.000019,0.000003,-0.000025,0.000003
46.600000,-0.000017,0.000003,-0.000017,0.000005,-0.000017,0.000008,-0.000005,0.000003,-0.000005,0.000007,-0.000013,0.000005,-0.000008,0.000005,-0.000011,0.000005
46.700000,-0.000051,0.000045,-0.000051,0.000058,-0.000051,0.000071,0.000022,0.000044,0.000035,0.000160,-0.000103,0.000127,-0.000020,0.000126,-0.000062,0.000126
46.800000,-0.000097,0.000070,-0.000097,0.000090,-0.000097,0.000109,0.000012,0.000069,-0.000001,0.000018,-0.000006,0.000043,-0.000003,0.000043,-0.000005,0.000043
46.900000,-0.000004,0.000018,-0.000004,0.000022,-0.000004,0.000027,0.000022,0.000017,0.000022,0.000027,0.000018,-0.000001,0.000020,-0.000001,0.000019,-0.000001
47.000000,-0.000043,0.000203,-0.000043,0.000242,-0.000042,0.000281,0.000178,0.000201,0.000178,0.000279,0.000020,0.000241,0.000115,0.000241,0.000068,0.000241
47.050000,0.000001,0.000021,-0.000081,0.000110,-0.000081,0.000138,0.000074,0.000081,0.000074,0.000137,-0.000037,0.000110,0.000030,0.000109,-0.000004,0.000110
47.200000,-0.000111,0.000067,-0.000029,0.000009,-0.000029,0.000013,-0.000008,0.000006,-0.000008,0.000013,-0.000023,0.000009,-0.000014,0.000009,-0.000018,0.000009
47.300000,0.000013,0.000008,0.000013,0.000008,0.000013,0.000007,0.000010,0.000008,0.000011,0.000007,0.000012,0.000008,0.000011,0.000008,0.000012,0.000008
47.400000,-0.000078,0.000201,-0.000078,0.000239,-0.000078,0.000277,0.000134,0.000201,0.000135,0.000277,-0.000017,0.000239,0.000074,0.000239,0.000028,0.000239
47.500000,-0.000017,0.000088,-0.000017,0.000094,-0.000017,0.000101,0.000021,0.000088,0.000021,0.000101,-0.000007,0.000094,0.000010,0.000094,0.000002,0.000094
47.550000,0.000015,0.000101,0.000015,0.000100,0.000015,0.000098,0.000006,0.000101,0.000006,0.000098,0.000012,0.000100,0.000008,0.000100,0.000010,0.000100
47.650000,-0.000040,0.000006,-0.000029,0.000092,-0.000029,0.000098,0.000004,0.000086,0.000004,0.000098,-0.000019,0.000092,-0.000005,0.000092,-0.000012,0.000092
47.800000,-0.000039,0.000123,-0.000050,0.000045,-0.000050,0.000049,-0.000030,0.000042,-0.000030,0.000049,-0.000044,0.000045,-0.000036,0.000045,-0.000040,0.000045
47.900000,0.000029,-0.000004,0.000029,-0.000005,0.000029,-0.000005,0.000027,-0.000004,0.000028,-0.000005,0.000028,-0.000005,0.000028,-0.000005,0.000028,-0.000005
48.000000,-0.000036,0.000131,-0.000036,0.000133,-0.000036,0.000135,-0.000024,0.000131,-0.000024,0.000135,-0.000033,0.000133,-0.000027,0.000133,-0.000030,0.000133
48.100000,-0.000002,0.000085,-0.000002,0.000088,-0.000054,0.000273,-0.000025,0.000263,-0.000025,0.000273,-0.000046,0.000268,-0.000033,0.000268,-0.000040,0.000268
48.250000,-0.000066,0.000277,-0.000067,0.000279,-0.000014,0.000099,-0.000017,0.000099,-0.000017,0.000099,-0.000015,0.000099,-0.000012,0.000118,-0.000018,0.000118
48.350000,-0.000030,0.000012,-0.000030,0.000017,-0.000030,0.000022,-0.000011,0.000053,-0.000011,0.000051,-0.000008,0.000052,-0.000014,0.000033,-0.000007,0.000033
48.450000,0.000006,0.000058,0.000006,0.000051,0.000005,0.000068,-0.000031,0.000043,-0.000031,0.000038,-0.000022,0.000041,-0.000027,0.000041,-0.000025,0.000041
48.550000,-0.000074,0.000310,-0.000074,0.000311,-0.000072,0.000287,-0.000064,0.000285,-0.000064,0.000287,-0.000070,0.000286,-0.000066,0.000286,-0.000073,0.000317
48.700000,0.000010,0.000034,0.000010,0.000033,0.000010,0.000033,0.000007,0.000034,0.000007,0.000033,0.000009,0.000033,0.000008,0.000033,-0.000011,-0.000003
48.800000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000002,0.000002,0.000001,0.000002,0.000002,0.000001,0.000001,-0.000037,0.000028,-0.000008,0.000034
48.900000,-0.000049,0.000036,-0.000049,0.000037,-0.000049,0.000039,-0.000041,0.000036,-0.000041,0.000039,-0.000050,0.000125,-0.000001,0.000098,-0.000011,0.000098
49.000000,-0.000012,0.000100,-0.000012,0.000103,-0.000012,0.000105,0.000001,0.000101,-0.000046,0.000371,-0.000062,0.000278,-0.000057,0.000278,-0.000059,0.000278
49.100000,-0.000059,0.000319,-0.000059,0.000313,-0.000059,0.000307,-0.000092,0.000319,-0.000045,0.000041,-0.000012,0.000050,-0.000032,0.000050,-0.000022,0.000050
49.200000,-0.000056,0.000113,-0.000056,0.000118,-0.000056,0.000123,-0.000026,0.000113,-0.000026,0.000123,-0.000047,0.000118,-0.000034,0.000118,-0.000041,0.000118
49.350000,-0.000021,0.000011,-0.000021,0.000012,-0.000021,0.000014,-0.000013,0.000011,-0.000013,0.000014,-0.000019,0.000012,-0.000015,0.000012,-0.000017,0.000012
49.450000,0.000008,0.000055,0.000008,0.000049,0.000008,0.000043,-0.000094,0.000215,-0.000094,0.000206,-0.000075,0.000210,-0.000087,0.000210,-0.000081,0.000210
49.600000,-0.000075,0.000179,-0.000075,0.000176,-0.000075,0.000173,-0.000022,0.000019,-0.000022,0.000011,-0.000005,0.000015,-0.000015,0.000015,-0.000010,0.000015
49.750000,-0.000037,0.000514,-0.000037,0.000519,-0.000037,0.000524,-0.000008,0.000513,-0.000008,0.000524,-0.000023,0.000553,-0.000025,0.000553,-0.000024,0.000553
49.850000,-0.000068,0.000030,-0.000068,0.000039,-0.000068,0.000047,-0.000021,0.000030,-0.000021,0.000047,-0.000061,0.000004,-0.000026,0.000004,-0.000043,0.000004
50.000000,0.000028,0.000093,0.000028,0.000088,0.000028,0.000083,-0.000001,0.000093,-0.000000,0.000083,0.000020,0.000088,0.000008,0.000088,0.000014,0.000088
50.150000,-0.000051,0.000300,-0.000051,0.000304,-0.000051,0.000308,-0.000029,0.000300,-0.000029,0.000308,-0.000045,0.000304,-0.000035,0.000304,-0.000040,0.000304
50.250000,-0.000006,-0.000013,-0.000006,-0.000013,-0.000006,-0.000013,-0.000010,-0.000012,-0.000010,-0.000013,-0.000009,-0.000013,-0.000010,-0.000013,-0.000009,-0.000013
50.500000,-0.000001,0.000001,-0.000001,0.000001,-0.000048,0.000022,0.000005,0.000004,0.000005,0.000022,-0.000031,0.000013,-0.000010,0.000013,-0.000040,0.000012
50.750000,-0.000098,-0.000010,-0.000153,0.000139,-0.000107,0.000159,0.000074,0.000095,0.000088,0.000209,-0.000079,0.000167,0.000021,0.000167,-0.000010,0.000167
51.050000,-0.000063,0.000433,-0.000008,0.000299,-0.000008,0.000274,-0.000152,0.000324,-0.000167,0.000223,-0.000025,0.000259,-0.000110,0.000259,-0.000068,0.000259
51.150000,-0.000024,0.000027,-0.000024,0.000030,-0.000024,0.000033,-0.000008,0.000027,-0.000008,0.000033,-0.000019,0.000030,-0.000330,0.000292,-0.000235,0.000292
51.300000,-0.000014,0.000373,-0.000014,0.000298,-0.000014,0.000223,-0.000434,0.000373,-0.000434,0.000223,-0.000135,0.000306,0.000013,0.000045,-0.000001,0.000045
51.400000,-0.000080,0.000154,-0.000080,0.000175,-0.000080,0.000196,0.000038,0.000154,0.000038,0.000196,-0.000045,0.000167,-0.000002,0.000174,-0.000021,0.000175
51.600000,-0.000051,0.000038,-0.000051,0.000053,-0.000051,0.000068,0.000034,0.000038,0.000034,0.000068,-0.000027,0.000053,0.000006,0.000045,-0.000013,0.000045
51.700000,-0.000038,0.000017,-0.000038,0.000021,-0.000038,0.000025,-0.000016,0.000017,-0.000016,0.000025,-0.000032,0.000021,-0.000022,0.000021,-0.000027,0.000021
51.800000,-0.000007,0.000067,-0.000007,0.000069,-0.000007,0.000071,0.000006,0.000067,0.000007,0.000071,-0.000003,0.000069,0.000003,0.000069,-0.000028,0.000219
51.950000,-0.000072,0.000168,-0.000072,0.000178,-0.000072,0.000188,-0.000018,0.000168,-0.000018,0.000188,-0.000057,0.000178,-0.000033,0.000178,-0.000017,0.000028
52.050000,0.000009,0.000091,0.000009,0.000085,0.000009,0.000079,-0.000024,0.000091,-0.000024,0.000079,-0.000000,0.000085,-0.000014,0.000085,-0.000007,0.000085
52.150000,-0.000006,0.000155,-0.000006,0.000154,-0.000006,0.000153,-0.000012,0.000155,0.000003,0.000322,-0.000017,0.000317,-0.000005,0.000317,-0.000011,0.000317
52.300000,-0.000048,0.000180,-0.000048,0.000189,-0.000048,0.000197,-0.000002,0.000180,-0.000017,0.000028,-0.000025,0.000026,-0.000020,0.000026,-0.000023,0.000026
52.400000,0.000004,0.000054,0.000004,0.000056,0.000004,0.000058,0.000016,0.000054,0.000016,0.000058,0.000007,0.000056,0.000013,0.000056,-0.000090,0.000188
52.550000,-0.000064,0.000281,-0.000064,0.000264,-0.000064,0.000246,-0.000161,0.000281,-0.000161,0.000246,-0.000092,0.000264,-0.000133,0.000264,-0.000012,0.000131
52.650000,-0.000024,0.000016,-0.000024,0.000021,-0.000024,0.000026,-0.000041,0.000187,-0.000041,0.000187,-0.000042,0.000187,-0.000041,0.000187,-0.000041,0.000187
52.800000,-0.000042,0.000389,-0.000042,0.000386,-0.000042,0.000383,-0.000011,0.000217,-0.000011,0.000222,-0.000020,0.000219,-0.000015,0.000219,-0.000019,0.000240
52.900000,-0.000022,0.000021,-0.000022,0.000024,-0.000022,0.000026,-0.000006,0.000021,-0.000006,0.000026,-0.000017,0.000024,-0.000011,0.000024,-0.000012,0.000003
53.000000,0.000010,-0.000002,0.000010,0.000001,0.000010,0.000004,0.000027,-0.000002,0.000026,0.000004,0.000014,0.000001,0.000022,0.000001,0.000018,0.000001
53.100000,-0.000015,-0.000005,-0.000015,-0.000003,-0.000015,-0.000002,-0.000006,-0.000005,-0.000026,0.000006,-0.000029,0.000005,-0.000027,0.000005,-0.000028,0.000005
53.200000,-0.000037,0.000024,-0.000027,0.000096,-0.000027,0.000091,-0.000059,0.000102,-0.000039,0.000083,-0.000020,0.000088,-0.000031,0.000088,-0.000025,0.000088
53.350000,0.000037,0.000619,0.000026,0.000408,0.000026,0.000274,-0.000722,0.000546,-0.000723,0.000278,-0.000188,0.000409,-0.000583,0.000301,-0.000393,0.000300
53.500000,-0.000003,-0.000059,-0.000003,-0.000069,-0.000003,-0.000079,-0.000059,-0.000058,-0.000060,-0.000078,-0.000019,-0.000069,0.000031,0.000041,0.000014,0.000042
53.600000,-0.000097,0.000004,-0.000097,0.000021,-0.000097,0.000038,-0.000001,0.000003,-0.000001,0.000037,-0.000069,0.000021,-0.000028,0.000020,-0.000049,0.000020
53.700000,-0.000118,0.000102,-0.000118,0.000131,-0.000118,0.000160,0.000045,0.000100,0.000046,0.000158,-0.000071,0.000130,-0.000001,0.000130,-0.000036,0.000130
53.800000,0.000006,0.000115,0.000006,0.000121,0.000006,0.000127,0.000078,0.000167,0.000078,0.000223,-0.000033,0.000196,0.000034,0.000196,0.000000,0.000196
53.950000,-0.000082,0.000071,-0.000118,0.000168,-0.000118,0.000198,0.000012,0.000084,0.000012,0.000101,-0.000021,0.000093,-0.000001,0.000092,-0.000011,0.000093
54.100000,-0.000042,0.000077,-0.000008,0.000046,-0.000008,0.000052,0.000028,0.000039,0.000028,0.000052,0.000003,0.000045,0.000018,0.000045,0.000010,0.000045
54.250000,-0.000005,0.000062,-0.000003,0.000031,-0.000003,0.000029,-0.000016,0.000033,-0.000016,0.000029,-0.000007,0.000031,-0.000012,0.000031,-0.000010,0.000031
54.350000,-0.000037,0.000156,-0.000037,0.000183,-0.000037,0.000209,0.000110,0.000156,0.000110,0.000208,0.000005,0.000182,0.000043,0.000279,-0.000008,0.000279
54.450000,-0.000077,0.000090,-0.000077,0.000106,-0.000077,0.000122,0.000020,0.000165,0.000020,0.000210,-0.000071,0.000188,0.000008,0.000091,0.000001,0.000091
54.550000,-0.000033,0.000088,-0.000033,0.000095,-0.000033,0.000103,0.000003,0.000012,0.000003,0.000015,-0.000028,0.000144,-0.000002,0.000144,-0.000015,0.000144
54.700000,0.000020,0.000159,0.000020,0.000158,0.000041,0.000167,0.000036,0.000169,0.000036,0.000167,0.000066,0.000037,0.000040,0.000037,0.000053,0.000037
54.800000,-0.000046,0.000060,-0.000053,0.000217,-0.000074,0.000212,-0.000043,0.000201,-0.000043,0.000212,-0.000065,0.000207,-0.000052,0.000207,-0.000058,0.000207
54.950000,-0.000191,0.000487,-0.000184,0.000350,-0.000184,0.000363,-0.000112,0.000337,-0.000112,0.000363,-0.000164,0.000350,-0.000133,0.000350,-0.000148,0.000350
55.050000,-0.000064,0.000134,-0.000064,0.000142,-0.000064,0.000150,-0.000020,0.000134,-0.000020,0.000150,-0.000051,0.000142,-0.000032,0.000142,-0.000042,0.000142
