37.800000,0.000006,0.000036,0.000006,0.000031,0.000006,0.000026,-0.000022,0.000036,-0.000006,0.000004,-0.000002,0.000106,0.000009,0.000106,0.000003,0.000106
37.900000,-0.000012,0.000105,-0.000115,0.000381,-0.000115,0.000392,-0.000057,0.000371,-0.000057,0.000392,-0.000099,0.000280,-0.000087,0.000280,-0.000093,0.000280
38.050000,-0.000080,0.000287,0.000023,0.000021,0.000023,0.000020,0.000021,0.000021,0.000021,0.000020,0.000023,0.000021,0.000022,0.000021,0.000012,0.000020
38.150000,-0.000035,-0.000007,-0.000035,-0.000005,0.000001,0.000040,-0.000012,0.000045,-0.000012,0.000041,-0.000003,0.000043,-0.000008,0.000043,0.000005,0.000044
38.300000,-0.000068,0.000324,-0.000068,0.000336,-0.000104,0.000304,-0.000015,0.000272,-0.000015,0.000304,-0.000079,0.000288,-0.000050,0.000318,-0.000068,0.000318
38.400000,0.000004,0.000025,-0.000017,0.000028,-0.000017,0.000026,-0.000027,0.000030,-0.000027,0.000026,-0.000020,0.000028,-0.000014,-0.000002,-0.000014,-0.000002
38.550000,-0.000004,0.000221,0.000017,0.000211,0.000017,0.000206,-0.000012,0.000216,-0.000012,0.000206,0.000008,0.000211,-0.000004,0.000211,0.000002,0.000211
38.650000,-0.000036,0.000020,-0.000036,0.000022,-0.000039,0.000032,-0.000010,0.000022,-0.000010,0.000032,-0.000031,0.000027,-0.000018,0.000027,-0.000024,0.000027
38.800000,-0.000010,-0.000012,-0.000010,-0.000004,-0.000007,-0.000004,0.000020,-0.000014,0.000020,-0.000004,0.000001,-0.000009,0.000013,-0.000009,0.000007,-0.000009
38.900000,-0.000111,0.000375,-0.000111,0.000358,-0.000111,0.000341,-0.000206,0.000375,-0.000207,0.000341,-0.000138,0.000358,-0.000153,0.000398,-0.000140,0.000398
39.050000,-0.000013,0.000033,-0.000019,0.000037,-0.000019,0.000043,0.000016,0.000031,0.000016,0.000043,-0.000009,0.000037,-0.000020,-0.000003,-0.000020,-0.000003
39.150000,0.000012,0.000082,0.000018,0.000073,0.000018,0.000061,-0.000046,0.000084,-0.000046,0.000061,-0.000000,0.000073,-0.000028,0.000073,-0.000014,0.000073
39.350000,-0.000030,0.000022,-0.000030,0.000022,-0.000030,0.000023,-0.000025,0.000022,-0.000025,0.000023,-0.000028,0.000022,-0.000027,0.000022,-0.000027,0.000022
39.500000,-0.000038,0.000143,-0.000038,0.000143,-0.000038,0.000144,-0.000034,0.000143,-0.000034,0.000144,-0.000037,0.000143,-0.000035,0.000143,-0.000036,0.000143
39.600000,-0.000035,0.000141,-0.000035,0.000139,-0.000035,0.000137,-0.000046,0.000141,-0.000046,0.000137,-0.000039,0.000263,-0.000048,0.000263,-0.000044,0.000263
39.700000,-0.000006,0.000142,-0.000006,0.000142,-0.000006,0.000143,-0.000001,0.000142,-0.000014,0.000174,-0.000017,0.000049,-0.000011,0.000049,-0.000014,0.000049
39.850000,-0.000012,0.000047,-0.000012,0.000047,-0.000012,0.000047,-0.000013,0.000047,-0.000001,0.000016,-0.000029,0.000155,-0.000026,0.000155,-0.000028,0.000155
40.000000,-0.000114,0.000416,-0.000114,0.000409,-0.000114,0.000403,-0.000151,0.000416,-0.000151,0.000403,-0.000094,0.000271,-0.000114,0.000271,-0.000104,0.000271
40.100000,0.000020,-0.000003,0.000020,-0.000007,0.000020,-0.000011,-0.000000,-0.000003,0.000015,-0.000005,0.000023,-0.000003,0.000018,-0.000003,0.000020,-0.000003
40.200000,0.000002,0.000001,0.000003,0.000003,0.000003,0.000005,0.000012,0.000001,0.000020,0.000072,-0.000018,0.000062,0.000005,0.000062,-0.000007,0.000062
40.300000,-0.000037,0.000230,-0.000037,0.000219,-0.000037,0.000207,-0.000102,0.000230,-0.000125,0.000134,-0.000040,0.000156,-0.000091,0.000156,-0.000066,0.000156
40.450000,-0.000044,0.000018,-0.000044,0.000020,-0.000044,0.000021,-0.000035,0.000018,-0.000035,0.000021,-0.000041,0.000020,-0.000053,0.000106,-0.000085,0.000106
40.550000,-0.000112,0.000073,-0.000112,0.000097,-0.000112,0.000120,0.000020,0.000073,0.000020,0.000120,-0.000069,0.000170,-0.000013,0.000083,-0.000003,0.000083
40.650000,0.000018,0.000082,0.000018,0.000078,0.000018,0.000073,-0.000009,0.000082,-0.000008,0.000164,-0.000003,0.000094,0.000006,0.000094,0.000001,0.000094
40.850000,-0.000014,0.000458,-0.000037,0.000473,-0.000037,0.000474,-0.000033,0.000472,-0.000035,0.000382,-0.000024,0.000367,-0.000039,0.000367,-0.000031,0.000367
41.100000,-0.000061,0.000069,-0.000039,0.000060,-0.000039,0.000065,-0.000010,0.000055,-0.000012,0.000117,-0.000070,0.000120,-0.000027,0.000120,-0.000048,0.000120
41.300000,-0.000103,0.000040,-0.000103,0.000061,-0.000103,0.000082,0.000015,0.000040,0.000017,0.000030,-0.000033,0.000017,-0.000003,0.000018,-0.000018,0.000018
41.400000,0.000001,0.000191,0.000001,0.000174,0.000001,0.000158,-0.000092,0.000191,-0.000092,0.000158,-0.000026,0.000174,-0.000066,0.000174,-0.000046,0.000174
41.500000,-0.000019,0.000075,-0.000019,0.000068,-0.000019,0.000061,-0.000057,0.000075,-0.000057,0.000061,-0.000030,0.000068,-0.000046,0.000068,-0.000038,0.000068
41.650000,-0.000011,0.000222,-0.000011,0.000226,-0.000011,0.000230,0.000013,0.000222,0.000013,0.000230,-0.000004,0.000226,0.000006,0.000226,0.000001,0.000226
41.750000,-0.000047,0.000028,-0.000047,0.000037,-0.000047,0.000045,0.000000,0.000028,0.000000,0.000045,-0.000033,0.000037,-0.000013,0.000037,-0.000023,0.000037
41.850000,-0.000007,0.000086,-0.000007,0.000083,-0.000007,0.000079,-0.000025,0.000086,-0.000025,0.000079,-0.000012,0.000083,-0.000020,0.000083,-0.000016,0.000083
41.950000,0.000006,0.000097,0.000006,0.000084,0.000006,0.000072,-0.000066,0.000097,-0.000066,0.000072,-0.000014,0.000084,-0.000045,0.000084,-0.000030,0.000084
42.050000,-0.000076,0.000108,-0.000076,0.000119,-0.000076,0.000130,-0.000016,0.000108,-0.000016,0.000130,-0.000081,0.000188,-0.000060,0.000188,-0.000071,0.000188
42.150000,-0.000002,0.000082,-0.000002,0.000082,-0.000002,0.000082,-0.000056,0.000164,-0.000056,0.000146,0.000003,0.000086,-0.000014,0.000086,-0.000005,0.000086
42.250000,-0.000020,0.000096,-0.000034,0.000225,-0.000034,0.000216,-0.000037,0.000154,-0.000037,0.000151,-0.000033,0.000152,-0.000035,0.000152,-0.000034,0.000152
42.350000,-0.000029,0.000224,-0.000016,0.000085,-0.000016,0.000085,-0.000015,0.000085,-0.000015,0.000085,-0.000016,0.000085,-0.000015,0.000085,-0.000015,0.000085
42.500000,-0.000065,0.000190,-0.000065,0.000192,-0.000065,0.000195,-0.000052,0.000190,-0.000052,0.000195,-0.000061,0.000192,-0.000056,0.000192,-0.000062,0.000219
42.600000,-0.000020,0.000023,-0.000020,0.000024,-0.000020,0.000026,-0.000010,0.000023,-0.000010,0.000026,0.000002,0.000028,0.000007,0.000028,0.000008,0.000001
42.700000,-0.000011,0.000000,-0.000011,0.000001,-0.000011,0.000002,-0.000005,0.000000,-0.000005,0.000002,-0.000028,-0.000003,-0.000026,-0.000003,-0.000027,-0.000003
42.800000,0.000008,0.000083,0.000008,0.000082,0.000008,0.000082,0.000003,0.000083,0.000003,0.000082,0.000006,0.000082,0.000005,0.000082,0.000006,0.000082
42.900000,-0.000050,0.000163,-0.000050,0.000168,-0.000050,0.000173,-0.000023,0.000163,-0.000023,0.000173,-0.000073,0.000330,-0.000080,0.000330,-0.000076,0.000330
43.000000,-0.000024,0.000181,-0.000024,0.000173,-0.000024,0.000165,-0.000068,0.000181,-0.000066,0.000273,-0.000033,0.000111,-0.000016,0.000111,-0.000024,0.000111
43.150000,-0.000057,0.000193,-0.000057,0.000197,-0.000057,0.000201,-0.000036,0.000193,-0.000039,0.000092,-0.000023,0.000096,-0.000032,0.000096,-0.000028,0.000096
43.250000,-0.000023,0.000099,-0.000023,0.000097,-0.000023,0.000095,-0.000033,0.000099,-0.000033,0.000095,-0.000026,0.000097,-0.000030,0.000097,-0.000028,0.000097
43.350000,-0.000029,0.000092,-0.000029,0.000098,-0.000029,0.000105,0.000006,0.000092,0.000006,0.000105,-0.000019,0.000098,-0.000004,0.000098,-0.000011,0.000098
43.450000,-0.000028,0.000020,-0.000029,0.000020,-0.000029,0.000020,-0.000027,0.000020,-0.000027,0.000020,-0.000028,0.000020,-0.000024,0.000054,-0.000022,0.000054
43.550000,0.000002,0.000055,0.000002,0.000048,0.000002,0.000042,-0.000034,0.000055,-0.000034,0.000042,-0.000027,0.000215,-0.000024,0.000181,-0.000029,0.000181
43.700000,-0.000057,0.000272,-0.000057,0.000280,-0.000057,0.000288,-0.000013,0.000272,-0.000013,0.000288,-0.000026,0.000114,-0.000028,0.000114,-0.000027,0.000114
43.800000,-0.000015,0.000005,-0.000015,0.000002,-0.000015,-0.000002,-0.000036,0.000005,-0.000012,0.000003,0.000002,0.000006,-0.000006,0.000006,-0.000002,0.000006
43.900000,0.000020,0.000007,0.000019,0.000075,0.000019,0.000056,-0.000088,0.000094,-0.000112,0.000051,-0.000035,0.000070,-0.000081,0.000070,-0.000058,0.000070
44.000000,-0.000058,0.000243,-0.000057,0.000164,-0.000057,0.000173,-0.000009,0.000155,-0.000009,0.000173,-0.000043,0.000164,-0.000023,0.000164,-0.000033,0.000164
44.150000,-0.000048,0.000014,-0.000048,0.000023,-0.000048,0.000031,-0.000002,0.000014,-0.000002,0.000031,-0.000035,0.000023,-0.000015,0.000023,-0.000037,0.000030
44.250000,-0.000030,0.000064,-0.000030,0.000066,-0.000003,0.000156,-0.000025,0.000164,-0.000025,0.000156,-0.000009,0.000160,-0.000019,0.000160,-0.000002,0.000153
44.400000,0.000019,0.000624,0.000019,0.000538,-0.000008,0.000363,-0.000457,0.000525,-0.000458,0.000365,-0.000137,0.000444,-0.000329,0.000445,-0.000233,0.000444
44.500000,-0.000033,-0.000033,-0.000033,-0.000037,-0.000033,-0.000041,-0.000056,-0.000032,-0.000056,-0.000040,-0.000040,-0.000037,-0.000030,-0.000030,-0.000029,-0.000030
44.600000,-0.000040,-0.000004,-0.000040,0.000005,-0.000040,0.000014,0.000010,-0.000004,0.000011,0.000014,-0.000025,0.000005,-0.000000,0.000005,-0.000008,0.000005
44.700000,-0.000102,0.000220,-0.000102,0.000243,-0.000102,0.000267,0.000028,0.000219,0.000029,0.000266,-0.000065,0.000243,-0.000032,0.000236,-0.000060,0.000237
44.850000,-0.000188,0.000147,-0.000188,0.000187,-0.000188,0.000226,0.000049,0.000143,0.000049,0.000222,-0.000110,0.000183,-0.000015,0.000183,-0.000062,0.000183
45.050000,0.000015,-0.000003,0.000015,-0.000003,0.000015,-0.000004,-0.000002,0.000000,-0.000002,-0.000000,-0.000000,0.000000,-0.000001,0.000000,-0.000001,0.000000
45.250000,0.000001,0.000000,-0.000005,0.000128,-0.000005,0.000134,0.000030,0.000121,0.000030,0.000134,0.000005,0.000128,0.000009,0.000152,-0.000000,0.000152
45.400000,0.000114,0.000482,0.000119,0.000318,0.000119,0.000275,-0.000122,0.000361,-0.000123,0.000275,0.000050,0.000318,-0.000042,0.000294,0.000011,0.000294
45.550000,-0.000089,0.000083,-0.000089,0.000090,-0.000089,0.000097,-0.000048,0.000083,-0.000048,0.000097,-0.000078,0.000090,-0.000060,0.000090,-0.000069,0.000090
45.600000,0.000015,0.000009,0.000002,0.000036,0.000002,0.000031,-0.000022,0.000040,-0.000023,0.000031,-0.000005,0.000036,-0.000015,0.000036,-0.000010,0.000036
45.700000,0.000009,0.000053,0.000022,0.000019,0.000022,0.000016,0.000004,0.000022,0.000004,0.000016,-0.000054,0.000149,0.000001,0.000149,-0.000027,0.000149
45.800000,-0.000148,0.000111,-0.000147,0.000143,-0.000147,0.000174,0.000029,0.000111,0.000030,0.000174,-0.000022,0.000094,0.000019,0.000094,-0.000001,0.000094
45.900000,-0.000021,0.000077,-0.000021,0.000090,-0.000021,0.000103,0.000049,0.000077,0.000068,0.000096,0.000014,0.000003,0.000016,0.000003,0.000015,0.000003
46.000000,-0.000001,0.000000,-0.000001,0.000000,0.000016,0.000194,-0.000061,0.000221,-0.000079,0.000200,-0.000025,0.000213,-0.000058,0.000213,-0.000041,0.000213
46.100000,0.000019,0.000240,-0.000017,0.000279,-0.000034,0.000079,0.000004,0.000065,0.000004,0.000079,-0.000023,0.000072,-0.000007,0.000072,-0.000015,0.000072
46.250000,-0.000071,0.000142,-0.000036,0.000105,-0.000036,0.000115,0.000018,0.000095,0.000018,0.000115,-0.000020,0.000105,0.000002,0.000105,-0.000009,0.000105
46.350000,-0.000019,0.000005,-0.000019,0.000005,-0.000019,0.000004,-0.000020,0.000005,-0.000020,0.000004,-0.000019,0.000005,-0.000020,0.000005,-0.000020,0.000005
46.450000,0.000013,-0.000001,0.000013,-0.000001,0.000013,-0.000002,0.000011,-0.000001,0.000011,-0.000002,0.000012,-0.000001,0.000011,-0.000001,0.000012,-0.000001
46.550000,-0.000023,0.000102,-0.000023,0.000100,-0.000023,0.000097,-0.000037,0.000102,-0.000037,0.000097,-0.000027,0.000100,-0.000033,0.000100,-0.000030,0.000100
46.700000,0.000008,0.000461,0.000008,0.000411,0.000008,0.000362,-0.000269,0.000461,-0.000269,0.000362,-0.000071,0.000411,-0.000190,0.000412,-0.000131,0.000412
46.750000,-0.000083,0.000023,-0.000083,0.000038,-0.000083,0.000054,0.000005,0.000022,0.000005,0.000053,-0.000058,0.000038,-0.000020,0.000038,-0.000039,0.000038
46.850000,0.000033,0.000014,0.000033,0.000015,-0.000012,0.000010,0.000007,0.000004,0.000007,0.000010,-0.000007,0.000007,0.000002,0.000007,-0.000002,0.000007
46.950000,-0.000094,0.000124,-0.000094,0.000146,-0.000049,0.000173,0.000059,0.000134,0.000059,0.000173,-0.000018,0.000154,0.000030,0.000172,0.000008,0.000172
47.100000,-0.000010,0.000016,0.000005,0.000016,0.000005,0.000015,-0.000001,0.000017,-0.000001,0.000015,0.000003,0.000016,-0.000001,-0.000002,-0.000001,-0.000002
47.250000,-0.000071,0.000248,-0.000085,0.000271,-0.000085,0.000295,0.000050,0.000247,0.000050,0.000295,-0.000047,0.000271,-0.000015,0.000302,-0.000044,0.000302
47.350000,-0.000003,0.000036,-0.000003,0.000036,-0.000025,0.000033,-0.000023,0.000032,-0.000023,0.000033,-0.000024,0.000032,0.000003,0.000001,0.000002,0.000001
47.500000,-0.000021,0.000001,-0.000021,0.000002,0.000001,0.000007,0.000004,0.000006,0.000004,0.000007,0.000002,0.000006,0.000003,0.000006,0.000003,0.000006
47.550000,-0.000019,0.000074,-0.000049,0.000263,-0.000049,0.000267,-0.000026,0.000259,-0.000026,0.000267,-0.000043,0.000263,-0.000033,0.000263,-0.000038,0.000263
47.700000,-0.000053,0.000300,-0.000023,0.000122,-0.000023,0.000128,0.000013,0.000115,0.000013,0.000128,-0.000044,0.000134,-0.000028,0.000134,-0.000036,0.000134
47.850000,-0.000038,0.000016,-0.000038,0.000016,-0.000038,0.000016,-0.000038,0.000016,-0.000038,0.000016,-0.000007,0.000004,-0.000007,0.000004,-0.000007,0.000004
48.000000,-0.000011,0.000178,-0.000011,0.000168,-0.000011,0.000157,-0.000069,0.000178,-0.000069,0.000157,-0.000027,0.000168,-0.000052,0.000168,-0.000040,0.000168
48.100000,0.000005,0.000017,0.000005,0.000014,0.000005,0.000012,-0.000007,0.000017,-0.000007,0.000012,0.000001,0.000014,-0.000004,0.000014,-0.000033,0.000097
48.200000,-0.000077,0.000353,-0.000077,0.000350,-0.000077,0.000347,-0.000093,0.000352,-0.000093,0.000347,-0.000082,0.000350,-0.000088,0.000350,-0.000053,0.000268
48.350000,-0.000012,0.000026,-0.000032,0.000025,-0.000032,0.000029,-0.000008,0.000021,-0.000009,0.000029,-0.000025,0.000025,-0.000015,0.000025,-0.000020,0.000025
48.550000,-0.000014,-0.000021,0.000006,-0.000015,0.000006,-0.000014,0.000012,-0.000016,0.000012,-0.000014,0.000007,-0.000015,0.000010,-0.000015,0.000009,-0.000015
48.700000,-0.000123,0.000664,-0.000123,0.000666,-0.000123,0.000667,-0.000113,0.000664,-0.000144,0.000650,-0.000128,0.000655,-0.000137,0.000655,-0.000132,0.000655
48.900000,0.000004,-0.000004,0.000004,-0.000010,0.000004,-0.000016,-0.000030,-0.000004,0.000001,0.000001,0.000002,0.000001,0.000002,0.000001,0.000002,0.000001
49.000000,-0.000037,-0.000008,-0.000052,0.000132,-0.000052,0.000137,-0.000024,0.000127,-0.000024,0.000137,-0.000044,0.000132,-0.000032,0.000132,-0.000038,0.000132
49.150000,-0.000081,0.000276,-0.000066,0.000135,-0.000066,0.000127,-0.000107,0.000142,-0.000107,0.000127,-0.000078,0.000135,-0.000085,0.000156,-0.000080,0.000156
49.300000,0.000006,0.000017,0.000006,0.000020,0.000006,0.000023,0.000022,0.000017,0.000023,0.000023,0.000011,0.000020,0.000008,-0.000002,0.000008,-0.000002
49.450000,-0.000015,0.000008,-0.000015,0.000008,-0.000015,0.000009,-0.000012,0.000008,-0.000012,0.000009,-0.000014,0.000008,-0.000013,0.000008,-0.000017,0.000127
49.600000,-0.000016,0.000137,-0.000016,0.000136,-0.000016,0.000135,-0.000021,0.000137,-0.000021,0.000135,-0.000017,0.000136,-0.000020,0.000136,-0.000052,0.000147
49.750000,-0.000055,0.000154,-0.000055,0.000154,-0.000055,0.000154,-0.000055,0.000154,-0.000055,0.000154,-0.000055,0.000154,-0.000055,0.000154,-0.000017,0.000023
49.900000,-0.000028,0.000168,-0.000028,0.000165,-0.000023,0.000175,-0.000041,0.000181,-0.000041,0.000175,-0.000028,0.000178,-0.000036,0.000178,-0.000032,0.000178
50.150000,-0.000048,0.000025,-0.000055,0.000302,-0.000060,0.000274,-0.000144,0.000304,-0.000163,0.000300,-0.000087,0.000319,-0.000132,0.000319,-0.000110,0.000319
50.500000,-0.000088,0.000584,-0.000082,0.000291,-0.000082,0.000291,-0.000081,0.000291,-0.000063,0.000266,-0.000081,0.000289,-0.000076,0.000289,-0.000078,0.000289
50.700000,-0.000002,0.000030,-0.000063,0.000244,-0.000063,0.000262,0.000038,0.000226,0.000038,0.000262,-0.000031,0.000217,0.000016,0.000217,-0.000008,0.000217
50.800000,-0.000099,0.000336,-0.000038,0.000135,-0.000038,0.000131,-0.000064,0.000140,-0.000064,0.000131,-0.000046,0.000135,-0.000057,0.000135,-0.000051,0.000135
50.950000,-0.000014,0.000103,-0.000014,0.000099,-0.000014,0.000094,-0.000038,0.000103,-0.000038,0.000094,-0.000021,0.000099,-0.000031,0.000099,-0.000026,0.000099
51.050000,-0.000052,0.000178,-0.000052,0.000179,-0.000052,0.000180,-0.000047,0.000178,-0.000047,0.000180,-0.000050,0.000179,-0.000049,0.000179,-0.000050,0.000179
51.150000,-0.000037,0.000025,-0.000037,0.000031,-0.000037,0.000038,0.000001,0.000025,0.000001,0.000038,-0.000026,0.000031,0.000012,0.000026,0.000004,0.000026
51.250000,0.000006,0.000000,0.000006,-0.000000,0.000006,-0.000001,0.000003,0.000000,0.000010,0.000072,0.000018,0.000074,-0.000009,0.000079,-0.000007,0.000079
51.400000,-0.000045,0.000363,-0.000045,0.000364,-0.000045,0.000366,-0.000035,0.000363,-0.000042,0.000293,-0.000063,0.000298,-0.000052,0.000298,-0.000057,0.000298
51.500000,-0.000027,-0.000005,-0.000027,-0.000003,-0.000027,-0.000001,-0.000003,-0.000003,-0.000003,0.000007,-0.000016,-0.000006,-0.000007,-0.000006,-0.000011,-0.000006
51.600000,-0.000008,0.000001,-0.000008,0.000004,-0.000008,0.000007,-0.000003,-0.000001,-0.000041,0.000096,-0.000029,0.000099,-0.000036,0.000099,-0.000033,0.000099
51.700000,-0.000019,0.000125,-0.000014,0.000142,-0.000014,0.000125,-0.000108,0.000159,-0.000070,0.000027,-0.000014,0.000041,-0.000048,0.000041,-0.000031,0.000041
51.800000,-0.000028,0.000186,-0.000033,0.000155,-0.000033,0.000157,-0.000019,0.000152,-0.000019,0.000157,-0.000029,0.000155,-0.000023,0.000154,-0.000026,0.000154
51.950000,-0.000066,0.000177,-0.000066,0.000187,-0.000066,0.000196,-0.000013,0.000177,-0.000013,0.000196,-0.000050,0.000187,-0.000028,0.000187,-0.000039,0.000187
52.050000,-0.000026,0.000269,-0.000026,0.000268,-0.000026,0.000267,-0.000032,0.000269,-0.000032,0.000267,-0.000028,0.000268,-0.000030,0.000268,-0.000029,0.000268
52.150000,-0.000011,0.000018,-0.000011,0.000020,-0.000011,0.000022,0.000003,0.000018,0.000003,0.000022,-0.000007,0.000020,-0.000001,0.000020,-0.000018,0.000016
52.250000,-0.000029,-0.000006,-0.000029,-0.000003,-0.000029,-0.000001,-0.000013,-0.000006,-0.000013,-0.000001,-0.000025,-0.000003,-0.000018,-0.000003,-0.000007,0.000001
52.350000,-0.000020,0.000001,-0.000020,0.000006,-0.000020,0.000012,0.000011,0.000001,0.000011,0.000012,-0.000011,0.000006,0.000002,0.000006,-0.000005,0.000006
52.450000,-0.000020,0.000076,-0.000020,0.000070,-0.000020,0.000064,-0.000053,0.000076,-0.000053,0.000064,-0.000030,0.000070,-0.000044,0.000070,-0.000037,0.000070
52.550000,-0.000004,0.000060,-0.000004,0.000055,-0.000004,0.000050,-0.000032,0.000060,-0.000032,0.000050,-0.000038,0.000184,-0.000042,0.000184,-0.000040,0.000184
52.650000,-0.000020,0.000150,-0.000020,0.000150,-0.000020,0.000150,-0.000019,0.000150,-0.000037,0.000163,0.000000,0.000036,-0.000014,0.000036,-0.000007,0.000036
52.750000,-0.000036,0.000030,-0.000036,0.000029,-0.000036,0.000028,-0.000041,0.000030,-0.000073,0.000098,-0.000051,0.000104,-0.000064,0.000104,-0.000058,0.000104
52.900000,-0.000004,0.000106,-0.000004,0.000097,-0.000004,0.000088,-0.000054,0.000106,-0.000004,0.000006,0.000002,0.000008,-0.000002,0.000008,0.000000,0.000008
53.000000,-0.000044,0.000147,-0.000044,0.000158,-0.000044,0.000168,-0.000104,0.000289,-0.000104,0.000270,-0.000065,0.000280,-0.000089,0.000280,-0.000077,0.000280
53.100000,-0.000027,0.000160,-0.000027,0.000148,-0.000027,0.000136,0.000032,0.000094,0.000032,0.000121,-0.000022,0.000107,0.000011,0.000107,-0.000005,0.000107
53.200000,-0.000044,0.000084,-0.000039,0.000161,-0.000039,0.000162,-0.000045,0.000085,-0.000045,0.000076,-0.000025,0.000081,-0.000037,0.000081,-0.000031,0.000081
53.350000,-0.000008,0.000259,-0.000013,0.000176,-0.000013,0.000170,-0.000047,0.000182,-0.000047,0.000170,-0.000023,0.000176,-0.000037,0.000176,-0.000030,0.000176
53.450000,-0.000066,0.000023,-0.000066,0.000033,-0.000066,0.000042,-0.000012,0.000023,-0.000012,0.000042,-0.000051,0.000033,-0.000028,0.000033,-0.000039,0.000033
53.550000,-0.000023,-0.000000,-0.000023,0.000006,-0.000062,0.000145,-0.000030,0.000133,-0.000030,0.000145,-0.000053,0.000139,-0.000039,0.000139,-0.000046,0.000139
53.700000,-0.000018,0.000332,-0.000023,0.000301,0.000015,0.000165,-0.000004,0.000172,-0.000004,0.000165,0.000010,0.000168,0.000001,0.000168,0.000006,0.000168
53.850000,-0.000078,-0.000042,-0.000073,-0.000001,-0.000073,0.000012,0.000003,-0.000015,0.000003,0.000012,-0.000051,-0.000001,-0.000019,-0.000001,-0.000035,-0.000001
53.950000,0.000005,0.000113,0.000005,0.000111,0.000004,0.000109,-0.000006,0.000113,-0.000006,0.000109,0.000002,0.000111,-0.000070,0.000165,-0.000043,0.000165
54.050000,-0.000133,0.000349,-0.000133,0.000340,-0.000133,0.000331,-0.000182,0.000349,-0.000182,0.000331,-0.000147,0.000340,-0.000101,0.000286,-0.000116,0.000286
54.200000,-0.000010,0.000028,-0.000010,0.000028,-0.000010,0.000028,-0.000010,0.000028,-0.000132,0.000101,-0.000009,0.000131,-0.000083,0.000132,-0.000046,0.000132
54.300000,0.000050,0.000155,0.000050,0.000122,-0.000090,0.000171,-0.000131,0.000186,-0.000009,0.000099,-0.000103,0.000076,-0.000046,0.000075,-0.000074,0.000076
54.450000,-0.000147,0.000129,-0.000147,0.000156,-0.000007,0.000101,0.000001,0.000098,0.000001,0.000101,-0.000005,0.000099,-0.000001,0.000099,-0.000003,0.000099
54.550000,0.000037,0.000021,0.000037,0.000014,0.000037,0.000006,-0.000007,0.000021,-0.000007,0.000006,0.000024,0.000014,0.000006,0.000014,0.000015,0.000014
54.650000,-0.000039,0.000045,-0.000039,0.000054,-0.000039,0.000063,0.000011,0.000045,0.000011,0.000063,-0.000025,0.000054,-0.000003,0.000054,-0.000014,0.000054
54.750000,0.000013,0.000084,0.000013,0.000085,0.000013,0.000085,0.000018,0.000084,0.000018,0.000085,0.000015,0.000085,0.000017,0.000085,0.000016,0.000085
54.850000,0.000008,0.000098,0.000043,0.000246,0.000043,0.000226,-0.000066,0.000265,-0.000066,0.000226,0.000012,0.000246,-0.000034,0.000246,-0.000011,0.000246
55.000000,-0.000036,0.000180,-0.000072,0.000017,-0.000072,0.000022,-0.000045,0.000013,-0.000045,0.000022,-0.000064,0.000017,-0.000052,0.000017,-0.000058,0.000017
55.200000,-0.000008,0.000157,-0.000008,0.000168,-0.000008,0.000179,0.000052,0.000157,0.000056,0.000211,-0.000023,0.000191,0.000025,0.000191,0.000001,0.000191
55.450000,-0.000075,0.000464,-0.000075,0.000471,-0.000075,0.000477,-0.000040,0.000464,-0.000044,0.000445,-0.000034,0.000447,-0.000028,0.000441,-0.000030,0.000441
55.650000,-0.000067,0.000011,-0.000067,0.000016,-0.000067,0.000021,-0.000036,0.000011,-0.000036,0.000021,-0.000058,0.000016,-0.000057,0.000022,-0.000058,0.000022
55.800000,-0.000073,0.000029,-0.000073,0.000042,-0.000073,0.000056,0.000005,0.000029,0.000005,0.000056,-0.000051,0.000042,-0.000017,0.000042,-0.000034,0.000042
55.900000,0.000015,0.000141,0.000015,0.000135,0.000015,0.000130,-0.000016,0.000141,-0.000016,0.000130,0.000006,0.000135,-0.000007,0.000135,-0.000001,0.000135
56.000000,0.000066,0.000119,0.000066,0.000082,0.000066,0.000046,-0.000137,0.000119,-0.000129,0.000136,-0.000039,0.000158,-0.000093,0.000158,-0.000066,0.000158
56.100000,-0.000112,0.000067,-0.000117,0.000172,-0.000117,0.000191,-0.000012,0.000153,-0.000020,0.000101,-0.000040,0.000096,-0.000028,0.000096,-0.000034,0.000096
56.250000,0.000034,0.000107,0.000039,0.000013,0.000039,0.000005,-0.000004,0.000020,-0.000004,0.000005,0.000027,0.000013,-0.000004,0.000153,-0.000013,0.000153
56.350000,-0.000142,0.000401,-0.000142,0.000420,-0.000142,0.000439,-0.000036,0.000401,-0.000036,0.000439,-0.000111,0.000420,-0.000054,0.000279,-0.000059,0.000279
56.500000,-0.000034,0.000036,-0.000034,0.000041,-0.000034,0.000047,-0.000002,0.000036,-0.000002,0.000047,-0.000025,0.000041,-0.000050,0.000153,-0.000042,0.000153
56.650000,-0.000015,0.000174,-0.000015,0.000164,-0.000015,0.000153,-0.000072,0.000174,-0.000072,0.000153,-0.000031,0.000164,-0.000018,0.000051,-0.000020,0.000051
56.750000,-0.000028,0.000089,-0.000028,0.000095,-0.000028,0.000100,0.000003,0.000089,0.000003,0.000100,-0.000019,0.000095,-0.000006,0.000095,-0.000013,0.000095
56.850000,-0.000026,0.000011,-0.000026,0.000013,-0.000026,0.000015,-0.000015,0.000011,-0.000015,0.000015,-0.000023,0.000013,-0.000010,0.000016,-0.000015,0.000016
