37.600000,-0.000038,0.000002,-0.000038,0.000012,-0.000038,0.000021,0.000013,0.000002,0.000023,0.000021,-0.000007,0.000014,0.000011,0.000014,0.000002,0.000014
37.700000,-0.000010,0.000068,-0.000010,0.000071,-0.000010,0.000075,0.000009,0.000068,0.000009,0.000075,-0.000005,0.000071,-0.000010,0.000148,-0.000015,0.000148
37.850000,0.000037,0.000593,0.000037,0.000476,0.000036,0.000359,-0.000619,0.000596,-0.000620,0.000362,-0.000151,0.000477,-0.000418,0.000402,-0.000277,0.000401
37.950000,-0.000058,0.000034,-0.000057,0.000043,-0.000057,0.000052,-0.000007,0.000033,-0.000007,0.000051,-0.000043,0.000042,-0.000022,0.000042,-0.000032,0.000042
38.050000,-0.000062,0.000029,-0.000062,0.000041,-0.000062,0.000053,0.000005,0.000028,0.000005,0.000052,-0.000043,0.000041,-0.000014,0.000041,-0.000029,0.000041
38.150000,-0.000053,0.000080,-0.000053,0.000090,-0.000053,0.000101,0.000008,0.000079,0.000008,0.000101,-0.000036,0.000090,-0.000010,0.000090,-0.000023,0.000090
38.250000,-0.000006,0.000011,-0.000006,0.000013,-0.000006,0.000015,0.000006,0.000011,0.000006,0.000015,-0.000003,0.000013,0.000002,0.000013,-0.000000,0.000013
38.350000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000
38.450000,0.000003,0.000098,0.000003,0.000097,0.000003,0.000095,-0.000005,0.000098,-0.000005,0.000095,0.000000,0.000097,-0.000003,0.000097,-0.000001,0.000097
38.550000,0.000001,0.000089,0.000001,0.000094,0.000001,0.000100,0.000032,0.000089,0.000032,0.000100,0.000010,0.000094,0.000023,0.000094,0.000016,0.000094
38.650000,-0.000089,0.000077,-0.000089,0.000088,-0.000089,0.000099,0.000018,0.000178,0.000018,0.000243,-0.000112,0.000211,-0.000034,0.000210,-0.000073,0.000211
38.750000,-0.000160,0.000159,-0.000160,0.000200,-0.000160,0.000242,0.000027,0.000057,0.000027,0.000097,-0.000053,0.000077,-0.000005,0.000077,-0.000029,0.000077
38.900000,0.000039,0.000319,0.000039,0.000333,0.000039,0.000347,0.000118,0.000319,0.000118,0.000347,0.000062,0.000333,0.000096,0.000333,0.000079,0.000333
39.000000,0.000005,0.000026,0.000005,0.000029,0.000005,0.000031,0.000017,0.000026,0.000017,0.000031,0.000008,0.000029,0.000014,0.000029,0.000011,0.000029
39.100000,-0.000003,-0.000002,-0.000003,-0.000002,-0.000003,-0.000001,-0.000000,-0.000002,-0.000000,-0.000001,-0.000002,-0.000002,-0.000001,-0.000002,-0.000002,-0.000002
39.200000,-0.000067,0.000277,-0.000067,0.000274,-0.000067,0.000270,-0.000085,0.000277,-0.000085,0.000270,-0.000072,0.000274,-0.000080,0.000274,-0.000076,0.000274
39.300000,-0.000002,0.000105,-0.000002,0.000101,-0.000002,0.000097,0.000002,0.000107,0.000002,0.000108,0.000001,0.000108,0.000001,0.000108,0.000001,0.000108
39.500000,-0.000014,0.000007,-0.000014,0.000011,-0.000014,0.000015,-0.000010,0.000002,-0.000010,0.000001,-0.000007,0.000002,-0.000009,0.000002,-0.000008,0.000002
39.700000,-0.000027,0.000002,-0.000027,0.000006,-0.000047,0.000135,-0.000008,0.000120,-0.000008,0.000138,-0.000044,0.000129,-0.000023,0.000129,-0.000033,0.000129
39.850000,-0.000044,0.000143,-0.000044,0.000154,-0.000024,0.000039,0.000007,0.000028,-0.000041,0.000389,-0.000085,0.000378,-0.000058,0.000378,-0.000072,0.000378
39.950000,-0.000087,0.000369,-0.000087,0.000374,-0.000088,0.000379,-0.000058,0.000369,-0.000011,0.000029,-0.000009,0.000030,-0.000010,0.000030,-0.000010,0.000030
40.050000,-0.000001,0.000000,-0.000001,0.000000,-0.000001,0.000000,-0.000002,0.000000,-0.000050,0.000069,-0.000023,0.000076,-0.000039,0.000076,-0.000031,0.000076
40.200000,-0.000027,0.000087,-0.000027,0.000085,-0.000027,0.000082,-0.000041,0.000087,0.000008,0.000014,-0.000010,0.000009,0.000001,0.000009,-0.000004,0.000009
40.300000,-0.000028,0.000181,-0.000028,0.000177,-0.000028,0.000174,-0.000045,0.000181,-0.000046,0.000174,-0.000033,0.000177,-0.000040,0.000177,-0.000037,0.000177
40.400000,-0.000003,0.000109,-0.000003,0.000099,-0.000003,0.000089,-0.000057,0.000109,-0.000057,0.000089,-0.000018,0.000099,-0.000041,0.000099,-0.000030,0.000099
40.500000,-0.000046,0.000258,-0.000046,0.000247,-0.000046,0.000236,-0.000108,0.000258,-0.000108,0.000236,-0.000064,0.000247,-0.000091,0.000247,-0.000077,0.000247
40.600000,-0.000023,0.000017,-0.000023,0.000025,-0.000023,0.000032,0.000019,0.000017,0.000019,0.000032,-0.000011,0.000025,0.000007,0.000025,0.000002,0.000029
40.700000,-0.000030,0.000025,-0.000030,0.000028,-0.000030,0.000032,-0.000011,0.000025,-0.000011,0.000032,-0.000024,0.000028,-0.000016,0.000028,-0.000024,0.000024
40.800000,-0.000015,0.000249,-0.000015,0.000251,-0.000015,0.000253,-0.000003,0.000249,-0.000003,0.000253,-0.000011,0.000251,-0.000007,0.000251,-0.000009,0.000251
40.900000,-0.000036,0.000021,-0.000036,0.000028,-0.000036,0.000036,0.000006,0.000021,0.000006,0.000036,-0.000024,0.000028,-0.000006,0.000028,-0.000015,0.000028
41.000000,-0.000013,-0.000003,-0.000013,-0.000003,-0.000013,-0.000003,-0.000011,-0.000003,-0.000011,-0.000002,-0.000012,-0.000003,-0.000012,-0.000003,-0.000012,-0.000003
41.100000,-0.000031,-0.000003,-0.000031,0.000005,-0.000031,0.000014,0.000014,-0.000003,0.000014,0.000014,-0.000018,0.000005,0.000001,0.000006,-0.000009,0.000006
41.150000,-0.000022,0.000197,-0.000022,0.000183,-0.000022,0.000170,-0.000097,0.000197,-0.000097,0.000170,-0.000043,0.000183,-0.000075,0.000183,-0.000059,0.000183
41.300000,-0.000009,0.000114,-0.000009,0.000112,-0.000009,0.000110,-0.000022,0.000114,-0.000022,0.000110,-0.000013,0.000112,-0.000018,0.000112,-0.000016,0.000112
41.400000,-0.000057,0.000094,-0.000057,0.000101,-0.000057,0.000107,-0.000019,0.000094,-0.000019,0.000107,-0.000046,0.000101,-0.000030,0.000101,-0.000038,0.000101
41.500000,0.000013,0.000004,0.000013,0.000003,0.000012,0.000002,-0.000017,0.000009,-0.000017,0.000006,-0.000011,0.000008,-0.000015,0.000008,-0.000013,0.000008
41.650000,-0.000080,0.000005,-0.000080,0.000021,-0.000080,0.000036,0.000030,0.000000,0.000030,0.000032,-0.000033,0.000016,0.000002,0.000066,-0.000018,0.000066
41.750000,0.000005,0.000078,0.000005,0.000071,0.000005,0.000063,-0.000035,0.000078,-0.000035,0.000063,-0.000006,0.000071,-0.000021,0.000020,-0.000011,0.000021
41.850000,-0.000050,0.000154,-0.000050,0.000140,-0.000044,0.000228,-0.000110,0.000251,-0.000110,0.000228,-0.000062,0.000240,-0.000091,0.000240,-0.000077,0.000240
41.950000,0.000021,0.000246,0.000021,0.000244,0.000014,0.000140,-0.000009,0.000148,-0.000009,0.000140,0.000008,0.000144,-0.000002,0.000144,0.000003,0.000144
42.150000,-0.000039,0.000276,-0.000039,0.000249,-0.000039,0.000223,-0.000188,0.000276,-0.000188,0.000223,-0.000081,0.000249,-0.000146,0.000250,-0.000113,0.000249
42.250000,-0.000025,0.000029,-0.000025,0.000030,-0.000024,0.000031,-0.000019,0.000029,-0.000019,0.000031,-0.000023,0.000030,-0.000020,0.000030,-0.000022,0.000030
42.350000,-0.000047,0.000005,-0.000047,0.000012,-0.000047,0.000020,-0.000005,0.000005,-0.000005,0.000020,-0.000035,0.000012,-0.000017,0.000012,-0.000026,0.000012
42.450000,-0.000067,0.000041,-0.000027,0.000196,-0.000027,0.000202,0.000008,0.000190,0.000008,0.000202,-0.000017,0.000196,-0.000002,0.000196,-0.000009,0.000196
42.600000,0.000042,0.000316,0.000001,0.000149,0.000001,0.000132,-0.000097,0.000167,-0.000097,0.000132,-0.000027,0.000149,-0.000069,0.000149,-0.000048,0.000149
42.700000,-0.000060,-0.000008,-0.000060,-0.000001,-0.000060,0.000006,-0.000021,-0.000008,-0.000021,0.000006,-0.000049,-0.000001,-0.000032,-0.000001,-0.000041,-0.000001
42.800000,-0.000004,0.000051,-0.000004,0.000054,-0.000004,0.000056,0.000010,0.000051,0.000010,0.000056,-0.000000,0.000054,-0.000035,0.000145,-0.000026,0.000145
42.900000,-0.000194,0.000225,-0.000194,0.000241,-0.000194,0.000257,-0.000104,0.000225,-0.000104,0.000257,-0.000168,0.000241,-0.000089,0.000150,-0.000120,0.000150
43.050000,-0.000008,0.000015,-0.000008,0.000016,-0.000008,0.000017,-0.000002,0.000015,-0.000002,0.000017,-0.000007,0.000016,-0.000004,0.000016,0.000000,0.000139
43.150000,-0.000015,0.000136,-0.000015,0.000142,-0.000015,0.000148,-0.000019,0.000297,-0.000019,0.000317,-0.000060,0.000307,-0.000035,0.000307,-0.000053,0.000183
43.300000,-0.000067,0.000172,-0.000067,0.000176,-0.000067,0.000181,0.000020,0.000016,0.000020,0.000017,0.000018,0.000017,0.000019,0.000017,0.000019,0.000017
43.500000,0.000003,0.000023,0.000053,0.000199,0.000053,0.000196,0.000012,0.000196,0.000012,0.000190,0.000004,0.000219,-0.000003,0.000219,0.000000,0.000219
43.750000,0.000029,0.000205,-0.000022,0.000026,-0.000021,0.000025,-0.000022,0.000026,-0.000030,0.000241,-0.000023,0.000211,-0.000015,0.000211,-0.000021,0.000259
43.900000,-0.000050,0.000250,-0.000050,0.000258,-0.000050,0.000266,-0.000031,0.000363,-0.000024,0.000144,-0.000001,0.000150,-0.000015,0.000150,-0.000005,0.000102
44.000000,0.000016,0.000132,0.000016,0.000122,0.000016,0.000112,-0.000013,0.000018,-0.000095,0.000277,-0.000102,0.000275,-0.000098,0.000275,-0.000100,0.000275
44.100000,-0.000081,0.000271,-0.000044,0.000316,-0.000044,0.000306,-0.000104,0.000327,-0.000022,0.000048,0.000027,0.000060,-0.000002,0.000060,0.000012,0.000060
44.200000,0.000007,0.000064,-0.000071,0.000096,-0.000071,0.000108,-0.000003,0.000084,-0.000003,0.000108,-0.000052,0.000096,-0.000023,0.000096,-0.000037,0.000096
44.350000,-0.000049,0.000179,-0.000007,0.000097,-0.000007,0.000091,-0.000041,0.000103,-0.000041,0.000091,-0.000017,0.000097,-0.000031,0.000097,-0.000024,0.000097
44.450000,-0.000005,0.000024,-0.000005,0.000023,-0.000005,0.000021,-0.000013,0.000024,-0.000013,0.000021,-0.000007,0.000023,-0.000011,0.000023,-0.000009,0.000023
44.550000,-0.000030,0.000048,-0.000030,0.000055,-0.000030,0.000063,0.000009,0.000048,0.000009,0.000063,-0.000019,0.000055,-0.000002,0.000055,-0.000010,0.000055
44.650000,-0.000011,0.000033,-0.000011,0.000031,-0.000011,0.000030,-0.000019,0.000033,-0.000019,0.000030,-0.000013,0.000031,-0.000017,0.000031,-0.000015,0.000031
44.750000,-0.000032,0.000101,-0.000032,0.000108,-0.000032,0.000115,0.000007,0.000101,0.000007,0.000115,-0.000040,0.000184,-0.000049,0.000184,-0.000044,0.000184
44.850000,-0.000023,0.000099,-0.000023,0.000091,-0.000023,0.000083,-0.000069,0.000099,-0.000099,0.000160,-0.000024,0.000098,-0.000032,0.000098,-0.000028,0.000098
44.950000,-0.000033,0.000092,-0.000033,0.000094,-0.000033,0.000096,-0.000023,0.000092,0.000007,0.000018,-0.000014,0.000145,0.000000,0.000145,-0.000007,0.000145
45.050000,-0.000030,0.000157,-0.000030,0.000164,-0.000015,0.000237,0.000006,0.000230,0.000006,0.000237,-0.000018,0.000099,-0.000005,0.000099,-0.000012,0.000099
45.150000,-0.000009,0.000087,-0.000009,0.000087,-0.000079,0.000174,-0.000096,0.000180,-0.000096,0.000174,-0.000084,0.000177,-0.000091,0.000177,-0.000088,0.000177
45.300000,-0.000059,0.000193,-0.000059,0.000193,-0.000004,0.000037,0.000023,0.000028,0.000007,0.000034,-0.000012,0.000029,-0.000001,0.000029,-0.000006,0.000029
45.400000,-0.000017,-0.000001,-0.000022,0.000077,-0.000022,0.000067,-0.000079,0.000087,-0.000064,0.000070,-0.000022,0.000081,-0.000047,0.000081,-0.000035,0.000081
45.550000,0.000008,0.000104,0.000013,0.000015,0.000050,0.000198,-0.000417,0.000366,-0.000417,0.000199,-0.000083,0.000282,-0.000283,0.000282,-0.000183,0.000282
45.700000,-0.000041,0.000370,-0.000041,0.000294,-0.000079,0.000035,-0.000040,0.000021,-0.000040,0.000035,-0.000068,0.000028,-0.000042,0.000058,-0.000061,0.000058
45.850000,-0.000106,0.000140,-0.000106,0.000164,-0.000106,0.000188,0.000027,0.000140,0.000027,0.000187,-0.000068,0.000164,-0.000020,0.000134,-0.000039,0.000134
45.950000,-0.000012,0.000011,-0.000012,0.000015,-0.000012,0.000018,0.000006,0.000011,0.000006,0.000018,-0.000007,0.000015,0.000001,0.000014,-0.000037,0.000126
46.100000,-0.000084,0.000112,-0.000084,0.000133,-0.000084,0.000155,0.000036,0.000111,0.000036,0.000154,-0.000050,0.000133,0.000001,0.000133,0.000009,0.000021
46.200000,-0.000050,0.000073,-0.000050,0.000080,-0.000050,0.000088,-0.000009,0.000073,-0.000009,0.000087,-0.000038,0.000080,-0.000021,0.000080,-0.000029,0.000080
46.300000,-0.000093,0.000063,-0.000093,0.000082,-0.000088,0.000195,0.000016,0.000158,0.000016,0.000195,-0.000058,0.000177,-0.000014,0.000177,-0.000036,0.000177
46.500000,0.000035,0.000473,0.000035,0.000469,0.000029,0.000370,0.000006,0.000378,0.000006,0.000370,0.000023,0.000374,0.000013,0.000374,0.000018,0.000374
46.600000,-0.000028,0.000009,-0.000028,0.000014,-0.000028,0.000020,0.000003,0.000009,0.000003,0.000020,-0.000020,0.000014,-0.000006,0.000014,-0.000013,0.000014
46.700000,-0.000000,-0.000001,0.000020,0.000049,0.000020,0.000044,-0.000011,0.000055,-0.000011,0.000044,0.000012,0.000049,-0.000002,0.000050,0.000005,0.000050
46.800000,0.000017,0.000149,-0.000004,0.000095,-0.000004,0.000096,0.000002,0.000094,0.000002,0.000096,-0.000002,0.000095,0.000000,0.000095,-0.000001,0.000095
46.900000,-0.000056,0.000172,-0.000056,0.000182,-0.000056,0.000193,0.000005,0.000172,0.000005,0.000193,-0.000038,0.000182,-0.000013,0.000182,-0.000026,0.000182
47.050000,-0.000041,0.000016,-0.000041,0.000020,-0.000042,0.000023,-0.000022,0.000016,-0.000022,0.000023,-0.000036,0.000020,-0.000027,0.000020,-0.000032,0.000020
47.150000,0.000010,0.000002,0.000028,0.000133,0.000028,0.000129,0.000003,0.000138,0.000003,0.000129,0.000021,0.000133,0.000010,0.000133,0.000015,0.000133
47.300000,-0.000039,0.000472,-0.000056,0.000338,-0.000056,0.000340,-0.000044,0.000336,-0.000045,0.000340,-0.000053,0.000338,-0.000048,0.000338,-0.000050,0.000338
47.400000,0.000000,0.000029,0.000000,0.000030,0.000000,0.000031,0.000005,0.000029,0.000005,0.000031,0.000002,0.000030,0.000004,0.000030,0.000003,0.000030
47.500000,0.000010,-0.000001,0.000010,-0.000001,0.000010,-0.000002,0.000010,-0.000001,0.000010,-0.000002,0.000010,-0.000001,0.000010,-0.000001,0.000010,-0.000001
47.600000,-0.000018,-0.000002,-0.000018,0.000002,-0.000018,0.000006,0.000005,-0.000002,0.000005,0.000006,-0.000011,0.000002,-0.000001,0.000002,-0.000006,0.000002
47.700000,-0.000053,0.000038,-0.000053,0.000049,-0.000053,0.000060,0.000008,0.000038,0.000008,0.000060,-0.000036,0.000049,-0.000010,0.000049,-0.000062,0.000115
47.850000,-0.000079,0.000360,-0.000079,0.000348,-0.000079,0.000337,-0.000144,0.000360,-0.000144,0.000337,-0.000098,0.000348,-0.000126,0.000348,-0.000073,0.000282
47.950000,0.000008,0.000023,0.000008,0.000023,0.000008,0.000023,0.000007,0.000023,0.000007,0.000023,0.000008,0.000023,0.000007,0.000023,0.000007,0.000023
48.100000,-0.000003,0.000092,-0.000003,0.000092,-0.000003,0.000092,-0.000003,0.000092,-0.000018,0.000112,-0.000029,0.000109,-0.000022,0.000109,-0.000026,0.000109
48.350000,-0.000077,-0.000009,-0.000208,0.000205,-0.000208,0.000258,0.000090,0.000152,0.000105,0.000238,-0.000096,0.000187,0.000024,0.000188,-0.000036,0.000187
48.550000,-0.000108,0.000487,0.000022,0.000278,0.000022,0.000230,-0.000246,0.000325,-0.000246,0.000229,-0.000054,0.000278,-0.000169,0.000278,-0.000117,0.000306
48.700000,0.000002,0.000027,0.000002,0.000023,0.000002,0.000019,-0.000023,0.000027,-0.000023,0.000019,-0.000005,0.000023,-0.000016,0.000023,-0.000005,-0.000006
48.800000,-0.000060,0.000264,-0.000060,0.000259,-0.000060,0.000254,-0.000090,0.000264,-0.000090,0.000254,-0.000068,0.000259,-0.000081,0.000259,-0.000075,0.000259
48.900000,0.000004,0.000094,0.000004,0.000098,0.000004,0.000102,0.000025,0.000094,0.000025,0.000102,0.000010,0.000098,0.000019,0.000098,0.000014,0.000098
49.000000,-0.000018,0.000005,-0.000018,0.000004,-0.000018,0.000003,-0.000022,0.000005,-0.000022,0.000003,-0.000019,0.000004,-0.000021,0.000004,-0.000020,0.000004
49.100000,-0.000041,0.000020,-0.000041,0.000027,-0.000041,0.000034,-0.000003,0.000020,-0.000003,0.000034,-0.000030,0.000027,-0.000014,0.000027,-0.000022,0.000027
49.200000,0.000027,0.000094,0.000027,0.000085,0.000027,0.000075,-0.000027,0.000094,-0.000027,0.000075,0.000011,0.000085,-0.000012,0.000085,-0.000000,0.000085
49.300000,0.000026,0.000119,0.000026,0.000095,0.000026,0.000071,-0.000110,0.000119,-0.000114,0.000169,-0.000034,0.000189,-0.000082,0.000189,-0.000058,0.000189
49.400000,-0.000077,0.000095,-0.000077,0.000109,-0.000077,0.000123,0.000002,0.000095,0.000006,0.000025,-0.000042,0.000081,-0.000024,0.000081,-0.000033,0.000081
49.500000,-0.000100,0.000409,-0.000100,0.000419,-0.000100,0.000428,-0.000047,0.000409,-0.000047,0.000428,-0.000076,0.000353,-0.000048,0.000353,-0.000062,0.000353
49.600000,0.000023,0.000024,0.000023,0.000023,0.000023,0.000021,0.000016,0.000024,0.000016,0.000021,0.000021,0.000023,0.000018,0.000023,0.000020,0.000023
49.650000,-0.000014,0.000004,-0.000014,0.000004,-0.000014,0.000003,-0.000015,0.000004,-0.000009,0.000030,-0.000033,0.000024,-0.000019,0.000024,-0.000026,0.000024
49.800000,-0.000035,0.000106,-0.000035,0.000112,-0.000035,0.000117,-0.000006,0.000106,-0.000011,0.000090,-0.000008,0.000091,-0.000010,0.000091,-0.000009,0.000091
49.900000,-0.000014,0.000014,-0.000014,0.000017,-0.000014,0.000020,0.000001,0.000014,0.000001,0.000020,-0.000010,0.000017,-0.000003,0.000017,-0.000006,0.000017
50.000000,-0.000038,0.000003,-0.000038,0.000009,-0.000038,0.000015,-0.000005,0.000003,-0.000005,0.000015,-0.000029,0.000009,-0.000015,0.000009,-0.000022,0.000009
50.100000,0.000003,0.000097,0.000003,0.000087,0.000003,0.000077,-0.000054,0.000097,-0.000054,0.000077,-0.000013,0.000087,-0.000038,0.000087,-0.000025,0.000087
50.200000,-0.000011,0.000160,-0.000011,0.000140,-0.000011,0.000120,-0.000122,0.000160,-0.000122,0.000120,-0.000042,0.000140,-0.000090,0.000140,-0.000066,0.000140
50.300000,-0.000104,0.000083,-0.000104,0.000106,-0.000104,0.000129,0.000025,0.000083,0.000025,0.000129,-0.000067,0.000106,-0.000012,0.000106,-0.000045,0.000141
50.400000,-0.000100,0.000315,-0.000100,0.000317,-0.000100,0.000319,-0.000089,0.000315,-0.000089,0.000319,-0.000097,0.000317,-0.000092,0.000317,-0.000089,0.000282
50.550000,-0.000013,0.000025,-0.000013,0.000028,-0.000013,0.000030,0.000001,0.000025,0.000001,0.000030,-0.000009,0.000028,-0.000003,0.000028,-0.000006,0.000028
50.650000,-0.000002,-0.000001,-0.000002,-0.000000,-0.000002,-0.000000,-0.000001,-0.000001,-0.000001,-0.000000,-0.000001,-0.000000,-0.000044,0.000220,-0.000039,0.000220
50.800000,-0.000029,0.000273,-0.000029,0.000263,-0.000029,0.000254,-0.000084,0.000273,-0.000084,0.000253,-0.000045,0.000263,-0.000025,0.000043,-0.000019,0.000043
50.900000,-0.000010,0.000104,-0.000010,0.000098,-0.000010,0.000092,-0.000044,0.000104,-0.000044,0.000092,-0.000019,0.000098,-0.000034,0.000098,-0.000027,0.000098
51.000000,-0.000014,0.000007,-0.000014,0.000007,-0.000014,0.000007,-0.000015,0.000007,-0.000015,0.000007,-0.000014,0.000007,-0.000015,0.000007,-0.000015,0.000007
51.100000,0.000015,0.000003,0.000015,0.000004,0.000015,0.000004,0.000027,0.000094,0.000027,0.000092,0.000032,0.000093,0.000029,0.000093,0.000030,0.000093
51.200000,-0.000006,0.000099,0.000039,0.000236,0.000039,0.000223,-0.000039,0.000157,-0.000039,0.000135,0.000003,0.000146,-0.000022,0.000146,-0.000010,0.000146
51.350000,-0.000012,0.000168,-0.000057,0.000030,-0.000057,0.000040,0.000001,0.000019,0.000001,0.000040,-0.000041,0.000030,-0.000016,0.000030,-0.000036,0.000095
51.450000,-0.000063,0.000061,-0.000063,0.000075,-0.000063,0.000088,0.000011,0.000061,0.000011,0.000088,-0.000058,0.000103,-0.000024,0.000103,-0.000033,0.000037
51.600000,-0.000006,0.000246,-0.000006,0.000239,-0.000006,0.000232,-0.000045,0.000246,-0.000045,0.000232,-0.000001,0.000211,-0.000019,0.000211,-0.000010,0.000211
51.700000,-0.000023,0.000014,-0.000023,0.000015,-0.000023,0.000016,-0.000018,0.000014,-0.000048,0.000092,-0.000031,0.000097,-0.000041,0.000097,-0.000036,0.000097
51.800000,-0.000032,0.000098,-0.000032,0.000102,-0.000038,0.000167,-0.000047,0.000170,-0.000016,0.000091,-0.000031,0.000087,-0.000022,0.000087,-0.000026,0.000087
51.950000,-0.000106,0.000598,-0.000106,0.000597,-0.000101,0.000535,-0.000076,0.000526,-0.000076,0.000535,-0.000094,0.000530,-0.000083,0.000530,-0.000088,0.000530
52.050000,0.000024,-0.000027,0.000024,-0.000030,0.000024,-0.000033,0.000005,-0.000027,-0.000020,-0.000028,-0.000006,-0.000024,-0.000014,-0.000024,-0.000010,-0.000024
52.200000,-0.000062,0.000038,-0.000062,0.000045,-0.000062,0.000051,-0.000026,0.000038,-0.000001,0.000045,-0.000027,0.000039,-0.000011,0.000039,-0.000019,0.000039
52.300000,-0.000024,0.000214,-0.000024,0.000204,-0.000024,0.000194,-0.000082,0.000214,-0.000082,0.000194,-0.000041,0.000204,-0.000053,0.000213,-0.000048,0.000213
52.400000,-0.000025,-0.000017,-0.000025,-0.000009,-0.000025,-0.000000,0.000022,-0.000017,0.000022,-0.000000,-0.000012,-0.000009,-0.000004,-0.000018,0.000004,-0.000020
52.500000,0.000003,0.000001,0.000003,0.000000,0.000003,0.000000,0.000001,0.000001,0.000001,0.000000,0.000004,0.000001,0.000006,0.000001,-0.000006,0.000003
52.600000,-0.000013,0.000003,-0.000013,0.000005,-0.000013,0.000006,-0.000096,0.000232,-0.000096,0.000228,-0.000089,0.000229,-0.000097,0.000229,-0.000093,0.000229
52.800000,-0.000066,0.000255,-0.000066,0.000252,-0.000066,0.000248,0.000004,0.000027,-0.000009,0.000022,-0.000008,0.000022,-0.000009,0.000022,-0.000008,0.000022
53.050000,-0.000016,-0.000043,-0.000016,-0.000042,-0.000016,-0.000041,-0.000012,-0.000043,-0.000098,0.000230,-0.000112,0.000226,-0.000104,0.000226,-0.000108,0.000226
53.250000,-0.000124,0.000321,-0.000124,0.000324,-0.000123,0.000454,-0.000166,0.000469,-0.000067,0.000187,-0.000025,0.000197,-0.000050,0.000197,-0.000028,0.000221
53.450000,-0.000006,0.000172,-0.000006,0.000162,-0.000008,0.000026,-0.000001,0.000024,-0.000001,0.000026,-0.000006,0.000025,-0.000003,0.000025,-0.000011,0.000164
53.550000,-0.000079,0.000483,-0.000079,0.000492,-0.000079,0.000501,-0.000030,0.000483,-0.000030,0.000501,-0.000065,0.000492,-0.000044,0.000492,-0.000057,0.000329
53.600000,0.000008,0.000002,0.000008,-0.000004,0.000008,-0.000010,-0.000026,0.000002,-0.000026,-0.000010,-0.000002,-0.000004,-0.000016,-0.000004,-0.000009,-0.000004
53.750000,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000002,0.000000,0.000002,0.000001,0.000001,0.000001,0.000002,0.000001,0.000002,0.000001
53.850000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000009,0.000066,-0.000013,0.000066,-0.000011,0.000066
53.950000,-0.000028,0.000077,-0.000028,0.000079,-0.000028,0.000081,-0.000015,0.000077,-0.000015,0.000081,-0.000015,0.000013,-0.000033,0.000103,-0.000033,0.000103
54.050000,-0.000025,0.000094,-0.000025,0.000095,-0.000025,0.000096,-0.000020,0.000094,-0.000020,0.000096,-0.000024,0.000095,-0.000044,0.000088,-0.000038,0.000088
54.150000,-0.000059,0.000080,-0.000059,0.000078,-0.000059,0.000075,-0.000074,0.000080,-0.000074,0.000075,-0.000063,0.000078,-0.000020,-0.000005,-0.000028,-0.000005
54.250000,-0.000006,0.000102,-0.000006,0.000102,-0.000006,0.000103,-0.000004,0.000102,-0.000004,0.000103,-0.000005,0.000102,-0.000005,0.000102,-0.000005,0.000102
54.350000,-0.000006,0.000119,-0.000006,0.000114,-0.000006,0.000109,-0.000032,0.000119,-0.000032,0.000109,-0.000013,0.000114,-0.000025,0.000114,-0.000019,0.000114
54.450000,-0.000053,0.000147,-0.000053,0.000143,-0.000053,0.000140,-0.000071,0.000147,-0.000071,0.000140,-0.000058,0.000143,-0.000066,0.000143,-0.000095,0.000223
54.600000,-0.000046,0.000267,-0.000046,0.000272,-0.000046,0.000278,-0.000015,0.000267,-0.000015,0.000278,-0.000037,0.000272,-0.000024,0.000272,0.000003,0.000193
54.700000,-0.000020,0.000050,-0.000020,0.000053,-0.000020,0.000056,-0.000002,0.000050,-0.000002,0.000056,-0.000015,0.000053,0.000008,0.000067,0.000002,0.000067
54.850000,-0.000012,0.000017,-0.000008,0.000097,-0.000008,0.000091,-0.000044,0.000104,-0.000044,0.000091,-0.000018,0.000097,-0.000050,0.000084,-0.000040,0.000084
55.000000,-0.000013,0.000092,-0.000017,0.000006,-0.000017,0.000007,-0.000012,0.000150,-0.000012,0.000163,-0.000037,0.000157,-0.000022,0.000157,-0.000029,0.000157
55.150000,-0.000109,0.000655,-0.000109,0.000665,-0.000109,0.000675,-0.000052,0.000510,-0.000052,0.000519,-0.000072,0.000515,-0.000060,0.000515,-0.000066,0.000515
55.250000,-0.000021,0.000002,-0.000021,0.000007,-0.000021,0.000013,0.000010,0.000002,0.000010,0.000013,-0.000012,0.000007,0.000001,0.000007,-0.000005,0.000007
55.400000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000000,-0.000001,-0.000000,-0.000000,-0.000000,-0.000001,-0.000000,-0.000001,-0.000000
55.500000,-0.000040,0.000003,-0.000040,0.000010,-0.000040,0.000016,-0.000003,0.000003,-0.000003,0.000016,-0.000029,0.000010,-0.000014,0.000010,-0.000021,0.000010
55.600000,-0.000014,0.000001,-0.000014,0.000006,-0.000014,0.000011,0.000014,0.000001,0.000014,0.000011,-0.000006,0.000006,0.000006,0.000006,-0.000000,0.000006
